node_id,target,participation,in_mod_deg,beta_star,edge_contr,cada,kl,l1,l2,hd,kl2,l12,l22,hd2,lcc,bc,dc,ndc,cc,ec,eccen,core
5305,false,0.38775510204081637,-0.2468294755177357,0.43038560566767525,0.5714285714285714,1.75,1.5894060061260316,1.5545999999999998,0.511341140571357,0.7327867546710943,0.7139326656945183,0.8770058252427183,0.2681378740436602,0.43932306753387584,0.0,9.279045532384985e-6,7,14.714285714285714,0.26777536755844783,0.0007657843201575574,5,6
5306,false,0.42857142857142855,-0.19007818769936577,0.560984260850756,0.5714285714285714,1.75,2.524735465081969,1.5086857142857144,0.6186393618256116,0.7822966441303517,0.25079363484446265,0.4685726708074533,0.1684826832702346,0.23096820823720754,0.047619047619047616,6.185540409835495e-5,7,92.0,0.3190491384811742,0.005022331547406932,4,6
5307,true,0.2653061224489796,-0.2790810564401339,0.3603944207076686,0.42857142857142855,2.3333333333333335,1.81924990752063,1.6599999999999997,0.49265251114217795,0.7696712212944368,0.3616626831275814,0.49592486772486766,0.18094886672072552,0.26269376037137526,0.0,3.164242732235544e-5,7,54.0,0.3016926651178228,0.0030404866096354287,5,5
5308,false,0.3877551020408163,-0.11828456419599032,0.5606993420119224,0.5714285714285714,1.75,2.4951216370019695,1.533485714285714,0.6080282341054466,0.7870701987135404,0.9208732705705021,0.8887187165775403,0.3528577095252141,0.44595498721764826,0.047619047619047616,2.6644943088819706e-5,7,26.714285714285715,0.27806668706026305,0.0012653034615939113,5,6
5309,false,0.30612244897959184,-0.29673455417397193,0.3571951891744796,0.42857142857142855,2.3333333333333335,2.07114236341189,1.5819999999999999,0.5145955086774664,0.7681324232499519,0.4858997626566646,0.7804635083226631,0.2853547099329752,0.3260786859499705,0.0,0.0001494630340771846,7,111.57142857142857,0.3192121057336228,0.005526844477611417,4,5
5310,false,0.2653061224489796,-0.40824542488488913,0.41898187451011404,0.42857142857142855,2.3333333333333335,2.311048301552881,1.5945999999999998,0.5118517471108291,0.7850791995100348,1.0212366255867318,0.977184834123223,0.3263992630459138,0.467134335693798,0.0,3.198368160936216e-5,7,30.142857142857142,0.2862336472676266,0.0017585862123972707,5,5
5311,false,0.26530612244897955,-0.3115237159990758,0.4167513670289594,0.42857142857142855,2.3333333333333335,2.477603968938003,1.5978857142857144,0.5110417200110347,0.8024182182546933,1.1493745367712616,0.987908670520231,0.34349825928639127,0.45293630001849516,0.047619047619047616,7.566374120573855e-5,7,49.42857142857143,0.29134615384615387,0.0021621227071514067,5,5
5312,false,0.38775510204081637,-0.2468294755177357,0.43038560566767525,0.5714285714285714,1.75,1.5359215276441083,1.478,0.5005266275613709,0.7160948252538565,0.4546858430312657,0.7925295774647887,0.38038417008834485,0.33898348012086665,0.09523809523809523,2.249100839293708e-5,7,50.714285714285715,0.2939153439153439,0.002410747952137021,5,7
5313,false,0.3877551020408163,-0.22682896102428765,0.5514842527102177,0.5714285714285714,1.75,2.189651580498331,1.4830857142857141,0.5950616215732516,0.7645922421550426,0.0964955685215102,0.2504249594813614,0.07698302138636869,0.15076929064456907,0.09523809523809523,7.166011454882269e-5,7,88.14285714285714,0.319548752037327,0.005635255509706648,4,6
5314,false,0.26530612244897955,-0.2476213481977489,0.33680314085224455,0.42857142857142855,2.3333333333333335,1.4904376280821978,1.4735999999999998,0.4465975300844721,0.7108661859793134,0.8004849630309322,1.0094666666666665,0.3816816503609025,0.4899041288256634,0.0,2.4779669861634312e-5,7,10.714285714285714,0.27003159685651784,0.0010472237416263358,5,5
5315,false,0.5510204081632654,-0.1572762688223562,0.5732427485248182,0.7142857142857143,1.4,1.4966277932867034,1.5208,0.6153449064366675,0.7207532128911681,0.5566242647463051,0.8371089820359281,0.4143340189880138,0.39153945459975914,0.047619047619047616,1.6063174791405872e-5,7,23.857142857142858,0.27518921150405945,0.0012435978124840006,5,6
5316,false,0.3877551020408163,-0.2468294755177357,0.43038560566767525,0.5714285714285714,1.75,1.17193603326238,1.3323999999999994,0.47929834643774766,0.6583220183148939,0.3424027970159415,0.6155090909090909,0.293528179620637,0.31164272231243806,0.0,2.1273650668533147e-5,7,31.428571428571427,0.28719554227941174,0.0017823503512126105,5,6
5317,false,0.3877551020408163,-0.2468294755177357,0.43038560566767525,0.5714285714285714,1.75,1.4563612739196565,1.4882,0.5019801268527491,0.7107738037582311,0.720064908772577,0.766846975088968,0.34633291186093174,0.37187705389855613,0.0,2.2077497830226328e-5,7,40.142857142857146,0.29074467157105055,0.002465506814774106,5,6
5318,false,0.5510204081632654,-0.1572762688223562,0.5732427485248182,0.7142857142857143,1.4,1.4099651146111987,1.4609999999999999,0.6083637865082815,0.7034706246001564,0.4462515970435635,0.7436666666666668,0.3289687489379162,0.37486106521832413,0.0,2.33763006959423e-5,7,21.428571428571427,0.2780821536835665,0.0012278377718436778,5,6
5319,false,0.5510204081632654,-0.1572762688223562,0.5732427485248182,0.7142857142857143,1.4,1.2789836468894746,1.3573999999999997,0.5960759152446053,0.6738253515421848,0.4772716133510848,0.7872393305439331,0.3688073621288801,0.36346118427059443,0.047619047619047616,2.7319655985676075e-5,7,34.142857142857146,0.29374265569917746,0.0025984304020454574,5,6
5320,true,0.2653061224489796,-0.2790810564401339,0.3603944207076686,0.42857142857142855,2.3333333333333335,1.9066447970273392,1.6953999999999998,0.49775861578865377,0.7824758683753502,0.589127756705311,0.8699466063348416,0.3157910774673878,0.36588296173581153,0.0,1.925739286092615e-5,7,63.142857142857146,0.3035611281459668,0.0037158859598702774,5,6
5321,false,0.3877551020408163,-0.2064627651322064,0.5236110497340369,0.5714285714285714,1.75,1.649526085416853,1.3296857142857141,0.5608269830330556,0.7015296664778331,0.579370560620883,0.7929789473684213,0.29264088995031795,0.38631873793996785,0.0,8.717687309862049e-6,7,21.714285714285715,0.27759578012215436,0.001347581700122242,5,6
5322,false,0.7551020408163265,-0.059696103017459035,0.8093253354483226,0.8571428571428571,1.1666666666666667,2.533992909052029,1.625285714285714,0.8358671208233215,0.8130630579819487,0.9917233108105781,0.9794157772621811,0.4877544723973738,0.43905374468825203,0.047619047619047616,1.3375899291849116e-5,7,61.57142857142857,0.2973061370123692,0.00380002579484163,5,6
5323,false,0.38775510204081637,-0.2679728218050805,0.5630845197198724,0.5714285714285714,1.75,2.7976776913093344,1.6285999999999996,0.6233880165544359,0.8101418603152615,1.1315417759595627,0.8253999999999999,0.3554175853837286,0.42988692645137455,0.09523809523809523,1.239074698252679e-5,7,28.571428571428573,0.2796375534860307,0.0015609831567862395,5,6
5324,true,0.14285714285714285,-0.7559172782890594,0.12422345079742386,0.14285714285714285,7.0,1.735457035582285,1.4662857142857137,0.35677175977286735,0.7331377544281314,0.27370277076900995,0.4890020618556703,0.15636011339568573,0.239629033972944,0.047619047619047616,2.7716945887776105e-5,7,69.28571428571429,0.3117478331358733,0.004192087743355692,4,5
5325,false,0.30612244897959184,-0.2694580924721512,0.39550456219022345,0.42857142857142855,2.3333333333333335,1.6728070290355561,1.4675999999999996,0.4822358289197076,0.7236369118524536,0.7913994343501903,0.7273333333333332,0.3715902073820329,0.3938297002403817,0.047619047619047616,1.3906332883757536e-5,7,53.57142857142857,0.2994340131165214,0.0033983160059644093,5,6
5326,false,0.38775510204081637,-0.11320932059853435,0.56638143771209,0.5714285714285714,1.75,3.354676847695742,1.8046,0.6442369056583493,0.8706958409725908,1.5310253062481176,1.0188,0.38146056152635227,0.5391012602037144,0.0,1.2891009978748384e-5,7,11.428571428571429,0.2635616005060889,0.000587695417378849,5,5
5327,false,0.26530612244897955,-0.2790810564401339,0.3603944207076686,0.42857142857142855,2.3333333333333335,1.5669200704265196,1.4789999999999996,0.46567086432108995,0.7199591026395453,0.5411318875802631,0.8464687782805431,0.313400443564871,0.3524561358737522,0.14285714285714285,2.787192176153921e-5,7,63.142857142857146,0.2993981495343893,0.0035538254401588044,5,6
5328,false,0.38775510204081637,-0.2468294755177357,0.43038560566767525,0.5714285714285714,1.75,1.2821270104839262,1.4263999999999997,0.49310797633635034,0.6849073400647032,0.43503774887769514,0.7600051282051283,0.3790694435000796,0.3324226935594682,0.0,2.8933646786521204e-5,7,72.42857142857143,0.3077562326869806,0.0041804371338371405,5,6
5329,false,0.3877551020408163,-0.2182991168483398,0.47935094325579664,0.5714285714285714,1.75,1.2429767420974127,1.2178857142857145,0.5125689269727137,0.6477764439681142,0.5263395986761193,0.8233404255319149,0.311126462783662,0.384158758036776,0.0,3.1456792890535514e-5,7,26.857142857142858,0.28448275862068967,0.0016893420625380125,5,5
5330,false,0.30612244897959184,-0.29647012840025566,0.33649380039865373,0.42857142857142855,2.3333333333333335,1.2694931559774307,1.3888000000000003,0.43514525700491963,0.6774457191903007,0.3813661537629911,0.632777570093458,0.30013204104121993,0.35299624228063725,0.0,1.2288203589351322e-5,7,30.571428571428573,0.28911377764926993,0.0018868480074052353,5,6
5331,false,0.3061224489795918,-0.2476213481977489,0.33680314085224455,0.42857142857142855,2.3333333333333335,1.668123553216177,1.5475999999999996,0.4922339401511589,0.7394892123022411,0.6107741788787521,0.8866000000000002,0.33255032961702957,0.41895593406345705,0.0,9.884190143721061e-6,7,12.857142857142858,0.2704552216602202,0.0008451830757719141,5,5
5332,true,0.22448979591836732,-0.39072466395897504,0.21433804631733677,0.2857142857142857,3.5,0.929298059510337,1.1623999999999999,0.3229841197840121,0.6017420503109266,0.36601483921135664,0.740553078202995,0.2355486528068577,0.30078233271612526,0.0,2.532367934706417e-5,7,85.85714285714286,0.3124394588007374,0.004890671102142353,4,7
5333,false,0.26530612244897955,-0.5328930593924054,0.42371152723475214,0.42857142857142855,2.3333333333333335,2.5782984380289298,1.5894,0.5143575017357448,0.7933860068877091,0.5639385685913949,0.771380281690141,0.3517239406445561,0.3671271917652755,0.0,3.9181726363988884e-5,7,40.57142857142857,0.28769133387041085,0.0021272343182516975,5,5
5334,false,0.42857142857142855,-0.19011417109309156,0.5596085098861022,0.5714285714285714,1.75,2.8562986613042414,1.7765999999999997,0.649659539407263,0.8454935438732611,1.267220434699643,0.8623077844311378,0.41285852569739534,0.4796135742607794,0.047619047619047616,1.732820931786291e-5,7,23.857142857142858,0.2787100011149515,0.001227428668811687,5,5
5335,false,0.3877551020408163,-0.2064627651322064,0.5236110497340369,0.5714285714285714,1.75,1.89973220392912,1.5883999999999996,0.5932342748846859,0.7621303538678492,0.7942896180089397,0.8850383233532932,0.42079342367554184,0.3901897612605066,0.14285714285714285,1.81707731958553e-5,7,95.42857142857143,0.3132518796992481,0.005217862355530546,4,7
5336,false,0.26530612244897955,-0.3115237159990758,0.4167513670289594,0.42857142857142855,2.3333333333333335,2.179263417346883,1.4448857142857143,0.48918963269339,0.7558287819184031,0.526536957151973,0.8167150078988941,0.3021443998220102,0.3459853397010744,0.19047619047619047,2.666034855700033e-5,7,90.42857142857143,0.3120494335736354,0.004412810184586051,5,7
5337,false,0.5510204081632654,-0.14012810529642392,0.6222080861129395,0.7142857142857143,1.4,1.8830204124651269,1.6132,0.6769411746064432,0.7677259340210383,0.7019266645712168,0.9047308641975311,0.4261757335531108,0.4122934399014253,0.0,9.684407102499192e-6,7,23.142857142857142,0.28041393235739526,0.0015358078726402007,5,6
5338,false,0.3877551020408163,-0.20581469391310547,0.5409585367498785,0.5714285714285714,1.75,2.0263855972300675,1.5384000000000002,0.5944371088067523,0.7629857743259402,0.23909596264046024,0.388557174392936,0.17680231927045198,0.22291393453658753,0.14285714285714285,3.990252684211906e-5,7,64.71428571428571,0.3118256096800349,0.003986776399011385,4,6
5339,false,0.5918367346938775,-0.13307943407483272,0.6664681925911798,0.7142857142857143,1.4,2.4215542196131774,1.7879999999999998,0.7444710262861757,0.8301549550528992,0.10961726068102841,0.33722929936305734,0.11575777399139014,0.16052100241806655,0.047619047619047616,2.9211983860188735e-5,7,89.71428571428571,0.3203370282565515,0.006293005074691464,4,5
5340,false,0.3877551020408163,-0.19011417109309156,0.5596085098861022,0.5714285714285714,1.75,2.739708732737232,1.7009999999999996,0.6285684795385366,0.8269030076109867,1.2955726176137725,0.9870028169014085,0.4019455884966055,0.49448556627003226,0.09523809523809523,1.638669819241943e-5,7,40.57142857142857,0.2883716906039107,0.002136554122586541,5,5
5341,false,0.3877551020408163,-0.21905852066994053,0.5618390173672568,0.5714285714285714,1.75,2.880015961134826,1.7187999999999999,0.631606606122798,0.836828840570164,0.968391570099854,0.9221184750733139,0.3483888145768149,0.4293312728657971,0.09523809523809523,5.540715301665115e-5,7,48.714285714285715,0.2973238180196253,0.0028014667803975685,5,5
5342,false,0.38775510204081637,-0.2468294755177357,0.43038560566767525,0.5714285714285714,1.75,1.1117576058176566,1.3095999999999997,0.47588839242076114,0.6477109567683417,0.05274513266826356,0.26526471408647145,0.08852694362197133,0.11693972575068154,0.047619047619047616,6.956041386927376e-5,7,102.42857142857143,0.3236236527818235,0.006466982327661508,4,6
5343,false,0.5510204081632654,-0.13307943407483272,0.6664681925911798,0.7142857142857143,1.4,2.2781387781873246,1.6785999999999994,0.7178883197209971,0.8033207624021228,0.6421881752716028,0.9122327365728903,0.33938623874651036,0.39203588074420936,0.0,2.217592704132813e-5,7,55.857142857142854,0.29661821417976864,0.0031481449723767957,5,5
5344,false,0.26530612244897955,-0.35252144887182735,0.3981013938927356,0.42857142857142855,2.3333333333333335,1.5486661070525267,1.2948857142857144,0.4533597557826072,0.6875143082389507,1.1202357207937534,0.9312932475884242,0.40778698201507696,0.45329854348906456,0.0,5.368800676043527e-5,7,44.42857142857143,0.2897001303780965,0.002188979355036905,5,5
5345,false,0.5510204081632654,-0.1572762688223562,0.5732427485248182,0.7142857142857143,1.4,1.3130296315913712,1.3939999999999997,0.6004457245773888,0.683018029495682,0.2560789417629035,0.5672077151335312,0.2882692540200355,0.24562691478324525,0.0,1.4695190406756948e-5,7,48.142857142857146,0.2995416554327312,0.003227126838555275,5,6
5346,false,0.3877551020408163,-0.19007818769936577,0.560984260850756,0.5714285714285714,1.75,2.582858639540916,1.5394857142857146,0.6100688877127746,0.7917840618314669,0.7861713156059973,0.8199428571428574,0.2789721052546367,0.39605847909599834,0.047619047619047616,1.5944139608158054e-5,7,50.0,0.29070240725665775,0.0023634569218036615,5,6
5347,false,0.38775510204081637,-0.2468294755177357,0.43038560566767525,0.5714285714285714,1.75,1.457292767001475,1.4505999999999997,0.49660106643428936,0.704420031706554,0.7828816744302067,0.8423985611510794,0.30311078420380716,0.40761403163515136,0.047619047619047616,2.4207672455454243e-5,7,39.714285714285715,0.29061791547985816,0.002023270809419422,5,5
5348,false,0.30612244897959184,-0.3363826822131152,0.28752846281053246,0.42857142857142855,2.3333333333333335,1.2139022885964699,1.3767999999999998,0.41356632960093814,0.6692003990581658,0.45059372980617496,0.8002867052023123,0.262494176813705,0.3675487367217904,0.0,1.457163657904956e-5,7,24.714285714285715,0.2855144056423289,0.001819790415759861,5,6
5349,false,0.30612244897959184,-0.2760205582250249,0.39359153570091193,0.42857142857142855,2.3333333333333335,2.2347995310426723,1.6791999999999998,0.5433046715448423,0.8019210517674347,0.962075881843748,0.9106152080344336,0.440365318527315,0.4150784083145778,0.09523809523809523,2.001511345602377e-5,7,99.57142857142857,0.31162152896811796,0.005807779700529758,4,6
5350,true,0.3877551020408163,-0.2468294755177357,0.43038560566767525,0.5714285714285714,1.75,1.2335367085330957,1.3913999999999995,0.48801175838962185,0.674205773938565,0.36956525229383,0.6885353049907577,0.34258226223635757,0.2994901078740135,0.047619047619047616,2.724052084274486e-5,7,77.28571428571429,0.3104219055602124,0.004312574136484142,5,6
5351,false,0.42857142857142855,-0.2468294755177357,0.43038560566767525,0.5714285714285714,1.75,1.3492509950342315,1.4795999999999996,0.520769022010444,0.7002048229381364,0.5963741347782885,0.7594768328445748,0.3849178810835995,0.36616029169754816,0.0,2.5345166835358237e-5,7,48.714285714285715,0.301738185768604,0.002949498688015755,5,6
5352,false,0.38775510204081637,-0.2468294755177357,0.43038560566767525,0.5714285714285714,1.75,1.2018598849762756,1.3557999999999995,0.4827729922446121,0.6653003772815816,0.34992385302484985,0.7430516605166053,0.2867464957985819,0.28951050936260897,0.0,3.9139974639504465e-5,7,77.42857142857143,0.3109141791044776,0.004342343627084645,5,5
