node_id,target,participation,in_mod_deg,beta_star,edge_contr,cada,kl,l1,l2,hd,kl2,l12,l22,hd2,lcc,bc,dc,ndc,cc,ec,eccen,core
6139,false,0.7024793388429753,0.021051953463587313,0.8022149888688271,0.8181818181818182,1.2222222222222223,2.1626994672123017,1.5326487984851742,0.8222100752900494,0.7472311124901222,0.9591610361808346,1.107770674444499,0.4663581070462218,0.5190785123526195,0.5636363636363636,3.9344617920335974e-5,11,23.545454545454547,0.2661237319617088,2.2812502056677357e-8,7,8
6140,false,0.8024691358024691,-0.11100120917164234,0.8729163325926435,0.8888888888888888,1.125,2.4133916526125114,1.6740629398993156,0.9010445991006412,0.7752903040691118,1.0076267360702564,1.0898212964951213,0.47798450850612895,0.5220227104362465,0.7777777777777778,0.00021475357027810592,9,25.0,0.2628192465076901,2.085516993062704e-8,7,8
6141,true,0.4965986394557823,-0.243054371806872,0.31739513893661375,0.3333333333333333,1.6153846153846154,1.043030660818821,1.1901387568125814,0.4971742261312253,0.6150179453401369,0.6912316355118835,1.0720716778162525,0.5231187713625869,0.46812734655469684,0.45714285714285713,8.944131221112256e-5,21,45.095238095238095,0.2887214781746032,7.360485390823547e-8,7,12
6142,false,0.78125,-0.243054371806872,0.8590245802121275,0.875,1.1428571428571428,2.360824397019831,1.646285162121538,0.8852219382649281,0.7691448430694177,1.0076267360702564,1.0898212964951213,0.47798450850612895,0.5220227104362465,1.0,0.0,8,28.125,0.2628118297776273,2.0855050857906607e-8,7,8
6143,false,0.78125,-0.243054371806872,0.8590245802121275,0.875,1.1428571428571428,2.360824397019831,1.646285162121538,0.8852219382649281,0.7691448430694177,1.0076267360702564,1.0898212964951213,0.47798450850612895,0.5220227104362465,1.0,0.0,8,28.125,0.2628118297776273,2.0855050858015027e-8,7,8
6144,false,0.6859504132231405,-0.09621736883924625,0.7822106363615539,0.8181818181818182,1.2222222222222223,1.5588576920765285,1.4967302399125466,0.7770000718933886,0.6799171937130061,1.525720981637181,1.5212517346231944,0.6335310111414433,0.6453630252798706,0.6,5.4693308435735516e-5,11,93.36363636363636,0.2708527221963704,0.00011990799079717091,7,9
6145,false,0.625,-0.5479734636073711,0.5066919799326507,0.75,1.3333333333333333,0.7086187741180308,0.9542624006871374,0.47706744494293735,0.5368679243569567,0.4138892102055305,0.7862231901457437,0.3502399491497121,0.3596189218365092,0.16666666666666666,0.0002191899881244458,4,100.25,0.2820326458920081,3.4538283307525633e-7,7,3
6146,false,0.5,-0.7764389207721343,0.4671242526286853,0.5,2.0,1.270170102434558,1.2600386514923774,0.547267053305986,0.6554213281663753,0.8905062513894585,1.138912747834801,0.48497486822508473,0.5927183237474671,1.0,0.0,2,12.0,0.2330930570155679,9.784808738537605e-10,8,2
6147,false,0.8210059171597632,1.9590562243363687,0.8711135810561967,0.9038461538461539,1.1063829787234043,2.2433195935947845,1.6793082373928419,0.9107744696155209,0.7362250767219604,1.0955435020101902,1.0976154958061188,0.5488715304210782,0.5007180035198341,0.4298642533936652,0.002217753606083403,52,47.28846153846154,0.3064091597025729,1.702976619635116e-6,6,32
6148,false,0.5,-0.5980370634824493,0.6338023732618605,0.6666666666666666,1.5,1.4115401843538777,1.2042802948965718,0.6396537681001419,0.6136820929121009,0.745196766256409,0.7810104672227514,0.3652499190858265,0.4907668166948283,1.0,0.0,6,30.166666666666668,0.2615276607694468,1.9705543391913133e-8,7,6
6149,false,0.78125,-0.243054371806872,0.8590245802121275,0.875,1.1428571428571428,2.360824397019831,1.646285162121538,0.8852219382649281,0.7691448430694177,1.1854885744017054,1.1520435187173435,0.525096176163529,0.5732063393289064,1.0,0.0,8,33.75,0.26366750658248633,1.1725619140793078e-8,7,8
6150,false,0.43362603305785125,0.6437467155445582,0.3592052405020586,0.6022727272727273,1.6603773584905661,0.9132340456388113,1.1664844710797044,0.44352379628086036,0.5811716241664219,0.560696346385025,0.9763631898523795,0.5127255923885036,0.3991488524197304,0.3894984326018809,0.0015674294378253818,88,99.6590909090909,0.3384453247083621,4.7017284591213335e-6,6,46
6151,false,0.5234375,0.7626300651858741,0.6038488190960529,0.6875,1.4545454545454546,0.7718308904752451,1.0856237921408636,0.5239949231954275,0.5208498537639857,0.30374883436503763,0.5790616057974884,0.25849877613551436,0.3128354641122231,0.20362903225806453,0.00131998990096642,32,39.90625,0.3074916630897745,9.696236303023166e-7,7,12
6152,false,1.0,0.3457682487323192,0.9640431356378714,1.0,1.0,2.1647950125172772,1.770453081382865,0.9695024410855771,0.8131529262869484,1.742297307093586,1.5824785734310913,0.8711393570843254,0.673804418792538,0.325,0.0001456871409014728,16,36.8125,0.2624119470273316,1.8384597874098515e-6,7,9
6153,false,0.5555555555555556,-0.6208025980779394,0.5829324445055323,0.6666666666666666,1.5,1.367204217669559,1.4614558728795364,0.6329136212702559,0.6984343727948685,0.512760878205805,0.6457229072251165,0.2769748494967037,0.4054674622281411,1.0,0.0,3,50.666666666666664,0.2576210235131397,5.097674615436344e-9,7,3
6154,false,1.0,-1.0089041155461314,0.9860089799097428,1.0,1.0,3.1453124962357535,1.913893064204424,1.040852999271488,0.8902284560544266,1.0193195370595522,0.9276971686248043,0.4284874895433486,0.5445156158377864,0.0,0.0,1,7.0,0.21845092887971476,2.9627684031184945e-9,8,1
6155,false,0.3061224489795918,-0.75533435664046,0.41459758943093417,0.42857142857142855,2.3333333333333335,1.0193195370595522,0.9276971686248043,0.4284874895433486,0.5445156158377864,0.44342970646103297,0.8355631356363774,0.32329027398904564,0.38125554843750076,0.7142857142857143,0.0002147535702781059,7,47.285714285714285,0.27950180072028813,1.2384519364010398e-6,7,6
6156,false,1.0,-0.5956422707734483,0.7566833894577693,1.0,1.0,1.1859555769818912,1.3890916899291395,0.7473778106267053,0.6688205509997951,0.40564246937549564,0.7267517196952307,0.29450949613957655,0.4014602028066426,0.0,0.0,1,29.0,0.23729202232017735,2.5134665337543313e-9,8,1
6157,false,0.6600000000000001,-0.20577279909879537,0.7162858222802557,0.8,1.25,0.9743907521500702,1.2361176723212373,0.6384530802209861,0.5725800529245052,0.658552155323354,0.8921188797702345,0.3901456337971479,0.412819529843403,0.4666666666666667,0.0008587375368208278,10,58.9,0.28494936205366705,6.310727136602488e-7,7,6
6158,false,0.6449704142011835,0.7053604768461671,0.7678333853167199,0.7692307692307693,1.3,3.7242703791922644,1.5272955517748308,0.8154043504761251,0.8179048149675386,1.506654935187302,1.1264536094272934,0.45487233636628116,0.5705579500228364,0.717948717948718,1.870563620748658e-5,13,29.153846153846153,0.26390659979030295,6.4496121344830275e-9,7,11
6159,false,0.625,-0.5516309649147487,0.6662686413304928,0.75,1.3333333333333333,0.8786154576279268,1.065170710757999,0.5618121193413437,0.5655549154957022,0.5275990863751416,0.8290010131245017,0.33606412373541,0.4210758616810215,1.0,0.0,4,37.25,0.2608610403069942,2.0493031567249366e-8,7,4
6160,false,0.8472222222222221,0.0017421003907766397,0.8329582159301766,0.9166666666666666,1.0909090909090908,1.2107801803605398,1.3985040440913326,0.7531278663895733,0.6277170068833017,0.3130091651815235,0.6303028956252702,0.2922463728142923,0.31151083674660746,0.5151515151515151,8.67134113501761e-5,12,74.08333333333333,0.2992897772921554,3.358908138308386e-7,7,8
6161,false,1.0,-0.27494443226198606,0.9162772318053742,1.0,1.0,1.525948944001683,1.5651707107579995,0.8571187856102718,0.7305631847397807,1.3417525688988625,1.4762818218691105,0.8078138431734838,0.6564162124093192,0.42857142857142855,0.0006441223386885198,7,6.428571428571429,0.22712972221544764,8.02222075227399e-10,8,4
6162,false,0.5355555555555556,0.6934584320226833,0.6163430921127986,0.7,1.4285714285714286,0.7457667131757563,1.0031636962279007,0.5187334689887845,0.5170983175481537,0.375697716345081,0.7589834307300561,0.3041224131500772,0.34804536515819123,0.3586206896551724,0.00027436329920645206,30,62.13333333333333,0.31184703991427803,6.99209945487049e-7,6,14
6163,false,0.371900826446281,2.4154185996493553,0.4390854632504691,0.45454545454545453,2.2,1.0768396276791485,0.9344095886934622,0.4458586715452855,0.5692562984641923,0.5981901964840493,0.8972870125883438,0.358408009372202,0.410308164267503,0.30815850815850815,0.0009470402752671396,66,57.77272727272727,0.31681181113076606,8.409144116343012e-7,6,30
6164,false,0.6428571428571428,0.0017421003907766397,0.70201156196105,0.7857142857142857,1.2727272727272727,0.9330878395415002,1.1884106874444005,0.6139312483046887,0.5663683260553671,0.4467266650431126,0.7493955248764425,0.3351170595632877,0.3880406224121921,1.0,0.0,14,52.714285714285715,0.2897725504838358,3.5692160863843875e-7,7,14
6165,false,0.756198347107438,0.555115165696302,0.7799565478161451,0.8636363636363636,1.1578947368421053,1.0810082977138833,1.2924434380307266,0.7003358488014291,0.5954420005050017,0.5025340376611533,0.7635725349739455,0.3826219030402375,0.40498702463874997,0.5194805194805194,0.00030393907370465754,22,38.31818181818182,0.28984469826647163,3.588146049392747e-7,7,14
6166,false,0.681818181818182,0.48594353253311134,0.7345020023615997,0.8181818181818182,1.2222222222222223,0.976540779086732,1.20633650223515,0.6572223002096844,0.56733655730943,0.441419334483787,0.7153378752090368,0.3526193784080012,0.38042092314996134,0.5151515151515151,0.0004912831247819059,22,37.5,0.2910676334541818,1.2292121695023969e-6,7,14
6167,false,0.6428571428571428,0.0017421003907766397,0.70201156196105,0.7857142857142857,1.2727272727272727,0.9330878395415002,1.1884106874444005,0.6139312483046887,0.5663683260553671,0.4467266650431126,0.7493955248764425,0.3351170595632877,0.3880406224121921,1.0,0.0,14,52.714285714285715,0.2897725504838358,3.569216086385472e-7,7,14
6168,false,0.6428571428571428,0.0017421003907766397,0.70201156196105,0.7857142857142857,1.2727272727272727,0.9330878395415002,1.1884106874444005,0.6139312483046887,0.5663683260553671,0.4467266650431126,0.7493955248764425,0.3351170595632877,0.3880406224121921,1.0,0.0,14,52.714285714285715,0.2897725504838358,3.5692160863778823e-7,7,14
6169,false,0.6428571428571428,0.0017421003907766397,0.70201156196105,0.7857142857142857,1.2727272727272727,0.9330878395415002,1.1884106874444005,0.6139312483046887,0.5663683260553671,0.4467266650431126,0.7493955248764425,0.3351170595632877,0.3880406224121921,1.0,0.0,14,52.714285714285715,0.2897725504838358,3.569216086385472e-7,7,14
6170,false,0.6428571428571428,0.0017421003907766397,0.70201156196105,0.7857142857142857,1.2727272727272727,0.9330878395415002,1.1884106874444005,0.6139312483046887,0.5663683260553671,0.4467266650431126,0.7493955248764425,0.3351170595632877,0.3880406224121921,1.0,0.0,14,52.714285714285715,0.2897725504838358,3.569216086382219e-7,7,14
6171,false,0.6800000000000002,-0.4824593317515581,0.71627150482212,0.8,1.25,0.9575478470595368,1.1651707107579992,0.6159844222707707,0.5794680241223747,0.39065613684168116,0.7509998695928849,0.30648516492265204,0.3735067222354396,0.6,3.308605973500493e-6,5,43.8,0.2655318906281185,9.991147313995197e-9,7,4
6172,false,1.0,-0.6430145426374065,0.9861578814743546,1.0,1.0,3.0434493611100977,1.9046596521365688,1.0364080055772424,0.884118202556378,2.3703489029162035,1.6280765258648018,0.878357145846077,0.7629035663285603,1.0,0.0,3,7.0,0.21212673393617748,3.572385871277936e-11,8,3
6173,false,1.0,-0.6430145426374065,0.9861578814743546,1.0,1.0,3.0434493611100977,1.9046596521365688,1.0364080055772424,0.884118202556378,2.3703489029162035,1.6280765258648018,0.878357145846077,0.7629035663285603,1.0,0.0,3,7.0,0.21212673393617748,3.5723856598585124e-11,8,3
6174,false,1.0,-0.6430145426374065,0.9861578814743546,1.0,1.0,3.0434493611100977,1.9046596521365688,1.0364080055772424,0.884118202556378,2.3703489029162035,1.6280765258648018,0.878357145846077,0.7629035663285603,1.0,0.0,3,7.0,0.21212673393617748,3.572385789962773e-11,8,3
6175,false,0.2390011890606421,0.0017421003907766397,0.29565057344875767,0.3793103448275862,2.6363636363636362,0.3696628662079495,0.6190902830740523,0.21928027791873284,0.37870550767817235,0.23898592948576414,0.5563561858655265,0.20441013672607902,0.2775726173489115,0.1724137931034483,0.0011201025221097645,29,72.82758620689656,0.32068454943011604,1.731250856329674e-6,6,15
6176,false,1.0,-0.41192138139036444,0.9640087737383456,1.0,1.0,2.1647950125172772,1.770453081382865,0.9695024410855771,0.8131529262869484,1.4012951149065322,1.390864593140737,0.7335954840225271,0.6247056373730774,1.0,0.0,4,9.75,0.23012676369566828,9.16032880625417e-10,8,4
6177,false,0.42857142857142855,-0.41192138139036444,0.5354459356417984,0.5714285714285714,1.75,1.273731099759948,1.1784103806865247,0.5379531165629008,0.640400571684291,0.3085790981610887,0.6395629863831237,0.2610274793349809,0.31245845638861314,0.3333333333333333,0.00040266289928276027,7,82.85714285714286,0.2890351013314298,3.495789009085124e-7,7,5
6178,false,1.0,-0.5382029864108117,0.9640030467550913,1.0,1.0,2.1647950125172772,1.770453081382865,0.9695024410855771,0.8131529262869484,1.7072029793925358,1.5482308591606426,0.8366783319377042,0.7045329021159971,1.0,0.0,2,9.0,0.2171875,6.572758851942917e-11,8,2
6179,false,0.78125,-0.243054371806872,0.8590245802121275,0.875,1.1428571428571428,2.360824397019831,1.646285162121538,0.8852219382649281,0.7691448430694177,1.0684716385016098,0.9730960561162407,0.4920967724985787,0.5245909733183093,0.4642857142857143,3.0185606989074132e-5,8,12.0,0.24100719424460432,2.7476278277333704e-9,8,5
6180,false,1.0,-0.37510753444210165,0.9840188532288732,1.0,1.0,2.9592572698897497,1.896285162121538,1.0323599488596826,0.8787933541137893,1.498923286116798,1.2188658072828282,0.643648507566386,0.601699612896477,0.6666666666666666,6.414033802798755e-6,6,10.333333333333334,0.23273772335374235,2.434467892575322e-9,8,5
6181,false,0.6600000000000001,-0.11100120917164234,0.7840303071953818,0.8,1.25,1.9995644083599804,1.496285162121538,0.8012092558464189,0.6885468009091487,0.6392634622106659,0.9840069890369778,0.40578052471269577,0.454047050684386,0.3111111111111111,0.00020590618096095217,10,29.2,0.26779193144894614,1.101029113703949e-8,7,5
6182,false,0.44222222222222224,-0.16662300627875373,0.3900997640482899,0.6333333333333333,1.5789473684210527,0.45908392694683375,0.7980960561162409,0.35959981395036467,0.4135582206172948,0.5561282745287288,0.9684775606613698,0.5127471574643551,0.3989043071541654,0.3080459770114943,0.001286293856801434,30,58.5,0.3066513006256174,7.760582315754529e-7,7,17
6183,true,0.5555555555555556,-0.9033201849830202,0.6506769294206584,0.6666666666666666,1.5,1.7316425372923174,1.2853768520506768,0.6725013969013908,0.703545420602211,0.6946280382987016,0.9092071672273518,0.36355864399437676,0.45948231031820835,1.0,0.0,3,15.0,0.23497502144623303,1.8693931076512946e-9,8,3
6184,false,0.5510204081632654,-0.538569777719221,0.6814242843725353,0.7142857142857143,1.4,1.5487311406860655,1.2995183901346674,0.6920480349618994,0.6326009495510915,0.6941690329089077,0.7700369484572722,0.3514077870431176,0.45900562196089595,0.5714285714285714,1.5855885506668706e-5,7,20.714285714285715,0.2520160199166531,7.929393563711187e-9,7,5
6185,false,0.5510204081632654,-0.538569777719221,0.6814242843725353,0.7142857142857143,1.4,1.5487311406860655,1.2995183901346674,0.6920480349618994,0.6326009495510915,0.6941690329089077,0.7700369484572722,0.3514077870431176,0.45900562196089595,0.5714285714285714,1.5855885506668706e-5,7,20.714285714285715,0.2520160199166531,7.929393564497234e-9,7,5
6186,false,0.9260355029585798,-0.02361658478052222,0.7182934382869095,0.9615384615384616,1.04,1.0911358587532123,1.3121686130060628,0.710011644984726,0.6429569019816158,0.7112764490813024,1.109754955235262,0.600307825227912,0.4527147279849804,0.5938461538461538,7.316898518543756e-5,26,60.30769230769231,0.3028322440087146,4.077073919028784e-7,7,20
6187,false,0.3333333333333333,-1.03537334761825,0.31734359608732504,0.3333333333333333,3.0,1.3315628257010217,1.1992699162551002,0.48570073842479927,0.6554683688108975,1.0197261618226028,1.077700764229417,0.42923250325213064,0.5128266904490807,0.3333333333333333,9.70800633527222e-6,3,20.333333333333332,0.24136322405079694,4.704443996362585e-9,8,3
6188,false,1.0,-0.9035058354576698,0.9861521544911003,1.0,1.0,3.0434493611100977,1.9046596521365688,1.0364080055772424,0.884118202556378,1.7400139681332873,1.3713263188032356,0.7416366573309198,0.6086840351503223,0.0,0.0,1,30.0,0.23306389048774995,2.8118507253794894e-7,8,1
6189,false,0.5555555555555556,-0.9033201849830202,0.6506769294206584,0.6666666666666666,1.5,1.8449736596322481,1.4614558728795364,0.7148084609021323,0.7381464404133043,0.8347551636207181,1.0994488583494384,0.45056860912089086,0.5089250394936367,1.0,0.0,3,20.0,0.23899710011034977,1.0153531748019473e-9,8,3
6190,false,0.38189386056191466,0.48594353253311134,0.49699111689474845,0.5806451612903226,1.7222222222222223,0.7271765851725065,1.081521400320018,0.47331753110742814,0.49595553639871387,0.38807984466305934,0.6403705915784711,0.32326304130332073,0.3564194800102085,0.44086021505376344,0.0007078443681675258,31,50.774193548387096,0.30505421075043404,3.881797549219225e-7,7,20
6191,false,0.9096864354965498,1.8116324911134492,0.7102579476076303,0.9532710280373832,1.0490196078431373,1.0466910066184234,1.2956337460039058,0.7019224712318419,0.621945587683996,0.8463794090012629,1.2132794155609083,0.6547004688930055,0.4972391431565979,0.9105977781696349,0.0005444298058681812,107,155.3271028037383,0.3405741451819345,3.017440417783096e-6,6,102
6192,false,0.3600000000000001,-0.8358115154342214,0.38436533571575837,0.4,2.5,1.2034140479321815,1.1689929138930648,0.472111930724703,0.6339655169335954,0.7287199142382138,1.0716308579902036,0.5061059254828324,0.4997385915946585,1.0,0.0,5,42.4,0.26247111211318414,1.3957313496203595e-8,7,5
