node_id,target,participation,in_mod_deg,beta_star,edge_contr,cada,kl,l1,l2,hd,kl2,l12,l22,hd2,lcc,bc,dc,ndc,cc,ec,eccen,core
5900,false,0.3888888888888889,-0.41785177595376055,0.48956382996043696,0.5,2.0,2.671893492484815,1.612,0.6065606335909232,0.8138262935268482,1.3745902850258156,0.9738646840148698,0.43838066484224364,0.4892474239386059,0.06666666666666667,2.1615237003513873e-5,6,44.833333333333336,0.2858490566037736,0.0016233211662269223,5,6
5901,false,0.5,-0.25229030792827845,0.6178885614583502,0.6666666666666666,1.5,2.236476779866629,1.7087999999999999,0.6851716913786402,0.8052917861107319,1.187332981812428,1.0934115015974444,0.5497352285928221,0.4746926400356447,0.2,1.73038204209464e-5,6,104.33333333333333,0.30345057813116444,0.0048246597012687326,4,5
5902,false,0.5,-0.33467299657912436,0.6547489186651688,0.6666666666666666,1.5,3.125266470403924,1.7736,0.7160029655432067,0.855467857629844,1.924132936522981,1.1819333333333333,0.5508927212122745,0.591142365126025,0.0,8.575629553245972e-6,6,22.0,0.2749546279491833,0.0011326411472737095,5,5
5903,false,0.5,-0.30670753791113237,0.6487574825114103,0.6666666666666666,1.5,2.9289732807393323,1.6468,0.6955766768181156,0.8342292133293577,0.8926150089683814,1.1027586206896558,0.4068831978813976,0.46774439717091626,0.13333333333333333,2.19531008444242e-5,6,48.333333333333336,0.289893308593297,0.002081027414692858,5,6
5904,false,0.3333333333333333,-0.3547780028319526,0.4794125787597076,0.5,2.0,2.2336804149380836,1.494,0.5461931099284696,0.7684711151203243,0.12249298163819461,0.3276188679245282,0.0983308007168095,0.1656407894589935,0.06666666666666667,5.168128163746062e-5,6,97.16666666666667,0.3172372219930835,0.005442461258244349,4,5
5905,true,0.16666666666666669,-0.9064517811603333,0.16190445178901894,0.16666666666666666,6.0,1.7289992128398173,1.344,0.3454372784360908,0.7065802883705822,0.2150671284615029,0.4893434689507497,0.19433627389195834,0.2427372550048255,0.0,3.9384599842330864e-5,6,77.83333333333333,0.3078699427304637,0.0038814860501904932,4,5
5906,false,0.7222222222222223,-0.17690755983200973,0.7624780883845373,0.8333333333333334,1.2,2.3290343738689643,1.7944000000000002,0.8095775455274327,0.8270513220872971,1.0400596553012817,1.0781413489736071,0.557221167786448,0.4765479129459099,0.06666666666666667,4.7933313252148935e-5,6,56.833333333333336,0.28897173573781865,0.002366349931373544,5,5
5907,false,0.5,-0.22913110613717555,0.6211284956828012,0.6666666666666666,1.5,2.407914202567133,1.5998,0.6796275303429077,0.8007547838293186,1.0243760840048965,0.9285044334975369,0.47470888658689003,0.4239100797957844,0.6,2.6100466743098656e-5,6,203.0,0.32279829545454547,0.009557503488219463,4,5
5908,false,0.5,-0.27168606215878666,0.63352653544119,0.6666666666666666,1.5,2.3443386551833143,1.5726000000000002,0.678277411290297,0.7908173393505522,1.3867965858967057,1.0754421052631578,0.5532974827966124,0.5130174208151113,0.0,1.707435073266276e-5,6,47.5,0.28614354395604397,0.002031844299771871,5,5
5909,false,0.5,-0.20298012639945545,0.5702664126818732,0.6666666666666666,1.5,1.5863807398934626,1.5148000000000001,0.6235598714905678,0.7270245572548525,0.8353842250876317,1.022981227436823,0.5258722374112286,0.421386626589204,0.26666666666666666,3.4736157329353315e-5,6,184.66666666666666,0.32280871670702177,0.010392327379533228,4,5
5910,false,0.5,-0.27168606215878666,0.63352653544119,0.6666666666666666,1.5,2.2633236569107726,1.5846000000000005,0.679750135466457,0.7836421989248425,1.4721139749102934,1.1358318339100348,0.5842012765425889,0.5184597534800718,0.13333333333333333,2.2689219719944945e-5,6,48.166666666666664,0.2853758776185855,0.0021555440082913187,5,5
5911,false,0.5,-0.2674526310561014,0.636245475217488,0.6666666666666666,1.5,2.564715892444346,1.7663999999999997,0.6991139010681068,0.8343311921026554,1.2435547069196748,1.097043003412969,0.43335375697295,0.5010322813139084,0.06666666666666667,1.504826492145385e-5,6,48.833333333333336,0.2876085830984295,0.0020666559929219154,5,5
5912,false,0.5555555555555556,-0.30670753791113237,0.6487574825114103,0.6666666666666666,1.5,2.624969892164953,1.6589999999999998,0.7007251973650028,0.8136763647866432,1.8404169365473146,1.1563898734177214,0.5931703015951152,0.5917022447347858,0.06666666666666667,1.1969313027908566e-5,6,26.333333333333332,0.27650572424091585,0.0011805663868708026,5,5
5913,false,0.3333333333333333,-0.3953637860564518,0.4139219485192361,0.5,2.0,1.5569488272156917,1.5597999999999999,0.5152606913010152,0.7321721259696907,0.9264581340098841,1.039110638297872,0.5370703935372951,0.4615764066161866,0.0,4.5923611134337845e-5,6,39.166666666666664,0.288904940768564,0.0018835784933312963,5,5
5914,false,0.7222222222222223,-0.21884727955572789,0.6771001231934789,0.8333333333333334,1.2,1.5940284649027077,1.5786000000000002,0.7158089611683336,0.7385477312754349,0.6212825434534051,0.9549606557377052,0.4896373648329756,0.3828448948011363,0.06666666666666667,2.630489628636077e-5,6,81.33333333333333,0.3040688480720107,0.003897864511914154,4,5
5915,false,0.5,-0.2492834743853247,0.5958114217178706,0.6666666666666666,1.5,2.41019812939033,1.8154000000000001,0.6784739592153359,0.8355782856202064,0.9909543983739402,1.0993238451935081,0.53639028896249,0.45179744731319854,0.2,2.9708763802814827e-5,6,133.5,0.3095665634674923,0.005443380220363532,5,5
5916,false,0.7222222222222223,-0.21884727955572789,0.6771001231934789,0.8333333333333334,1.2,1.784284687133565,1.6596000000000002,0.7251775430119778,0.767308327614727,0.5923150604868128,0.8935684210526315,0.41970594633033437,0.4231149046432226,0.06666666666666667,1.494837703051948e-5,6,31.666666666666668,0.2831615314907114,0.0018892488029739214,5,5
5917,false,0.7222222222222223,-0.21884727955572789,0.6771001231934789,0.8333333333333334,1.2,1.82038237892824,1.667,0.7260274114812899,0.7710627006425694,0.13170342978628122,0.40858018018018,0.1829832388009309,0.18109818243146764,0.0,2.282473714663451e-5,6,111.0,0.3192630671477378,0.005957533846230114,4,5
5918,false,0.5,-0.23575503747434345,0.6039926626615219,0.6666666666666666,1.5,2.3795934565110466,1.8138,0.6821731793809155,0.833837403751586,1.1548759082707616,1.1622660633484165,0.5001600784018498,0.5272875711859468,0.0,1.9748497203151614e-5,6,36.833333333333336,0.2760705706949391,0.0014693383673553433,5,5
5919,false,0.3888888888888889,-0.3137332292620059,0.4404275410690155,0.5,2.0,1.5085809002051525,1.3940000000000001,0.5286294879739074,0.702402123670776,1.0590254927690188,1.0417999999999998,0.4983599875814893,0.518556502545038,0.0,6.148166228266593e-6,6,16.0,0.2709609235271801,0.0010183839225024185,5,5
5920,false,0.5,-0.29853797796137616,0.6556199562581744,0.6666666666666666,1.5,2.622357433674835,1.482,0.6783511234358404,0.7845841895055099,1.6480943744676266,1.075846153846154,0.4813818559549203,0.6144408314078631,0.0,1.196341752353852e-5,6,10.833333333333334,0.25710979686294677,0.0003772480569493894,5,5
5921,false,0.5,-0.32172470473685005,0.6561490912445798,0.6666666666666666,1.5,3.4285732036530376,1.8775999999999997,0.7290360622081735,0.8879337504468872,1.9140468863099456,1.1589636363636364,0.5427185409682848,0.5685593757962889,0.26666666666666666,4.952400311956612e-6,6,36.666666666666664,0.27690390473553034,0.0016066030999099053,5,5
5922,false,0.33333333333333337,-0.30430529557221114,0.4627651780335716,0.5,2.0,1.9972176892629507,1.5122,0.5411348384029006,0.7592447283905697,1.189295606468494,0.9910623794212218,0.509411254096113,0.4601640999522067,0.2,1.759897251906603e-5,6,103.66666666666667,0.3068589841951818,0.004733647091233402,5,6
5923,false,0.33333333333333337,-0.41785177595376055,0.48956382996043696,0.5,2.0,2.5898917316308667,1.7316,0.5852579886967229,0.823522578399569,1.231571119620978,1.112282242990654,0.38222787455201235,0.4937110450082838,0.13333333333333333,1.7844378000904473e-5,6,35.666666666666664,0.2770803890597722,0.0012815854332016716,5,5
5924,false,0.7222222222222223,-0.2161434880688603,0.7472552818525695,0.8333333333333334,1.2,1.92149715810992,1.5282,0.7698370837752333,0.7586696784433381,0.34892093862719775,0.5736337078651687,0.29511396851012783,0.28372594817483876,0.13333333333333333,5.393615377657972e-5,6,74.16666666666667,0.3058359331987521,0.003698491129563197,5,6
5925,false,0.7222222222222223,-0.21884727955572789,0.6771001231934789,0.8333333333333334,1.2,1.5777619010029644,1.5664,0.714387244815832,0.7351684378913689,0.12740351633586094,0.3989939393939395,0.18634522850700475,0.17564542699793645,0.06666666666666667,2.7833973046162084e-5,6,110.0,0.3200294456535655,0.006019980468238111,4,5
5926,false,1.0,-0.09859154112036911,0.9404275410690155,1.0,1.0,2.821778966430553,1.881,0.9710785653076686,0.8695250322141339,1.1341083163189578,1.1231991084695399,0.5786426973255191,0.4689263240235988,0.26666666666666666,7.154533851983498e-6,6,112.16666666666667,0.3006675487130142,0.00434140916789337,5,6
5927,false,0.7222222222222223,-0.21884727955572789,0.6771001231934789,0.8333333333333334,1.2,1.7043140745624465,1.6362000000000003,0.7224835422962165,0.7573006892252949,0.6492599923195995,0.978724497991968,0.5029246163035145,0.3911311076985769,0.13333333333333333,3.0740860401254835e-5,6,83.0,0.3045133390181508,0.004065496328391598,5,5
5928,false,0.7222222222222223,-0.21884727955572789,0.6771001231934789,0.8333333333333334,1.2,1.5777619010029644,1.5664,0.714387244815832,0.7351684378913689,0.6393099607103804,0.9468558139534885,0.46348715236890115,0.4195541616904582,0.06666666666666667,3.1674537220295784e-5,6,35.833333333333336,0.283603256090989,0.0018178257692259769,5,5
5929,false,0.5,-0.2979207489310389,0.6607322142806749,0.6666666666666666,1.5,3.3896484313349977,1.6212000000000002,0.7017551187320735,0.8385309153329419,1.8976318627614932,0.9853157894736844,0.5054376614227392,0.5272782546326037,0.4,8.545806021515547e-6,6,50.666666666666664,0.28578369726763464,0.002060387397686515,5,6
5930,false,0.5,-0.24522771071753277,0.6294318447002382,0.6666666666666666,1.5,2.200184664027342,1.5028,0.6688250244520859,0.7688238696919645,1.3818432759379722,1.1030666666666669,0.5695236264650287,0.4965083089738324,0.13333333333333333,1.6609214896180813e-5,6,76.0,0.29854890720171984,0.003376569532951706,5,6
5931,false,0.5,-0.40895051002261634,0.6562956209331228,0.6666666666666666,1.5,2.85546992380644,1.5426,0.6883750770231782,0.8047503208787727,1.4096242296973807,0.9172814814814814,0.4238435548608756,0.5367066794185331,0.06666666666666667,1.0292570359310346e-5,6,13.5,0.2650356508601267,0.0006051759957143547,5,6
5932,false,0.33333333333333337,-0.3216593889386397,0.429144755051204,0.5,2.0,1.5859979753915616,1.4735999999999998,0.5102224155535832,0.7199844620768964,0.8490505409558071,0.9622172839506173,0.4936577916932914,0.42431509672230205,0.13333333333333333,1.5324572229632356e-5,6,67.5,0.2937340266149643,0.0030726905099537163,5,6
5933,false,0.5,-0.20298012639945545,0.5702664126818732,0.6666666666666666,1.5,1.9020578539806878,1.6894000000000002,0.646472670213779,0.7810459909761596,0.8086656274666946,1.0596761904761904,0.4363661758322142,0.45741252027755597,0.06666666666666667,9.423875475066028e-6,6,35.0,0.2811709127720601,0.0025108690168255455,5,6
5934,false,0.5,-0.305753637062656,0.5805886151859028,0.6666666666666666,1.5,2.3360809275761807,1.7928000000000002,0.6654023194028306,0.8265806863516426,0.7962687615530593,0.9739227414330218,0.49315190481495674,0.4168260207722864,0.0,1.7763960155874085e-5,6,53.5,0.2910578098620248,0.0022213867770376483,5,6
5935,false,0.5,-0.3563279133593775,0.6531452326294481,0.6666666666666666,1.5,2.7544913152911334,1.5789999999999997,0.6903092881696822,0.8090889865118274,1.2942327302218741,1.080117948717949,0.4236746051612182,0.5023622296661028,0.2,2.0063521313745404e-5,6,52.0,0.28654535033672446,0.0020553865739259603,5,6
5936,false,0.5,-0.2492834743853247,0.5958114217178706,0.6666666666666666,1.5,2.168125241777868,1.764,0.6721311231200848,0.8119682208233971,0.8851493374850762,1.0756322274881516,0.43653064132160324,0.45147756564071945,0.13333333333333333,1.3932823844893868e-5,6,70.33333333333333,0.3002792876662963,0.0031447102889981204,5,5
5937,false,0.5,-0.20298012639945545,0.5702664126818732,0.6666666666666666,1.5,2.006746238139454,1.6706,0.644044703417395,0.7833985383323218,0.6938309093061166,1.012705263157895,0.4018954222375672,0.4044573800096062,0.2,1.7910797437893438e-5,6,152.0,0.32064520266803487,0.008795399716159509,4,6
5938,false,0.5,-0.27168606215878666,0.63352653544119,0.6666666666666666,1.5,2.2633236569107726,1.5846000000000005,0.679750135466457,0.7836421989248425,1.3498732421980648,1.0621294117647062,0.5481012352504278,0.49934845941923145,0.06666666666666667,1.473759635765038e-5,6,56.666666666666664,0.2897504998695992,0.0024246625019365975,5,6
5939,false,0.5555555555555556,-0.20298012639945545,0.5702664126818732,0.6666666666666666,1.5,1.5816771950996422,1.5130000000000001,0.627441207515803,0.7262516258559261,0.7568520611877525,0.8966352331606214,0.44548229850258747,0.44545662786659707,0.0,9.83535816733851e-6,6,32.166666666666664,0.2794577976523197,0.002216939777359209,5,5
5940,false,0.3888888888888889,-0.5408435962133216,0.49185132120935837,0.5,2.0,2.439020710259614,1.5086,0.578114004520062,0.7766769893941821,1.1089287473316474,0.9968666666666667,0.336880352152907,0.5207469729748758,0.0,7.087309148331092e-6,6,16.0,0.2652395352538596,0.0006021656202380358,5,6
5941,false,0.5,-0.29113482134121665,0.6562304966271036,0.6666666666666666,1.5,3.3271917826644497,1.8383999999999998,0.7231599039401082,0.8783194828996546,1.7155280210655193,1.1409224489795917,0.46199740939245976,0.5660889816332401,0.13333333333333333,2.5105395984339917e-5,6,24.5,0.2721927317272356,0.000998350314114325,5,5
5942,false,0.5,-0.24805750269123208,0.6538941621486679,0.6666666666666666,1.5,3.0356586282392914,1.7782,0.7152810030563745,0.8532324597387293,1.5340357108298588,1.0852101910828023,0.48826078108450127,0.5128405440573879,0.26666666666666666,1.2167769894791503e-5,6,52.333333333333336,0.28778241473593325,0.001955917247342521,5,6
5943,false,0.5,-0.27168606215878666,0.63352653544119,0.6666666666666666,1.5,2.605445526713836,1.7768,0.7029179041680472,0.8377816757007575,1.4719215975887359,1.149898412698413,0.5402039309178414,0.5708863176378183,0.0,4.9213007043824e-6,6,21.0,0.2722297849169616,0.0011114439891535006,5,5
5944,false,0.5,-0.25229030792827845,0.6178885614583502,0.6666666666666666,1.5,2.209746113609425,1.5758,0.6688001046650636,0.7854380152884676,0.6114629942403362,0.945181121751026,0.35566069835228625,0.37169796582097203,0.26666666666666666,1.3542166284394769e-5,6,121.83333333333333,0.3158044343376919,0.006194589594149693,4,6
5945,false,0.5,-0.20298012639945545,0.5702664126818732,0.6666666666666666,1.5,1.5563637732175226,1.425,0.611441122812873,0.7124330879059236,0.5016974724096446,0.8468246913580247,0.41071535850991836,0.35224594507274504,0.06666666666666667,2.0645038795337365e-5,6,81.0,0.3066049307003557,0.004494710299928725,5,5
5946,false,0.5,-0.305753637062656,0.5805886151859028,0.6666666666666666,1.5,1.855388688822364,1.6121999999999999,0.6423863686806147,0.7650300627625574,1.2769263760604956,1.0045307443365699,0.4444277409485413,0.4874365493272208,0.06666666666666667,2.5303559769956965e-5,6,51.5,0.29068550497121926,0.002264772780490797,5,5
5947,false,0.7222222222222223,-0.16152162360547465,0.8029121418841547,0.8333333333333334,1.2,2.926480291642145,1.8646,0.8461180781795306,0.8696688107219083,1.0990105377688162,1.1316653784219002,0.4262909065298607,0.4696547764226086,0.2,3.0344517228384637e-5,6,103.5,0.302422647672625,0.004122127308280576,5,5
5948,false,0.5,-0.25229030792827845,0.6178885614583502,0.6666666666666666,1.5,2.0965503088535695,1.6236000000000002,0.6747297582489352,0.7812388822707962,0.9167428988408647,1.082520426287744,0.4176726557853859,0.4445821651297958,0.13333333333333333,1.911552558508741e-5,6,93.83333333333333,0.2993802209646995,0.004104710089856558,5,6
5949,false,0.5,-0.305753637062656,0.5805886151859028,0.6666666666666666,1.5,1.9329702053313447,1.7053999999999998,0.654365020458765,0.786083001829135,0.7163264401056532,0.9046742382271471,0.4611386247802131,0.39743046950379585,0.13333333333333333,2.071514015024796e-5,6,60.166666666666664,0.296161364848054,0.0025736624357769987,5,6
5950,false,0.3333333333333333,-0.5013230483167838,0.48647856596278144,0.5,2.0,2.220612928369883,1.5701999999999998,0.5599049740804237,0.7741981437943433,0.8260508601134406,1.059017021276596,0.3724107339211657,0.4732557198418154,0.0,4.6893883980050326e-5,6,31.333333333333332,0.28477443609022557,0.0016519926409848129,5,5
5951,true,0.3333333333333333,-0.3690502240351925,0.3437667898601455,0.5,2.0,1.3377649068799542,1.413,0.44350149943376743,0.6875822479758774,0.6334823430523242,0.8882588235294118,0.42621805963681053,0.37472224407307164,0.0,1.6940668667292442e-5,6,79.33333333333333,0.3021667522891421,0.004227857900207182,5,6
5952,false,0.5,-0.23575503747434345,0.6039926626615219,0.6666666666666666,1.5,2.0681340856297687,1.5504,0.6491996970629812,0.7717609230094112,0.4960113196696138,0.7123194244604313,0.3427429460135957,0.31829508938236895,0.06666666666666667,8.636158375711988e-5,6,115.83333333333333,0.3151475037821483,0.00495197027597298,4,5
5953,false,0.7222222222222223,-0.18514888764210644,0.8026842068130878,0.8333333333333334,1.2,2.8175150383720324,1.7516,0.8368288169565439,0.8443497333927837,1.140680685778731,1.05681567695962,0.4789052128587437,0.47275840111805634,0.3333333333333333,8.861257999824477e-6,6,70.16666666666667,0.29499055935803636,0.003406113941950531,5,6
