node_id,target,participation,in_mod_deg,beta_star,edge_contr,cada,kl,l1,l2,hd,kl2,l12,l22,hd2,lcc,bc,dc,ndc,cc,ec,eccen,core
4682,false,0.3877551020408163,-0.07804988328213944,0.5614726931458993,0.5714285714285714,1.75,2.628113811607644,1.5852,0.6198634105632481,0.7976579013407443,1.1015756302455482,0.7522487804878047,0.3757966576963565,0.42828883464701756,0.09523809523809523,8.677203579189761e-6,7,23.428571428571427,0.27508322099645105,0.0010367351959695956,5,5
4683,false,0.22448979591836732,-0.3595598178856086,0.2114644363142434,0.2857142857142857,3.5,1.1379090462448787,1.3208,0.3848111580333122,0.6526109926211217,0.2745863843928918,0.603122097378277,0.2197847545419267,0.25224997738905663,0.047619047619047616,2.1947529354120483e-5,7,76.28571428571429,0.3102677878797282,0.0038012567445940395,4,6
4684,false,0.5510204081632654,0.14117469148592043,0.7007724207867482,0.7142857142857143,1.4,2.933853414060694,1.6544,0.7414726348040536,0.8273265078091474,0.8318377975177454,0.7872285714285714,0.28348781566877446,0.44665535428361713,0.0,9.244642759292737e-6,7,10.0,0.2632562792901901,0.0004941598801446838,5,5
4685,false,0.26530612244897955,-0.24266204733896143,0.346620629984626,0.42857142857142855,2.3333333333333335,1.4109611216337625,1.4040000000000001,0.44926474491151447,0.6937674858161259,0.3467585618355974,0.6834958677685952,0.2511452774590848,0.30042255658008,0.0,1.666090774781054e-5,7,34.57142857142857,0.28908034346179423,0.0018919084808062827,5,6
4686,true,0.26530612244897955,-0.3084378208687388,0.29479796346991605,0.42857142857142855,2.3333333333333335,1.073320806587886,1.2666,0.38823256600409295,0.6366038098335135,0.2484561103768315,0.5696778443113771,0.16751419468015524,0.28948090759678147,0.047619047619047616,6.989691822260419e-6,7,23.857142857142858,0.2815271560097981,0.00153619354416173,5,6
4687,false,0.18367346938775508,-0.45376125877762274,0.10047750071520442,0.14285714285714285,3.5,1.2082320659022514,1.2496,0.34368654857801656,0.648012122005222,0.35107667219875555,0.5619531531531531,0.16669974944607535,0.30958157023401767,0.0,8.235926757608318e-6,7,15.857142857142858,0.2762459940324898,0.001012492319178626,5,5
4688,false,0.22448979591836732,-0.3595598178856086,0.2114644363142434,0.2857142857142857,3.5,1.3427568466719844,1.4052000000000002,0.39665699313649017,0.6859175766356961,0.30424339299247466,0.5339662100456624,0.17692811803450353,0.2630892824169198,0.0,3.344337570258112e-5,7,31.285714285714285,0.2904322063436737,0.0018261337498597372,5,6
4689,false,0.22448979591836732,-0.3373820758268853,0.24333464357234727,0.2857142857142857,3.5,1.4538575034851444,1.4740000000000002,0.4238863377686744,0.708913036245605,0.14688006210699212,0.4068857681432611,0.1660741786931787,0.18108317146236141,0.19047619047619047,3.925180526067931e-5,7,151.57142857142858,0.3296301180193842,0.008757904833516739,4,6
4690,false,0.26530612244897955,-0.3084378208687388,0.29479796346991605,0.42857142857142855,2.3333333333333335,1.3645884354866216,1.4271999999999998,0.41673418680134644,0.6924810472227949,0.35097257423477213,0.6560649842271292,0.31707599360912425,0.2995243842230446,0.0,3.84190556571185e-5,7,45.285714285714285,0.297226598495883,0.0025023888356182932,5,6
4691,false,0.42857142857142855,-0.1377358229452834,0.4971787220285291,0.5714285714285714,1.75,2.0490823697598426,1.742,0.6195077331467068,0.8005857187845182,0.37916380498996455,0.6632645161290323,0.2541659778318114,0.31011927274768214,0.047619047619047616,7.263579947534872e-6,7,22.142857142857142,0.28178103423981965,0.0015275278743968556,5,6
4692,true,0.30612244897959184,-0.3084378208687388,0.29479796346991605,0.42857142857142855,2.3333333333333335,1.0221148644097893,1.2426000000000001,0.40588280554457423,0.6267004119221398,0.20168306975589348,0.5309622641509433,0.14180068058831008,0.2534694793315615,0.0,8.240858472508522e-6,7,15.142857142857142,0.2756139915653684,0.0010731837612133143,5,5
4693,false,0.18367346938775508,-0.3451848023187907,0.18947684249454,0.2857142857142857,3.5,0.9441234117485318,1.0704,0.2995337104124832,0.5869861811372901,0.2723395958712348,0.5441761467889907,0.1731658922299616,0.30945459944983483,0.0,1.0475818962095461e-5,7,15.571428571428571,0.27634524500456015,0.0009957607641637362,5,5
4694,false,0.26530612244897955,-0.25676088201157965,0.39950970701039895,0.42857142857142855,2.3333333333333335,1.8793965356530382,1.5574000000000001,0.49878018020292797,0.7555094482899586,0.4946787182487285,0.7339156626506024,0.2270749456438962,0.3581811339279504,0.0,1.6891044071475864e-5,7,23.714285714285715,0.28150337837837835,0.0013274156645492164,5,6
4695,true,0.26530612244897955,-0.24614579828900682,0.33233398535168285,0.42857142857142855,2.3333333333333335,1.302023790065817,1.3038,0.422352540140657,0.667396091400617,0.6485582028445347,0.604352380952381,0.2696702263414645,0.3251223712971397,0.0,2.3002683803867355e-5,7,48.0,0.29436528497409326,0.002192168483121643,5,6
4696,false,0.22448979591836732,-0.3451848023187907,0.18947684249454,0.2857142857142857,3.5,0.91665620152353,1.1606000000000003,0.3254792930496218,0.5997595850677296,0.4791338529620061,0.6981225806451613,0.24270509317811173,0.351641411634171,0.0,1.607829648398458e-5,7,26.571428571428573,0.2810760667903525,0.001336429184656397,5,6
4697,false,0.26530612244897955,-0.1882034321148006,0.3866557971098763,0.42857142857142855,2.3333333333333335,2.06669036508098,1.6754000000000004,0.511729794372948,0.789987969820085,0.6802029350916005,0.7495464788732394,0.37438939406731353,0.3548882092355032,0.0,3.618644187275566e-5,7,60.857142857142854,0.2984063507222156,0.002825050153828343,5,5
4698,false,0.38775510204081637,0.21149459841044269,0.565103373206465,0.5714285714285714,1.75,2.954812913336122,1.7002000000000002,0.6350044470356895,0.8317022553738735,0.27816013732502337,0.4554143084260732,0.1720091409698328,0.23222844626254863,0.0,8.062411213847912e-5,7,89.85714285714286,0.3147606006232883,0.0050702437694144994,4,5
4699,false,0.18367346938775508,-0.4639227958585044,0.2537870946884151,0.2857142857142857,3.5,1.6037852115949414,1.3825999999999998,0.389109442135736,0.7076909712775397,0.4183274382038126,0.5995640449438202,0.22881421506217303,0.30648329772926536,0.0,1.702198654804561e-5,7,25.428571428571427,0.2830493121213837,0.0014553715187115594,5,5
4700,true,0.18367346938775508,-0.32909903211647085,0.20049913128827507,0.2857142857142857,3.5,1.1008985087605478,1.1792,0.3289470443083258,0.6245861283877653,0.35061605546234903,0.6409636363636362,0.2157303079892206,0.3302209711574055,0.0,1.1070101098159462e-5,7,12.571428571428571,0.2733909334499918,0.0008866428132836023,5,6
4701,false,0.26530612244897955,-0.25556412721066635,0.363561090087848,0.42857142857142855,2.3333333333333335,1.6122752790661883,1.5301999999999998,0.47284423245215257,0.7316610616016945,0.41893113481545396,0.697803003003003,0.24737807637438025,0.2949874286350074,0.0,2.3349242553127454e-5,7,95.14285714285714,0.31191315469320274,0.004376807017833477,5,7
4702,false,0.26530612244897955,-0.23122209348235678,0.3462380246867637,0.42857142857142855,2.3333333333333335,1.1511740376838482,1.2318,0.4167684655507792,0.640955331528252,0.20275513430376177,0.4078991596638656,0.17153018035437112,0.20310349231657132,0.047619047619047616,9.135339453012189e-5,7,136.0,0.32796510102335347,0.007418260421321597,4,5
4703,false,0.2653061224489796,-0.24614579828900682,0.33233398535168285,0.42857142857142855,2.3333333333333335,1.595336185460351,1.5248,0.45820639097975685,0.7291580307785115,0.46174808230603104,0.7321017994858611,0.3602764933135941,0.3170671218477792,0.047619047619047616,4.373095739119416e-5,7,55.57142857142857,0.2957146659568805,0.0025365947151336416,5,6
4704,false,0.22448979591836732,-0.3373820758268853,0.24333464357234727,0.2857142857142857,3.5,1.5420655675127413,1.4672,0.43715923732149387,0.7159676637473659,0.3045627032359796,0.5443227949599083,0.20444006518300378,0.2524600636935032,0.09523809523809523,3.692625164682321e-5,7,124.71428571428571,0.321077644338835,0.0060668934671147794,4,6
4705,false,0.26530612244897955,-0.23122209348235678,0.3462380246867637,0.42857142857142855,2.3333333333333335,1.3307842188758234,1.4010000000000002,0.4448228663737731,0.6857091033956895,0.33815044772134206,0.6379130990415336,0.22137675704059157,0.27056807225327767,0.0,4.065450952409109e-5,7,44.714285714285715,0.29833512352309344,0.00279803847890304,5,6
4706,false,0.26530612244897955,-0.18590465722762398,0.41325093558043197,0.42857142857142855,2.3333333333333335,2.2579662995854966,1.6218000000000001,0.5161771120656243,0.7895277685346769,1.0407237720324247,0.789255319148936,0.40499957432255235,0.4174493974897004,0.09523809523809523,1.707202717033616e-5,7,33.57142857142857,0.2798958683238159,0.001345907243627137,5,5
4707,false,0.3877551020408163,-0.15336071383512556,0.416702523799445,0.42857142857142855,2.3333333333333335,2.296066056594073,1.6628,0.5919959621346023,0.7968759631577315,0.41032094343445047,0.6857007633587787,0.22385902830095838,0.2900536111091642,0.19047619047619047,2.4828031578656763e-5,7,131.0,0.32568971694733073,0.006909065722346333,5,6
4708,false,0.22448979591836732,-0.3913028494747078,0.2704914791823178,0.2857142857142857,3.5,1.9083638155290719,1.5050000000000001,0.4214189282189689,0.7456752334561696,0.6886819532047938,0.6256959641255605,0.2604575062093066,0.34976496813666336,0.047619047619047616,2.2300127032650776e-5,7,63.714285714285715,0.30283481737234236,0.003780165060330304,5,7
4709,false,0.26530612244897955,-0.3084378208687388,0.29479796346991605,0.42857142857142855,2.3333333333333335,1.533109693119865,1.4844000000000002,0.42642562190891875,0.7163654414188584,0.30095831025092973,0.61704447806354,0.20766640528879965,0.2565692225915989,0.047619047619047616,3.1131407654129566e-5,7,94.42857142857143,0.31846991750804216,0.005180413317677799,4,7
4710,false,0.26530612244897955,-0.24266204733896143,0.346620629984626,0.42857142857142855,2.3333333333333335,1.3073412843128929,1.3958000000000002,0.44795913033331464,0.6823977766188323,0.37177588795943683,0.6478792792792792,0.2467517480488541,0.2869224626662622,0.09523809523809523,5.742506396521111e-5,7,79.28571428571429,0.3071511949376421,0.0035368349880073413,5,6
4711,false,0.42857142857142855,-0.12554027301576592,0.5064182329449909,0.5714285714285714,1.75,1.7389303327106553,1.612,0.5935761859874674,0.7552661300480618,0.49189855472924987,0.7460334928229663,0.32808820022816676,0.3328114526059813,0.0,3.14697548035549e-5,7,29.857142857142858,0.2835630423685554,0.0013685748615704456,5,5
4712,false,0.26530612244897955,-0.23833604888273074,0.3433562741454179,0.42857142857142855,2.3333333333333335,1.3457096910495978,1.3858000000000001,0.44269816824024166,0.6845288593434015,0.12221295963990661,0.3583025787965616,0.11264929300017074,0.17298758406246692,0.047619047619047616,1.3861841194272331e-5,7,49.857142857142854,0.30306428636377414,0.0031586757483881307,4,6
4713,false,0.30612244897959184,-0.1762689237340561,0.4148709026926574,0.42857142857142855,2.3333333333333335,2.458908588597727,1.6258000000000001,0.5522662353375204,0.8021842709108211,0.5400039788071455,0.8056588235294116,0.2802700387163711,0.3556565967440793,0.0,1.5210732908736285e-5,7,24.285714285714285,0.2834264009750843,0.0016106466739725152,5,5
4714,false,0.2653061224489796,-0.21994302931619458,0.3964244430127434,0.42857142857142855,2.3333333333333335,1.4700667329063553,1.2146000000000003,0.4508835258440377,0.6634552240688271,0.7982975012177442,0.7364567774936059,0.3783973095117567,0.37278852241071303,0.14285714285714285,2.7970125751248527e-5,7,111.71428571428571,0.31876434583014535,0.00626725498340589,4,6
4715,false,0.26530612244897955,-0.3111915242431582,0.4150581350724624,0.42857142857142855,2.3333333333333335,2.1039627356606836,1.5166000000000002,0.5028876155539634,0.7605870343872246,0.3605601706025261,0.6271563421828911,0.22460667970137513,0.28001655187736313,0.047619047619047616,2.5405698673132558e-5,7,96.85714285714286,0.3174084185131103,0.005282274440138729,4,7
4716,true,0.22448979591836732,-0.3451848023187907,0.18947684249454,0.2857142857142857,3.5,1.3184942153633985,1.409,0.397340694300167,0.6851153699400832,0.14510517645310458,0.4060607700312176,0.17479166158996684,0.18333966072240301,0.0,6.123942528676479e-5,7,137.28571428571428,0.3285038438793613,0.007540787476665204,4,6
4717,false,0.38775510204081637,-0.15244914161109155,0.48947777284176885,0.5714285714285714,1.75,1.833453317732773,1.622,0.5776571566355296,0.7643193412647616,0.4991333935245281,0.6978571428571426,0.3349437105473448,0.35770082518073887,0.047619047619047616,2.6694498517983454e-5,7,17.0,0.27641399900481006,0.0012367744216242038,5,5
4718,false,0.3877551020408163,-0.15244914161109155,0.48947777284176885,0.5714285714285714,1.75,1.5818815970429336,1.4084000000000003,0.5506119367557871,0.7112577060813119,0.5193825583741735,0.768621052631579,0.3359341993840304,0.332542913748523,0.09523809523809523,4.7948750572932476e-5,7,67.85714285714286,0.30281647486371893,0.004063614243141966,5,5
4719,false,0.3061224489795918,-0.2807884463803865,0.41334862203946066,0.42857142857142855,2.3333333333333335,2.25042627223473,1.6170000000000002,0.5315457194228307,0.7856601376762227,0.34140041292500345,0.515880701754386,0.18774637756807816,0.253241628311974,0.19047619047619047,6.626952932800778e-5,7,97.71428571428571,0.318348244133847,0.005706430376419599,4,5
4720,true,0.14285714285714285,-0.5453888010379464,0.1275366498661463,0.14285714285714285,7.0,1.0105835506501604,1.1656000000000002,0.29802416488792116,0.6113867578793366,0.3903207291388029,0.6372026402640265,0.250685555237435,0.28411054342463854,0.0,5.8589216550513216e-5,7,86.57142857142857,0.3096432552954292,0.004028309181212931,5,5
4721,false,0.2653061224489796,-0.23122209348235678,0.3462380246867637,0.42857142857142855,2.3333333333333335,1.48240719712509,1.4652,0.4550151766923914,0.7096544105998819,0.419862093833345,0.6754050632911394,0.34119398439594845,0.29497802912196364,0.047619047619047616,3.635123409466196e-5,7,90.28571428571429,0.3166144200626959,0.005396202182781756,4,6
4722,false,0.2653061224489796,-0.19539148989082758,0.4169711615617739,0.42857142857142855,2.3333333333333335,1.7893634766253876,1.2373999999999998,0.46313707892755795,0.6868815268408429,0.3999335960902402,0.621575350140056,0.23206300092518517,0.27789975242669995,0.09523809523809523,4.546616337852048e-5,7,102.0,0.3155751933091368,0.004569993638047996,4,6
4723,false,0.26530612244897955,-0.23122209348235678,0.3462380246867637,0.42857142857142855,2.3333333333333335,1.4661686695112561,1.4802,0.45736382472082904,0.7118146638741563,0.3917717962961054,0.669883870967742,0.31058464365465577,0.29031691205949806,0.09523809523809523,2.4442067634356226e-5,7,70.85714285714286,0.3088398813936249,0.004056666917946605,5,6
4724,false,0.26530612244897955,-0.21994302931619458,0.3964244430127434,0.42857142857142855,2.3333333333333335,2.065604818022915,1.615,0.5103880424515752,0.7786039632248231,0.6755502075938549,0.7832637450199204,0.3096111355766955,0.3654090210003233,0.047619047619047616,5.197060462397109e-5,7,71.71428571428571,0.30816408296606773,0.00402110108912708,5,5
4725,false,0.3061224489795918,-0.23833604888273074,0.3433562741454179,0.42857142857142855,2.3333333333333335,1.8115997118555818,1.6610000000000003,0.5166078870667692,0.7694181019378895,0.3825923555995065,0.7058537634408604,0.26288392693421087,0.3081255868750558,0.0,1.3859179506296023e-5,7,26.571428571428573,0.28715430343758075,0.0016980680168694174,5,6
4726,false,0.3061224489795918,-0.1762689237340561,0.4148709026926574,0.42857142857142855,2.3333333333333335,2.3013968769431528,1.7074,0.5465980454276306,0.8057090744229327,0.1522668929571629,0.3672105263157895,0.11255578930633107,0.18127636849192907,0.047619047619047616,5.3626625972569614e-5,7,67.85714285714286,0.3093654280498747,0.003794902420140656,4,6
4727,false,0.30612244897959184,-0.2807884463803865,0.41334862203946066,0.42857142857142855,2.3333333333333335,2.297612216786905,1.6318,0.5475903008189793,0.7928387190101754,0.9133689473026484,0.7196309012875536,0.3437328859133141,0.39254258089872407,0.047619047619047616,1.1645992986506705e-5,7,33.285714285714285,0.2887297508013052,0.002061535266884831,5,6
4728,true,0.5510204081632654,0.09582849712131394,0.6817968261204288,0.7142857142857143,1.4,2.3787964367818,1.6030000000000002,0.7207408566530551,0.7981560174879382,0.7628218413820949,0.8025777777777778,0.3122697089234098,0.4818746203807412,0.0,9.197648996406377e-6,7,6.428571428571429,0.25799210465206285,0.0003455126362700055,5,5
4729,false,0.22448979591836732,-0.38558798140556677,0.22070394723070516,0.2857142857142857,3.5,1.5324190755965144,1.5028000000000001,0.42070644523375733,0.7196749599776444,0.29317404508464967,0.6143185501066097,0.24158251021432914,0.25778169949184315,0.047619047619047616,2.827488794069591e-5,7,67.0,0.30591078749311634,0.0036304351491806687,4,6
