node_id,target,participation,in_mod_deg,beta_star,edge_contr,cada,kl,l1,l2,hd,kl2,l12,l22,hd2,lcc,bc,dc,ndc,cc,ec,eccen,core
4702,false,1.0,-1.1336845180846564,0.9852854272544617,1.0,1.0,4.185804026367754,1.9695800563881893,0.9924717543047922,0.9363072602292705,4.185804026367754,1.9695800563881893,0.9924717543047922,0.9363072602292705,0.0,0.0,1,8.0,0.01681730321683802,3.766183756704425e-11,107,1
4703,false,1.0,1.711166466687754,0.993026828980026,1.0,1.0,4.772615557111667,1.9830835435524565,0.9992515550436234,0.952906802210253,4.772615557111667,1.9830835435524565,0.9992515550436234,0.952906802210253,0.0,0.0018225041033267991,4,2.25,0.021514079054702304,2.9947011918811284e-11,102,2
4704,false,1.0,-0.42798656024291243,0.9870582673442856,1.0,1.0,4.373015568455901,1.9747737052975225,0.9950848365853864,0.9421739386697969,4.373015568455901,1.9747737052975225,0.9950848365853864,0.9421739386697969,0.0,6.148502042466307e-8,2,4.5,0.01764684315692164,1.5291110575035322e-11,110,2
4705,false,1.0,-0.4445263056535645,0.976480321475003,1.0,1.0,3.795081199996793,1.9550378394420551,0.9851182498292768,0.9219886544854862,3.795081199996793,1.9550378394420551,0.9851182498292768,0.9219886544854862,0.0,0.00033886851219506895,2,3.0,0.021373607551574515,1.4296858894642181e-12,119,2
4706,false,1.0,-0.3619725077758562,0.9882401607375014,1.0,1.0,4.396826217149619,1.9753672651728744,0.995383037768636,0.9428790322561754,3.991875553636813,1.9600830983825497,0.8201567566537987,0.9282468841975117,0.0,5.916591554653191e-5,2,2.5,0.021784460407466556,1.0045081721894819e-8,97,2
4707,false,0.5555555555555556,-0.3619725077758562,0.6549363747389985,0.6666666666666666,1.5,3.9193983155637753,1.9600830983825495,0.7412551091079735,0.9267764186293844,3.9147180701911255,1.9600830983825495,0.7173052481978912,0.9266861919469542,0.0,0.001280934086976778,3,3.3333333333333335,0.022269481045246193,4.399312092798844e-8,96,2
4708,false,1.0,-0.30511069135442487,0.9962474884765394,1.0,1.0,5.795241938801855,1.9939160112776384,1.004657224122875,0.972031749577155,5.795241938801855,1.9939160112776384,1.004657224122875,0.972031749577155,0.0,0.0015816633062673995,3,3.0,0.02216225460692708,1.8832343279128107e-11,117,2
4709,false,1.0,-0.30511069135442487,0.9962474884765394,1.0,1.0,5.795241938801855,1.9939160112776384,1.004657224122875,0.972031749577155,5.224169760869371,1.9489538507196922,0.8986019568830962,0.9476397387870426,0.0,0.001840121847275645,3,3.0,0.02266211305665276,2.7285570922089383e-12,116,2
4710,false,1.0,0.3900787260082796,0.9787259189221132,1.0,1.0,3.8884131397890123,1.959044368600683,0.9871496823204302,0.9256885444223857,3.8884131397890123,1.959044368600683,0.9871496823204302,0.9256885444223857,0.3333333333333333,0.012421272370841716,3,5.0,0.023866234334297284,1.763697699090584e-10,87,2
4711,false,1.0,0.3900787260082796,0.9787259189221132,1.0,1.0,3.8884131397890123,1.959044368600683,0.9871496823204302,0.9256885444223857,3.8884131397890123,1.959044368600683,0.9871496823204302,0.9256885444223857,0.0,0.013612878932109827,3,3.3333333333333335,0.023536582384150836,1.0753443328552833e-10,86,2
4712,false,1.0,1.0926308173093136,0.9966020564945042,1.0,1.0,5.431276561600443,1.9912449918385517,1.0033270247248376,0.966352570680159,5.431276561600443,1.9912449918385517,1.0033270247248376,0.966352570680159,0.0,0.0007418287013528958,3,2.0,0.01992574971058355,3.008032339018541e-11,106,1
4713,false,1.0,-1.0209828948628012,0.9965429618248434,1.0,1.0,5.431276561600443,1.9912449918385517,1.0033270247248376,0.966352570680159,5.431276561600443,1.9912449918385517,1.0033270247248376,0.966352570680159,0.0,0.0,1,3.0,0.019536499201985396,3.009923550296855e-11,107,1
4714,false,1.0,-0.31822723314657014,0.9853149745892921,1.0,1.0,4.185804026367754,1.9695800563881893,0.9924717543047922,0.9363072602292705,4.185804026367754,1.9695800563881893,0.9924717543047922,0.9363072602292705,0.0,0.0003371885114767024,2,3.0,0.017136673778867354,1.3897108781936298e-11,106,2
4715,false,1.0,0.4972300517915161,0.9853445219241225,1.0,1.0,4.185804026367754,1.9695800563881893,0.9924717543047922,0.9363072602292705,4.185804026367754,1.9695800563881893,0.9924717543047922,0.9363072602292705,0.0,0.0007979301444778225,3,2.0,0.01742126047867424,2.2461591967543585e-11,105,2
4716,false,1.0,-0.31282126343511674,0.9802919276681243,1.0,1.0,3.892042907839591,1.959192758569522,0.9872248402842,0.9258286866115696,3.892042907839591,1.959192758569522,0.9872248402842,0.9258286866115696,0.0,7.73726448238967e-5,2,2.0,0.022449282146016113,4.71253694172838e-11,113,2
4717,false,1.0,0.35161280613119583,0.9839557971870937,1.0,1.0,4.1522277308341495,1.9685413266063223,0.9919483118141615,0.9351916101043152,4.1522277308341495,1.9685413266063223,0.9919483118141615,0.9351916101043152,0.0,0.0003629842518536536,3,4.0,0.0215948148088802,4.9900337348471997e-11,115,2
4718,false,1.0,-0.4217408987638928,0.9864377733128472,1.0,1.0,4.310316974240337,1.9731414156403027,0.9942643221724021,0.9402739904381374,4.310316974240337,1.9731414156403027,0.9942643221724021,0.9402739904381374,0.0,0.00011642308326152674,2,3.0,0.02221833882595772,5.39733263274125e-11,98,2
4719,false,1.0,0.7749702143022599,0.9937359650159555,1.0,1.0,4.965519223236158,1.9860513429292181,1.000735464363016,0.957333564964566,4.965519223236158,1.9860513429292181,1.000735464363016,0.957333564964566,0.0,0.0002978260974420917,3,2.3333333333333335,0.014276770401099174,4.4394894099521236e-11,124,2
4720,false,1.0,0.7749702143022599,0.9937359650159555,1.0,1.0,4.965519223236158,1.9860513429292181,1.000735464363016,0.957333564964566,4.664239146281953,1.9654251372607217,0.926793384595453,0.9442446605542754,0.0,0.006357825893579262,3,4.333333333333333,0.014483377484511265,6.956140031085359e-12,123,2
4721,false,1.0,-0.4368698106460563,0.9804987590119372,1.0,1.0,3.9328649023598463,1.9608250482267406,0.9880512005616832,0.9273859693374144,3.9328649023598463,1.9608250482267406,0.9880512005616832,0.9273859693374144,0.0,0.021998735097420057,2,3.0,0.017632528528402802,1.8085816959092863e-11,130,2
4722,false,1.0,0.4641741738114348,0.9805283063467676,1.0,1.0,3.9328649023598463,1.9608250482267406,0.9880512005616832,0.9273859693374144,3.9328649023598463,1.9608250482267406,0.9880512005616832,0.9273859693374144,0.0,0.02189927839668023,3,2.6666666666666665,0.017348377089380765,2.3281669466079462e-11,131,2
4723,false,1.0,0.41314082967873944,0.9880037820588583,1.0,1.0,4.402868531605582,1.9755156551417123,0.9954575741066798,0.9430565459745274,4.402868531605582,1.9755156551417123,0.9954575741066798,0.9430565459745274,0.0,0.00011230292969156003,3,3.6666666666666665,0.015749494571759125,2.162744767403819e-11,117,2
4724,false,1.0,1.196683782517728,0.9880333293936887,1.0,1.0,4.402868531605582,1.9755156551417123,0.9954575741066798,0.9430565459745274,4.402868531605582,1.9755156551417123,0.9954575741066798,0.9430565459745274,0.16666666666666666,0.00017371109086123217,4,3.25,0.015999135759380216,2.2737782185746085e-11,116,2
4725,false,1.0,0.7038932636388575,0.9918449355868101,1.0,1.0,4.680500268203861,1.981451253895237,0.9984344648497869,0.9506295038465663,4.680500268203861,1.981451253895237,0.9984344648497869,0.9506295038465663,0.6666666666666666,0.00014823028968827048,3,3.3333333333333335,0.024171563035820617,2.8366957687567462e-11,109,2
4726,false,1.0,0.7038932636388575,0.9918449355868101,1.0,1.0,4.680500268203861,1.981451253895237,0.9984344648497869,0.9506295038465663,4.680500268203861,1.981451253895237,0.9984344648497869,0.9506295038465663,0.3333333333333333,0.00029677993440800046,3,3.0,0.023601873158976838,5.4302863476720796e-11,110,2
4727,false,1.0,0.4972300517915161,0.9853445219241225,1.0,1.0,4.185804026367754,1.9695800563881893,0.9924717543047922,0.9363072602292705,4.185804026367754,1.9695800563881893,0.9924717543047922,0.9363072602292705,0.0,0.00029679094665046457,3,3.0,0.01738458541820654,1.2010806045750445e-10,105,1
4728,false,1.0,-0.9567051499054468,0.9797600756411772,1.0,1.0,3.9994256688781853,1.9633476776969883,0.9893269451509097,0.9298525945278551,3.9994256688781853,1.9633476776969883,0.9893269451509097,0.9298525945278551,0.0,0.0,1,8.0,0.023191662909515173,0.000518461898665539,92,1
4729,false,1.0,-1.04606422472921,0.9892743174565655,1.0,1.0,4.452568200157854,1.9767027748924175,0.996053664014676,0.944495241749373,4.452568200157854,1.9767027748924175,0.996053664014676,0.944495241749373,0.0,0.0,1,3.0,0.014767761419072623,5.1028141043243875e-11,117,1
4730,false,1.0,0.5880858576835858,0.9893334121262262,1.0,1.0,4.452568200157854,1.9767027748924175,0.996053664014676,0.944495241749373,4.452568200157854,1.9767027748924175,0.996053664014676,0.944495241749373,0.0,0.00029679094665046457,3,1.6666666666666667,0.014989100453777026,1.238699829482903e-10,116,1
4731,false,1.0,-0.4125716083159657,0.9839262498522633,1.0,1.0,4.171275925804844,1.9691348864816738,0.9922474556209844,0.9358269914222821,4.171275925804844,1.9691348864816738,0.9922474556209844,0.9358269914222821,0.0,5.506121232059378e-9,2,2.5,0.021798378344280778,1.1938313710982311e-7,92,2
4732,false,1.0,1.2899579933344354,0.9914017255643541,1.0,1.0,4.729690512394633,1.9823415937082656,0.998880233267687,0.951859317564642,4.729690512394633,1.9823415937082656,0.998880233267687,0.951859317564642,0.16666666666666666,0.0005935158198461444,4,2.25,0.018215583738026467,6.188015452253208e-11,102,2
4733,false,1.0,-0.34307393439745604,0.9913426308946933,1.0,1.0,4.729690512394633,1.9823415937082656,0.998880233267687,0.951859317564642,4.729690512394633,1.9823415937082656,0.998880233267687,0.951859317564642,1.0,0.0,2,3.0,0.017889759682266613,1.1457948274721735e-11,103,2
4734,false,1.0,-0.2222330090320597,0.9842217232005673,1.0,1.0,4.057775551940462,1.965425137260721,0.9903763244168172,0.9319433046408998,4.057775551940462,1.965425137260721,0.9903763244168172,0.9319433046408998,0.0,0.0001484009794464643,2,1.5,0.018671428848514405,1.010371420132972e-10,126,1
4735,false,1.0,-0.2222330090320597,0.9842217232005673,1.0,1.0,4.057775551940462,1.965425137260721,0.9903763244168172,0.9319433046408998,4.057775551940462,1.965425137260721,0.9903763244168172,0.9319433046408998,0.0,0.00029677993440800036,2,3.0,0.019026603644659787,2.4751234282977266e-11,125,1
4736,false,0.7551020408163265,3.3173583514068934,0.8491059820689888,0.8571428571428571,1.1666666666666667,4.157747184149128,1.9406440124647575,0.8653286291170977,0.9256626415147209,4.039321959126266,1.9406440124647577,0.8257965930879019,0.9223938060956073,0.0,0.035800912936990816,7,3.7142857142857144,0.025074421373818562,1.0112386826886218e-10,109,2
4737,false,1.0,0.9285389424506602,0.9876492140408936,1.0,1.0,4.293878247897177,1.9726962457337898,0.9940404279698246,0.9397652645382266,4.293878247897177,1.9726962457337898,0.9940404279698246,0.9397652645382266,0.3333333333333333,0.012169159476542377,3,3.0,0.02237604101637733,5.225151295644278e-11,101,2
4738,false,1.0,-0.274638278753012,0.9876196667060632,1.0,1.0,4.293878247897177,1.9726962457337898,0.9940404279698246,0.9397652645382266,4.293878247897177,1.9726962457337898,0.9940404279698246,0.9397652645382266,0.0,0.012164014740861323,2,2.5,0.022353327539193377,2.7740317890659585e-11,102,2
4739,false,1.0,-0.8738595665116993,0.9748847653941615,1.0,1.0,3.674003268443557,1.9492506306573685,0.9821765408326606,0.916900030834119,3.674003268443557,1.9492506306573685,0.9821765408326606,0.916900030834119,0.0,0.0,1,3.0,0.0210135527046159,3.007888086349543e-11,99,1
4740,false,1.0,0.3263812838778635,0.9749438600638223,1.0,1.0,3.674003268443557,1.9492506306573685,0.9821765408326606,0.916900030834119,3.674003268443557,1.9492506306573685,0.9821765408326606,0.916900030834119,0.3333333333333333,0.00014840097944646434,3,2.6666666666666665,0.02146456602619642,7.486264513574363e-11,98,2
4741,false,1.0,0.4457034498300229,0.9864673206476776,1.0,1.0,4.310316974240337,1.9731414156403027,0.9942643221724021,0.9402739904381374,4.310316974240337,1.9731414156403027,0.9942643221724021,0.9402739904381374,0.0,0.000167057523570032,3,3.6666666666666665,0.02269814349161009,1.3170571336246548e-10,96,2
4742,false,1.0,-1.2891852473578085,0.9864082259780168,1.0,1.0,4.310316974240337,1.9731414156403027,0.9942643221724021,0.9402739904381374,4.310316974240337,1.9731414156403027,0.9942643221724021,0.9402739904381374,0.0,0.0,1,3.0,0.02219440899172465,3.604478689869872e-11,97,1
4743,false,1.0,0.4457034498300229,0.9864673206476776,1.0,1.0,4.310316974240337,1.9731414156403027,0.9942643221724021,0.9402739904381374,4.310316974240337,1.9731414156403027,0.9942643221724021,0.9402739904381374,0.3333333333333333,0.0003126464896264367,3,4.333333333333333,0.0211609390137247,2.330840291206815e-12,96,2
4744,false,1.0,-0.30511069135442487,0.9962474884765394,1.0,1.0,5.795241938801855,1.9939160112776384,1.004657224122875,0.972031749577155,5.795241938801855,1.9939160112776384,1.004657224122875,0.972031749577155,0.0,0.0004006306003608349,3,3.3333333333333335,0.019961667436872728,8.86455653379224e-12,122,2
4745,false,1.0,-0.30511069135442487,0.9962474884765394,1.0,1.0,5.795241938801855,1.9939160112776384,1.004657224122875,0.972031749577155,5.795241938801855,1.9939160112776384,1.004657224122875,0.972031749577155,0.0,0.0002171634606636913,3,3.3333333333333335,0.01957406759204256,1.3088690283157323e-11,123,2
4746,false,1.0,0.46923189515267527,0.9803214750029547,1.0,1.0,3.892042907839591,1.959192758569522,0.9872248402842,0.9258286866115696,3.892042907839591,1.959192758569522,0.9872248402842,0.9258286866115696,0.0,0.0021991751138662383,3,4.666666666666667,0.02258566195077643,3.361486782870614e-11,113,2
4747,false,1.0,-0.274638278753012,0.9876196667060632,1.0,1.0,4.293878247897177,1.9726962457337898,0.9940404279698246,0.9397652645382266,4.293878247897177,1.9726962457337898,0.9940404279698246,0.9397652645382266,0.0,0.012257214550732828,2,2.0,0.02258176401495286,1.548324183926917e-11,98,2
4748,false,1.0,-0.274638278753012,0.9876196667060632,1.0,1.0,4.293878247897177,1.9726962457337898,0.9940404279698246,0.9397652645382266,4.293878247897177,1.9726962457337898,0.9940404279698246,0.9397652645382266,0.0,0.012230929726045387,2,3.0,0.022491355255604063,9.891798224788674e-11,99,2
4749,false,1.0,0.4437863177868366,0.9734664933223023,1.0,1.0,3.6171697936803913,1.9462828312806058,0.9806645491630913,0.914392755753117,3.6171697936803913,1.9462828312806058,0.9806645491630913,0.914392755753117,0.0,0.0008899138863421841,3,4.666666666666667,0.025170188725055328,9.303356696015676e-11,92,2
4750,false,1.0,-1.162720152601512,0.9734073986526415,1.0,1.0,3.6171697936803913,1.9462828312806058,0.9806645491630913,0.914392755753117,3.6171697936803913,1.9462828312806058,0.9806645491630913,0.914392755753117,0.0,0.0,1,3.0,0.024552249818276552,2.3687514435210323e-11,93,1
4751,false,1.0,-0.16726176561715445,0.9918153882519797,1.0,1.0,4.680500268203861,1.981451253895237,0.9984344648497869,0.9506295038465663,4.680500268203861,1.981451253895237,0.9984344648497869,0.9506295038465663,0.0,0.00029677993440800046,2,3.0,0.020891788071667965,1.9357143279075368e-11,117,1
4752,false,1.0,0.611567100804494,0.9919040302564709,1.0,1.0,4.781426186793822,1.9832319335212938,0.9993258028420648,0.9531188978053147,4.781426186793822,1.9832319335212938,0.9993258028420648,0.9531188978053147,0.0,0.0018430572819482217,3,2.6666666666666665,0.01988740749485365,4.457396469183941e-11,123,2
4753,false,1.0,-0.41988189010457827,0.9918744829216405,1.0,1.0,4.781426186793822,1.9832319335212938,0.9993258028420648,0.9531188978053147,4.781426186793822,1.9832319335212938,0.9993258028420648,0.9531188978053147,0.0,0.0009545586128403822,2,3.0,0.019500429018120047,1.7641611332029092e-11,124,2
4754,false,1.0,-0.4370940128465716,0.9878855927195367,1.0,1.0,4.390820193089407,1.975218875204036,0.995308495848739,0.9427020191415567,4.390820193089407,1.975218875204036,0.995308495848739,0.9427020191415567,0.0,0.0002826797912527859,2,2.0,0.022815844628110368,1.7993919597477314e-11,92,2
4755,false,1.0,-0.4370940128465716,0.9878855927195367,1.0,1.0,4.390820193089407,1.975218875204036,0.995308495848739,0.9427020191415567,4.390820193089407,1.975218875204036,0.995308495848739,0.9427020191415567,0.0,0.00034540319724938836,2,2.0,0.023037606837606837,5.562028427633927e-11,91,2
4756,false,1.0,-0.4368698106460563,0.9804987590119372,1.0,1.0,3.9328649023598463,1.9608250482267406,0.9880512005616832,0.9273859693374144,3.9328649023598463,1.9608250482267406,0.9880512005616832,0.9273859693374144,0.0,0.0013198281777534505,2,2.0,0.01712330507613181,4.409258599606798e-11,132,2
4757,false,1.0,-0.4368698106460563,0.9804987590119372,1.0,1.0,3.9328649023598463,1.9608250482267406,0.9880512005616832,0.9273859693374144,3.643971624704862,1.9440569817480347,0.8570578739858923,0.9142311119452279,0.0,0.001460159018847457,2,3.5,0.017405308509319338,1.1672093940718864e-10,131,2
4758,false,1.0,1.7879471940198932,0.9893334121262262,1.0,1.0,4.57434007237547,1.979373794331504,0.9973935637631449,0.9478642053768929,4.57434007237547,1.979373794331504,0.9973935637631449,0.9478642053768929,0.1,0.0004465943264348598,5,3.4,0.017766932438988376,1.8250207446118652e-10,126,2
4759,false,1.0,-1.2925628312783997,0.9906039475239333,1.0,1.0,4.626012082919791,1.9804125241133697,0.9979141500239453,0.949229521164641,4.626012082919791,1.9804125241133697,0.9979141500239453,0.949229521164641,0.0,0.0,1,3.0,0.01662583301875387,1.6896639001317278e-11,106,1
4760,false,1.0,-1.218831291126555,0.9870287200094552,1.0,1.0,4.373015568455901,1.9747737052975225,0.9950848365853864,0.9421739386697969,4.373015568455901,1.9747737052975225,0.9950848365853864,0.9421739386697969,0.0,0.0,1,3.0,0.018246337058328167,6.651547805370153e-11,108,1
4761,false,1.0,0.3628581706407303,0.987087814679116,1.0,1.0,4.373015568455901,1.9747737052975225,0.9950848365853864,0.9421739386697969,4.373015568455901,1.9747737052975225,0.9950848365853864,0.9421739386697969,0.0,0.001185743207323987,3,2.6666666666666665,0.018585427877176482,9.665263956690337e-11,107,2
