node_id,target,participation,in_mod_deg,beta_star,edge_contr,cada,kl,l1,l2,hd,kl2,l12,l22,hd2,lcc,bc,dc,ndc,cc,ec,eccen,core
4334,false,0.6800000000000002,-0.3047983649337738,0.6571171689563404,0.8,1.25,2.1490737731165233,1.7214060860440712,0.7436843419523443,0.7997823549344494,1.757168974620428,1.6373712855874447,0.7814936759829076,0.7322829721662303,0.3,0.00017082554341144038,5,18.2,0.1920441376530458,2.418566695155977e-5,11,3
4335,false,0.5,-0.08040971435754224,0.644764918842456,0.6666666666666666,1.5,2.2320589180387347,1.5524658971668408,0.6947932168466951,0.7781014213405778,1.7655383024320317,1.4655093754277104,0.5571027770784779,0.7270271665503337,0.0,0.0008605903584248056,6,3.8333333333333335,0.1984639416818537,0.0002641652851403083,10,3
4336,false,1.0,0.09376840344400308,0.9507840034524923,1.0,1.0,2.7948708112083924,1.877754459601259,0.9834049461885327,0.8676230766992227,2.606416907025659,1.813238330569001,0.9495506362839627,0.8141561426752141,0.3333333333333333,8.098450444553617e-5,6,15.5,0.1939990838295923,0.00011917102696529153,11,5
4337,false,1.0,-0.3350246133678747,0.829605121196864,1.0,1.0,2.03530918774944,1.7387198321091286,0.909972890088458,0.7990984455409125,1.95760139618833,1.710942054331351,0.8952564054144019,0.768110489869088,0.3333333333333333,0.00017668439478990357,4,36.0,0.20229281108192024,0.005005650778232808,10,3
4338,false,1.0,-0.2811367251075936,0.9919082212472128,1.0,1.0,4.704949940736778,1.9818992654774394,1.035002460897679,0.9512447538803812,3.7812543499554776,1.7172242454169493,0.8583229256867018,0.8710988827475163,0.6666666666666666,4.20225866592476e-6,4,4.25,0.15360899528472977,8.057527078824398e-8,12,3
4339,true,1.0,-0.33712094792476527,0.8881895993670431,1.0,1.0,2.2407883912186253,1.787250786988457,0.9362593740920672,0.8208829381174888,1.7540177422315575,1.5607496793750724,0.7836480006135367,0.7244140910561359,0.6666666666666666,2.863658775745485e-7,3,60.0,0.2161878562718017,5.20552133749227e-5,10,3
4340,true,0.52,-0.33712094792476527,0.48822556282816654,0.6,1.6666666666666667,1.6477710860649601,1.6130640083945431,0.6418773943225614,0.7488101810809129,1.1267236774588691,1.215757611088146,0.6147101248173892,0.5324542232582252,0.3,0.0001954387456872592,5,59.4,0.23735093564156054,9.607930117084022e-5,9,4
4341,false,1.0,-0.5870874075177169,0.8570452420340934,1.0,1.0,2.0114985390557214,1.7324239244491075,0.9065068962980481,0.7963852890170219,2.0114985390557214,1.7324239244491075,0.9065068962980481,0.7963852890170219,0.0,0.0,1,13.0,0.1766628041714948,7.762927383392411e-6,12,1
4342,false,1.0,0.0525062554531727,0.8695425447745091,1.0,1.0,2.102797168056971,1.755771248688352,0.9192943365838628,0.8065676203205596,1.841881839916584,1.6522888466978067,0.8640214569115401,0.716620031487215,0.42857142857142855,0.00017958912414306588,8,37.375,0.22165682882149398,0.00044150444739962425,10,6
4343,false,1.0,-0.3071389344324354,0.9423685535495936,1.0,1.0,2.440774295857604,1.8258132214060858,0.9566316166596721,0.8395737660869453,2.2951403060425593,1.7612970923738274,0.9239470491052775,0.8059643104278493,0.0,0.00017625395555207867,3,20.666666666666668,0.19616067522709144,6.1781573253480286e-6,10,3
4344,false,1.0,-0.5123102145764364,0.9423505718190318,1.0,1.0,2.440774295857604,1.8258132214060858,0.9566316166596721,0.8395737660869453,2.440774295857604,1.8258132214060858,0.9566316166596721,0.8395737660869453,1.0,0.0,2,9.0,0.16063300741739717,2.3446680424803476e-7,12,2
4345,false,1.0,-0.357588743094678,0.8694526361217003,1.0,1.0,2.102797168056971,1.755771248688352,0.9192943365838628,0.8065676203205596,2.102797168056971,1.755771248688352,0.9192943365838628,0.8065676203205596,0.0,1.4530877179757885e-5,3,7.0,0.17697040046430645,1.669423111655295e-5,10,2
4346,false,1.0,3.328962217064788,0.8306120981083219,1.0,1.0,2.03530918774944,1.7387198321091286,0.909972890088458,0.7990984455409125,1.8485775994392406,1.6727334375513052,0.8754678103449537,0.7105766109574634,0.3751412429378531,0.0006333914555180474,60,49.0,0.2466431552722684,0.15128491313312548,10,20
4347,false,0.375,-0.48300438681961433,0.4898942674242969,0.5,2.0,2.082259947880844,1.4417628541448055,0.5634059961694192,0.7420846552024197,1.689427661194439,1.3129590766002097,0.47550351518851924,0.6931471114220544,0.0,0.000322379316927656,4,3.75,0.17334849346219444,6.224313903376315e-6,11,3
4348,true,0.7205732633722297,13.583154578503114,0.7740317076788036,0.8407079646017699,1.1894736842105262,1.822705048515745,1.516698548598278,0.7923360119247763,0.7212533734845208,1.3112487444201404,1.4575095180623199,0.5784177515509257,0.6053908552049867,0.006321112515802781,0.029942386178693055,113,7.070796460176991,0.24381896689588997,0.00026861785962639217,9,6
4349,false,1.0,-0.46588128588332695,0.8295691577357405,1.0,1.0,2.03530918774944,1.7387198321091286,0.909972890088458,0.7990984455409125,1.6076087966526276,1.5034257144620697,0.7857325087330981,0.7047181191375803,0.0,1.0139037442497935e-5,2,8.5,0.18031080729474655,8.733609373972012e-5,11,2
4350,false,1.0,0.25977972023411233,0.8572070776091492,1.0,1.0,2.0114985390557214,1.7324239244491075,0.9065068962980481,0.7963852890170219,1.7911338204270768,1.6467220975240262,0.8440822861921083,0.729716061259481,0.24444444444444444,0.00037518743300197696,10,30.2,0.2246353322528363,0.0002964170570046341,10,6
4351,false,1.0,-0.618447805759068,0.9171401855714594,1.0,1.0,2.7426123175395176,1.8711962224554035,0.9800648198166363,0.8638429995175845,2.7426123175395176,1.8711962224554035,0.9800648198166363,0.8638429995175845,0.0,0.0002623638987275351,2,1.5,0.17944915254237287,1.6105844306110423e-6,10,1
4352,false,0.5,-0.8630897460803123,0.49187225778608934,0.5,2.0,2.665077059336305,1.7143231899265474,0.6682008856250385,0.8210308971966784,2.4098419358944505,1.6234140990174564,0.6309320797957871,0.7837750712926979,0.0,4.6495089990413226e-7,2,11.0,0.1806697793472851,3.441237672214818e-6,11,2
4353,true,1.0,-0.33712094792476527,0.8881895993670431,1.0,1.0,2.2407883912186253,1.787250786988457,0.9362593740920672,0.8208829381174888,1.7542408058701788,1.5684968761130949,0.77950159048423,0.724117595060312,0.0,5.2619236386189955e-6,3,72.66666666666667,0.20876352184033958,5.5041550415121525e-5,10,3
4354,false,0.48148148148148145,-0.11660566987781179,0.523855762545254,0.6666666666666666,1.5,1.8648860658775097,1.660020986358866,0.6199866843748472,0.7719198247220038,1.6315572483410812,1.4860359996771326,0.5546818961656874,0.6870352752823188,0.08333333333333333,0.001331347732222425,9,5.777777777777778,0.1983245310508104,7.441695998604031e-5,11,3
4355,false,1.0,-0.2695962771101486,0.8296231029274257,1.0,1.0,2.03530918774944,1.7387198321091286,0.909972890088458,0.7990984455409125,2.03530918774944,1.7387198321091286,0.909972890088458,0.7990984455409125,0.6,4.218668202451261e-6,5,6.2,0.17449126742509213,0.00028164407886535826,11,4
4356,false,1.0,-0.3285172052558959,0.9953607135150687,1.0,1.0,4.648597004185647,1.9808499475341026,1.0344954210246244,0.9498146856108729,3.9661971592335052,1.8520461699895063,0.8997877522331895,0.9019360045249016,0.0,4.884058293112753e-6,2,3.5,0.1590444398080534,5.026758398650403e-7,11,2
4357,true,1.0,-0.3981538357248137,0.9313277709846796,1.0,1.0,2.3965844848272337,1.8179433368310594,0.952509404372404,0.8356380687417766,2.3965844848272337,1.8179433368310594,0.952509404372404,0.8356380687417766,0.0,0.0002623638987275351,2,2.0,0.1566037348234279,2.0095639964256124e-7,11,1
4358,false,1.0,-0.02250932234983076,0.8571531324174638,1.0,1.0,2.0114985390557214,1.7324239244491075,0.9065068962980481,0.7963852890170219,1.6917296101610488,1.6080672562834153,0.8007378188342235,0.7059232901955566,0.23809523809523808,0.0004524953443741693,7,12.0,0.19454865630503024,1.7734359631917504e-5,11,3
4359,false,1.0,-0.4929910599897359,0.8570632237646552,1.0,1.0,2.0114985390557214,1.7324239244491075,0.9065068962980481,0.7963852890170219,1.7090270461331847,1.5506057426309259,0.8105787143019443,0.7363917259305154,0.0,1.5368153557366468e-5,2,5.5,0.17884710133026768,1.2307182048418291e-5,11,2
4360,false,0.5,-0.7174814947204375,0.44235057181903187,0.5,2.0,1.8985461261386156,1.6970094438614896,0.6616914314977617,0.7822246072374383,2.5696968278917334,1.795246855366796,0.9411367764735632,0.8328147269730368,0.0,0.000503602272425489,2,39.5,0.19295803169138864,1.547954769332272e-5,10,2
4361,false,1.0,-0.8626579442399093,0.9917284039415953,1.0,1.0,4.913704754598888,1.9853095487932844,1.0366486277327032,0.9561881134863475,4.612646468554132,1.898353027054154,0.9906990702962889,0.9183215470368951,1.0,0.0,2,11.5,0.16713440035080027,5.766380850717509e-6,11,2
4362,true,1.0,-0.531309622141053,0.8295511760051788,1.0,1.0,2.03530918774944,1.7387198321091286,0.909972890088458,0.7990984455409125,2.03530918774944,1.7387198321091286,0.909972890088458,0.7990984455409125,0.0,0.0,1,29.0,0.18674211802748586,0.0007713901012686393,11,1
4363,true,0.625,-0.33712094792476527,0.6382075810976049,0.75,1.3333333333333333,1.7174022700019687,1.6051941238195166,0.7136208748599778,0.7527883265822038,1.5698982088570026,1.4257069443323374,0.7296993386060783,0.6933478431166749,0.3333333333333333,0.00014383491708688535,4,19.5,0.20738342673703683,2.004169033708549e-5,10,3
4364,false,1.0,-0.5139105300566661,0.8881536359059196,1.0,1.0,2.2407883912186253,1.787250786988457,0.9362593740920672,0.8208829381174888,1.6870319722358273,1.6051941238195166,0.6907877027163818,0.7503876799975466,0.0,0.0,1,7.0,0.15428051001821494,6.610961822501927e-8,11,1
4365,true,0.3888888888888889,-0.280613492962035,0.4780982521757894,0.5,2.0,2.2159742774959676,1.7022560335781736,0.6097551880787545,0.8021082856043001,1.1199008770542225,1.150926897516614,0.3860848679227489,0.5298932933561455,0.0,0.0006332310493750823,6,9.0,0.21278436845778087,3.9124845901002876e-5,10,4
4366,false,1.0,-0.3047983649337738,0.8570991872257786,1.0,1.0,2.0114985390557214,1.7324239244491075,0.9065068962980481,0.7963852890170219,1.6665255883941534,1.5462824164293207,0.7990361173864343,0.7236576282617994,0.0,0.00036977165697816357,4,7.0,0.18790672451193058,8.305386527869112e-6,11,2
4367,false,0.8579881656804735,0.29508370034111975,0.8404149076845617,0.9230769230769231,1.0833333333333333,2.4328211040114507,1.7173500686092498,0.9011425389653538,0.8159182172581337,1.6975482885537898,1.3939308804116028,0.7323979321866063,0.633786189678577,0.20512820512820512,0.0005691368849118151,13,23.846153846153847,0.2299616881353887,0.00010788203754870764,9,8
4368,false,0.8231292517006803,0.6464004304980171,0.7346727153783185,0.9047619047619048,1.105263157894737,1.8440615134113494,1.632988557437665,0.8183781806044568,0.7657963743022232,1.7751878358166675,1.6406845651336728,0.8482675468863863,0.6994123634896423,0.3619047619047619,0.0006142786489316832,21,56.57142857142857,0.2375284329916181,0.05272408205636504,10,14
4369,false,1.0,-0.2755697433851078,0.8694706178522621,1.0,1.0,2.102797168056971,1.755771248688352,0.9192943365838628,0.8065676203205596,1.710049764691517,1.5942805654585388,0.8353543247723949,0.6736850929149109,0.16666666666666666,6.980853193895163e-5,4,40.25,0.20384533105144936,7.34895199616004e-5,10,3
4370,false,1.0,-0.5270946551490492,0.9171581673020212,1.0,1.0,2.7426123175395176,1.8711962224554035,0.9800648198166363,0.8638429995175845,2.54849778052697,1.78786288912207,0.9365725884592797,0.8276428144032462,0.3333333333333333,1.2972779659183748e-5,3,8.0,0.1770772840251806,4.229592598264604e-6,10,2
4371,false,0.4,-0.11660566987781179,0.4572070776091491,0.6,1.6666666666666667,1.3690220113279437,1.3004197271773343,0.5244367184025616,0.6603089277824578,0.8850047889267754,1.175655333379098,0.4658088493091494,0.48988859933899653,0.13333333333333333,0.0038968761424085082,10,21.4,0.24058702856241124,0.0027416472343389626,10,6
4372,false,1.0,-0.4929910599897359,0.8570632237646552,1.0,1.0,2.0114985390557214,1.7324239244491075,0.9065068962980481,0.7963852890170219,2.0114985390557214,1.7324239244491075,0.9065068962980481,0.7963852890170219,0.0,0.0002623638987275351,2,8.0,0.1851321157956091,1.174718644610298e-5,11,1
4373,false,1.0,-0.4161045302670076,0.9391678055096022,1.0,1.0,3.2691755223535184,1.9239244491080794,1.0066058204157633,0.8971996685226887,2.75972021730301,1.7421062672898977,0.9113027971556763,0.7820692779829863,0.8333333333333334,2.6334605243617317e-7,4,82.5,0.21191482263983097,4.174674000309293e-5,10,4
4374,false,0.8200000000000001,-0.007882932079244093,0.7297130115802345,0.9,1.1111111111111112,2.0317129947050576,1.7282266526757601,0.8204446108919794,0.7963673052820914,1.7708752259835527,1.639552383056276,0.8040928428462706,0.7017347645767517,0.2222222222222222,4.4262660467610626e-5,10,30.4,0.20980348984422303,0.011583424217183873,10,6
4375,false,1.0,0.0525062554531727,0.8695425447745091,1.0,1.0,2.102797168056971,1.755771248688352,0.9192943365838628,0.8065676203205596,1.9432911233683703,1.696142007694998,0.8781311913788088,0.7584986817222923,0.07142857142857142,0.0003490200974769891,8,9.375,0.20207295090658467,3.364730359062024e-5,10,4
4376,false,1.0,-0.5373812275307586,0.9391318420484788,1.0,1.0,3.2691755223535184,1.9239244491080794,1.0066058204157633,0.8971996685226887,3.2691755223535184,1.9239244491080794,1.0066058204157633,0.8971996685226887,1.0,0.0,2,40.5,0.18598126280862692,1.0940370057823252e-5,11,2
4377,false,1.0,-0.531309622141053,0.8295511760051788,1.0,1.0,2.03530918774944,1.7387198321091286,0.909972890088458,0.7990984455409125,1.7242823355892083,1.6090902024794989,0.841858743927999,0.6925927748253676,0.0,0.0,1,216.0,0.2222060281000408,0.006635363290816087,10,1
4378,false,1.0,0.3083749059995678,0.9424224987412788,1.0,1.0,2.440774295857604,1.8258132214060858,0.9566316166596721,0.8395737660869453,2.440774295857604,1.8258132214060858,0.9566316166596721,0.8395737660869453,0.06666666666666667,0.0008066953076340283,6,4.833333333333333,0.15815024584552187,4.1491263003443254e-8,11,2
4379,false,1.0,-0.5139105300566661,0.8881536359059196,1.0,1.0,2.2407883912186253,1.787250786988457,0.9362593740920672,0.8208829381174888,1.747696447796941,1.5311200497454427,0.7858520565259491,0.7272186164640487,0.0,0.0,1,27.0,0.1993097497842968,0.00011309543705785754,11,1
4380,false,1.0,-0.280613492962035,0.9780443069841042,1.0,1.0,3.4418882200408363,1.9359916054564528,1.0125820628686177,0.9061472454592753,2.710293442679849,1.6470793983910454,0.8448575671819821,0.8151341124749801,0.0,0.0010491457976012258,3,4.0,0.15820276019508145,3.9314518640087306e-7,12,1
4381,false,1.0,-0.4929910599897359,0.8570632237646552,1.0,1.0,2.0114985390557214,1.7324239244491075,0.9065068962980481,0.7963852890170219,1.9245343918366469,1.7033053515215109,0.8579689059636978,0.7852471578075755,1.0,0.0,2,19.5,0.18775862068965518,1.2899385312186745e-5,11,2
4382,false,1.0,1.3424075800573811,0.939689275695893,1.0,1.0,3.2691755223535184,1.9239244491080794,1.0066058204157633,0.8971996685226887,2.9523630639894223,1.8240671024604334,0.9537813204397289,0.799695247847194,0.5113636363636364,0.0004879141746534828,33,42.484848484848484,0.2258599745192735,0.0002144995397188468,10,15
4383,false,1.0,-0.5870874075177169,0.8570452420340934,1.0,1.0,2.0114985390557214,1.7324239244491075,0.9065068962980481,0.7963852890170219,2.0114985390557214,1.7324239244491075,0.9065068962980481,0.7963852890170219,0.0,0.0,1,2.0,0.13707226727563698,8.701078474151903e-9,13,1
4384,false,1.0,-0.020593013516965485,0.9857404876645328,1.0,1.0,3.8091577304109645,1.9556663168940183,1.0222510188211265,0.9225587622400008,2.4675142874562757,1.429623331041719,0.7397678170114868,0.7515649800816074,0.0,0.0013410353756042029,4,7.25,0.19657039711191335,9.265988482619488e-5,9,2
4385,true,0.5918367346938775,0.8045393611980188,0.6458292660371349,0.7142857142857143,1.4,1.7538017266395167,1.6051941238195166,0.7002439576010064,0.7554298042455554,1.5654582330574702,1.516153027929106,0.6677843418061408,0.6825580047794882,0.06593406593406594,0.000887465113064931,14,20.857142857142858,0.2084438489513549,3.5605853299253056e-5,10,6
4386,false,0.654320987654321,-0.16168205270897412,0.6950438354631694,0.7777777777777778,1.2857142857142858,2.101389690410554,1.6584470094438608,0.7721356729757147,0.788949995834162,2.176902264575716,1.608569959829141,0.8450776037664187,0.7498307819632891,0.2222222222222222,0.0003062543694592133,9,22.0,0.21438213622813432,2.739646355282287e-5,9,6
4387,false,1.0,-0.42551573899071565,0.8881716176364813,1.0,1.0,2.2407883912186253,1.787250786988457,0.9362593740920672,0.8208829381174888,1.1301538628202832,1.2604087004464042,0.5728466649415845,0.5809987175013529,0.0,9.17681715847812e-5,2,29.5,0.20623326028731434,5.128088708822312e-5,10,2
4388,true,0.5399999999999999,0.3535294123519566,0.6314716248291735,0.7,1.4285714285714286,1.7048640381205473,1.5608604407135356,0.674468645272445,0.7447356563830859,1.412040901077575,1.4359225713812334,0.5982991509217039,0.6758892046678368,0.022222222222222223,0.0004759461484868716,10,11.4,0.2098092643051771,3.763404315588522e-5,9,5
4389,false,0.5555555555555556,-0.4929910599897359,0.5237478721618835,0.6666666666666666,1.5,1.794210031860174,1.6563483735571871,0.6641865828298045,0.7672987991525629,1.7770525104246935,1.6382476390346272,0.605929978002969,0.762576995059141,0.0,1.5054327336609985e-5,3,9.333333333333334,0.18341714588195665,7.107862311054435e-6,11,2
4390,true,1.0,-0.07193657472691399,0.8882435445587283,1.0,1.0,2.2407883912186253,1.787250786988457,0.9362593740920672,0.8208829381174888,2.141075975321854,1.7498676094183636,0.9169481360919035,0.7894369039175095,0.2,0.00011768494445718324,6,17.833333333333332,0.20029954280309,5.610438023165884e-5,10,5
4391,true,0.6033057851239669,0.5038660619673107,0.6587623338324626,0.7272727272727273,1.375,1.9192554100821804,1.6956977964323185,0.7258733187917237,0.7833198104582049,1.1743227624425399,1.2956977964323182,0.5140866579233335,0.5593536680106035,0.05454545454545454,0.0016362917126554175,11,12.272727272727273,0.22125152377082488,0.0003697904512751278,9,5
