emb_node2vec_0,emb_node2vec_1,emb_node2vec_2,emb_node2vec_3,emb_node2vec_4,emb_node2vec_5,emb_node2vec_6,emb_node2vec_7,emb_node2vec_8,emb_node2vec_9,emb_node2vec_10,emb_node2vec_11,emb_node2vec_12,emb_node2vec_13,emb_node2vec_14,emb_node2vec_15
-0.71555495,0.3336516,0.522746,0.44284815,0.41298446,0.84085727,1.0790536,0.5802124,-1.4094441,-0.183308,1.1097165,-0.1004911,-0.078895256,-0.9653905,0.4636262,-0.58119863
-0.8588063,-1.0427629,0.6940637,1.1430008,-0.33426386,-0.28933606,0.02156007,0.5524939,-0.42765075,0.028068557,-0.9267721,-0.53648674,0.039327383,-0.92267495,-0.67255265,-0.26381388
0.093889646,-0.004144453,0.29053208,1.21029,0.27377406,0.1733259,0.94576085,0.91890943,0.56688124,-1.0735586,0.16610871,0.0011624384,0.7034471,-0.27922618,-0.6787902,0.83024234
0.043577254,-0.41227472,1.112107,0.37134045,-0.1088292,0.282269,1.188055,0.75325143,0.6334081,1.1795087,0.27803034,0.38865092,0.56571704,-0.31381336,-0.25158778,0.29820523
0.14324751,-0.55000573,-0.052790474,0.38532385,-0.36567017,0.59823585,1.723573,-0.04831311,0.5101395,0.74844456,0.7605668,-0.074900284,-0.28410336,0.34766188,-0.5154845,-0.6997377
0.22027177,0.12358566,-0.16081868,0.40654764,-0.6373078,0.9334264,1.112217,-1.001077,0.3667243,-0.19103627,0.18927413,-0.22539338,0.6221198,-1.3074634,-0.7407567,0.74083054
0.39746496,-1.3669784,-0.32057267,0.80989355,1.257139,-0.51375675,0.49964374,-0.43551266,-0.07101909,-0.48362866,-0.27711597,-0.45944887,-0.20799294,-1.2152964,0.36187738,-0.6168837
-0.66940045,-0.2145003,1.0603088,0.03248993,-0.08428604,-0.23484965,0.8894713,-0.111122735,-0.29273865,-0.103467874,0.7045247,-0.34265715,0.10037826,-0.9327811,-0.8355993,-0.7573138
-0.062132027,-0.88726705,1.0817442,0.90319043,-0.4251396,0.6713654,1.2057842,0.31741694,-0.61119634,-0.6735597,-0.25958887,0.5451713,0.06973599,1.0174536,-0.3988232,0.8518901
-0.34460524,-0.88760966,-0.66837317,0.94982964,-0.22666648,1.1406946,-0.08764686,-0.5222984,-0.67889416,-0.15773058,-0.7439978,0.21648031,-0.1690181,-0.90796804,-0.8624233,0.1026048
0.5889155,0.26917964,0.6000561,0.92530274,0.7974026,-0.61622113,0.6707828,0.07579849,-0.6711461,-0.52558935,-0.3024545,0.49534154,0.6511331,-0.9337666,-0.9313859,-1.1858333
0.0850909,0.60868645,0.26567757,0.4217174,-0.06725011,0.6337855,1.0526323,-0.1340091,-1.2348492,0.10906014,-0.16676135,0.15103284,0.16102599,-1.0637454,0.16174655,0.15821755
-0.3662216,-0.016662003,-0.42621976,1.1340313,0.09344563,-0.4659891,0.7819284,-1.3768893,-0.62943786,0.23715597,-0.6406504,-1.065857,-0.593961,-0.6708982,-0.47347635,0.3888616
0.74027616,-0.38640112,0.5146958,0.555338,-0.11219737,0.49787238,0.65853715,-0.609309,-1.0563875,-0.39351422,-0.06909915,-0.24580452,-0.5542652,-0.2699497,-0.8989082,-0.34923625
-0.88956183,0.025380835,-0.39641207,0.9632536,0.50774556,1.2547445,0.5245819,0.19382903,0.57868975,0.13713285,1.3274332,-0.09854799,0.070764065,-0.11897629,-0.42324582,-0.16871578
-0.046166714,-0.55122817,0.6454147,-0.21742189,1.0510167,0.55324626,1.1900433,0.3864315,0.27722943,-0.3743841,-0.041279905,1.444111,0.2253554,-0.4312082,0.17750557,0.43196213
-0.123664185,0.41660368,0.65525603,0.6885186,-0.05333182,1.1293912,0.11853819,-0.4595891,0.09549392,-0.74353975,-0.617858,-0.08879786,0.72345495,-0.75640035,-0.43021157,0.17929769
-0.4486764,-0.9736487,-0.40703946,1.2474029,0.18359292,1.3420552,0.47398928,-0.52154183,0.27400547,-0.6889808,-0.15396573,-0.4408076,0.071875125,-0.0776734,1.202974,-0.07123552
-0.26229843,-0.09854209,1.1842188,0.67440426,-0.12133464,1.0955491,0.26086605,-0.34421143,0.076882295,1.2606694,-0.14467114,0.70994896,-0.064813875,-0.05125636,0.06829553,0.2623552
-0.9085861,0.39572287,0.08258253,0.08302863,0.9981742,0.57018113,1.1112136,0.84131557,0.9640366,0.5580181,-0.32711443,0.8130221,0.071117125,-0.5684419,-0.2520067,-0.25709087
-1.5280935,0.5304769,-0.012183892,0.80470085,0.9269548,-0.3045231,0.57167464,-0.69672453,-0.5856994,1.2779304,-0.7751791,0.48143435,0.095592104,-0.7067618,0.14851676,-0.811069
0.35510498,-0.63865614,0.93826246,0.3825945,-0.22253354,0.36594728,1.3229928,0.29657403,-0.37510353,0.625174,0.112697005,0.47444728,0.71220416,-0.38322088,-0.13200113,1.2615433
-0.34606263,-0.26406544,0.2176011,0.4527335,0.77237004,0.46858484,0.6451145,0.34536016,0.1879329,-0.90658754,0.68937767,-0.5482647,0.94413066,-1.420707,0.3266768,-0.11247559
-1.6530352,-0.24053736,0.49414742,0.12465921,-0.41985893,-0.10973907,1.3448327,-0.71247077,0.1610568,1.2417933,-0.35414657,-0.029579842,0.47293213,-0.24914311,-0.41062072,-0.45576513
0.54171276,-0.09045473,1.067697,0.95218307,0.7176743,0.055293538,0.5959249,-0.19077556,-0.7915572,0.3694102,0.5274913,-0.45370197,-0.09746422,-0.14514187,0.5594634,-0.51001126
0.042031135,0.6780092,0.993904,0.8776473,0.14087158,0.48894608,0.9103368,-0.13856201,0.6909412,0.44487974,0.486177,-0.56896156,-1.3838979,-0.03887581,-0.637167,0.22007965
0.70288247,-0.91399443,-0.1517458,1.1762456,1.1030499,-0.15659349,0.0894953,-0.7510221,-0.12868515,-0.3808738,0.5208494,-0.93767524,0.19452836,-1.1569248,-0.70794773,-0.15819095
-0.46729147,0.52817845,0.62623876,-0.24040917,0.43668783,0.17879649,1.8290935,-1.441055,-0.6102811,-1.1925658,-0.42085654,0.54435897,0.14133883,-0.08801609,-0.24673398,-0.5982446
-0.5856184,0.5979569,0.39925316,1.4884285,0.19371048,0.897091,0.7838864,0.21402043,-0.08047442,-0.37530854,0.5339428,0.19487543,0.24736023,0.33683527,0.9893221,0.04470988
-0.7895592,0.19303043,1.161988,1.0144334,-0.2774918,0.2874265,0.11081052,0.09501057,-0.45557898,0.19305332,0.38711062,-0.54582095,-1.0672191,-0.5859672,-1.0991691,-0.6974246
0.6043705,-0.67310697,0.8613105,0.036599424,0.30720165,0.58555436,1.2535514,0.0021627164,-0.7140056,-0.71048844,0.14765313,-0.74960166,-0.075297534,-0.95418483,0.6392526,-0.32235202
-0.11020737,0.6701629,-0.167091,1.5854304,0.3844553,0.8160434,0.18035488,-0.6282446,0.097870395,0.18458328,0.008513709,-0.12508258,0.97645843,-0.74177325,0.5803356,-0.08475095
-0.3587568,0.64504725,-0.3495141,1.3785686,-0.029817816,0.44442317,0.6853898,-0.019183144,0.017184317,0.8865513,-0.25577947,-0.57977897,1.0409229,-0.5345953,-0.16991329,-0.83684075
-0.17410381,0.29012027,0.45641214,0.9574834,-0.36049202,0.37920985,0.8801083,0.86305696,0.115672134,-0.17238231,0.37684172,-0.08048678,-0.4789035,-0.98372453,-0.44505492,0.84251153
-0.5386826,-0.42910165,-0.04056433,0.59746397,-0.033750862,0.62699044,0.69368595,-0.34391415,0.03128635,-0.4355968,-0.1283571,1.369098,0.33814064,0.065216064,-0.71207595,0.42605126
-0.92255014,-0.9780022,-0.41733155,1.29638,0.49460745,0.5525043,-0.14222132,-0.97554934,-0.95825225,-0.340655,-0.8437099,0.05974912,1.0312804,-0.17723542,-0.17591393,0.21919405
-0.3076426,-0.47236404,0.19769776,0.61114764,-0.08285488,0.085035436,1.3848972,-0.11063483,-0.33060414,-0.68166655,-0.24207936,0.75492734,-1.0518271,0.6378637,-0.41212323,-0.30676076
-0.7113856,-0.41124955,0.5235252,0.0050429283,1.1196594,0.7197129,0.22080481,0.5684001,0.24555813,-0.20911212,-0.3067525,0.43506068,0.033152033,-1.0402395,0.038762216,-0.066174805
0.06796895,-0.22310607,0.40799665,0.73535955,0.14906503,0.5063135,0.7558641,0.032203525,-0.07893113,-0.004845273,0.59402186,0.3363054,1.4106653,-0.56998134,-0.5293347,1.0225635
0.32139653,-0.49537843,1.0722598,0.21289885,0.11586243,0.23656513,1.062806,-0.7556077,-0.49819046,0.7977842,0.52215457,0.39219958,0.7700154,-0.2026258,0.10859008,-0.23346177
0.82544535,0.2621211,0.56397456,0.7315185,0.33545673,0.20711233,1.4922225,-0.07611561,0.049213644,-0.015065789,-0.68394905,1.5436991,-0.083232425,0.07049429,-0.09514631,-1.386803
-0.16608934,0.84037846,1.0801235,0.6744838,0.27964497,-0.38971576,0.72370815,-0.12634404,-0.40262315,-0.4046948,-0.108245,-0.18469973,0.73364526,-0.97018605,-1.5939116,-0.6676676
-0.60313666,-0.27857727,0.61859673,0.7391095,1.1929275,-0.13977349,0.6923611,-0.09563711,1.9519653,0.41301683,-0.06343161,-0.037448328,-0.0033671341,-0.10971629,0.30141404,-0.6677951
-0.6845588,-0.6099449,0.3665522,1.1294173,-0.42997164,0.9391201,0.09540984,0.18360531,-0.025165385,0.6198325,-0.5645353,0.81102866,0.7593806,-0.2266489,-0.0703178,0.1524536
-0.18103547,-0.7838816,-0.05452356,0.6412045,-0.40652844,0.46036017,0.46117777,-0.15729801,-0.09751153,-0.35353014,0.04475132,-0.8261173,-0.636851,-0.8608497,-1.0605336,0.019836431
0.8647637,-0.73013145,0.12941526,0.8848646,0.28650758,0.07778071,0.41541052,-1.2051206,0.94082373,-0.26103058,-0.18552607,1.0324075,-0.6038954,-1.0948876,-0.4897726,-0.24787298
-0.27759963,-0.77709645,-0.5116335,0.9367754,0.7428373,0.7055585,0.9608267,0.8075186,-0.46929714,-0.3394619,0.29833093,-0.5199358,0.0039171423,-0.3387002,0.93022066,-0.04236419
0.33509898,-0.55779153,0.15129921,0.82786417,0.010336127,0.05312765,1.1635374,-0.0763564,0.8066739,0.22216469,0.23223718,-0.7532034,1.1445589,0.018325347,-0.98101753,0.37389016
-0.36828074,0.3248182,-0.6933553,0.77971774,0.45705953,0.00616084,1.0918266,-0.3135152,0.7963408,-0.6954825,-0.93228716,0.5547065,0.79327613,-0.9192854,-0.15040618,-0.43116575
0.30412838,-0.7012591,-0.9335504,0.5104167,1.3425745,0.3116644,1.0207679,-0.42686218,-0.21722946,-0.23991247,0.19968899,-0.16524757,-0.14933442,-0.6496689,0.47386548,0.15754649
0.3569344,-0.965011,0.5492491,-0.027616998,0.53641117,0.47092625,0.587404,-0.5065938,-0.8506226,0.8374418,-0.37063554,-0.93775713,-0.11337094,-0.6078083,-1.2265505,-0.2797682
-0.86041415,0.45787862,0.9085333,1.0555191,0.43028697,-0.110627264,0.35500267,-0.41492862,0.32991242,0.15287805,-0.02058791,-0.89021784,-0.66529137,-0.32327464,0.27303356,0.02414305
-0.81795913,0.26702407,-0.17092237,1.4115112,0.55965865,-0.73737615,0.6735633,-0.049691852,-0.6614915,0.22504966,-0.6534968,0.62084585,0.17588164,-0.017716486,-0.83926815,0.613121
-0.56267583,-0.9332253,0.5217883,0.49824187,-0.40727603,-0.25879267,0.39249334,-0.24726957,0.66872424,-0.04479692,-0.5329004,0.068820804,-0.79023975,-1.0644057,-0.9045552,-0.2871293
-0.45540744,0.10091023,1.884755,-0.5424387,1.2814857,-0.11735899,1.0385753,0.2349813,0.051952034,0.3755179,-0.60746866,0.22110747,-0.45239568,-0.74569577,-0.5514476,-0.015326595
-0.067113705,0.2260306,0.5513232,1.6417415,0.5067734,0.36755025,0.018791199,-0.0075707007,0.5391113,0.043170627,-1.2851709,0.3120831,0.07734549,-0.6774777,0.95253104,-0.038895804
-0.76282704,0.37216648,-0.18265499,0.8793417,1.677599,0.28073436,0.72556806,-0.38657692,-0.67843616,-0.015362286,0.18378283,0.2489939,-0.6227167,0.041229524,0.7245065,0.42417777
0.32095888,-0.91286,0.72931254,0.35459548,0.2922783,-0.8615613,1.0126168,-0.89170295,0.5423551,0.12448157,-0.49589273,0.59227896,0.75406003,-0.38692972,-1.5003177,0.054199565
-0.7214002,-1.0066873,-0.22743088,1.1544063,-0.1391631,0.7497296,0.6772108,-0.043809216,0.8747201,-0.08492405,0.98187876,-0.44401827,0.8686255,-0.5618127,0.3704789,0.5317993
-1.4339325,-0.6120193,-0.612585,0.4284276,0.21198303,-0.064338066,0.80880797,-0.6316763,-0.3390141,0.67251503,-0.105398744,0.29889914,-0.2682699,-1.0983495,0.34329093,-0.6757912
-0.14630382,0.50705624,0.29846722,0.76180357,0.3639351,0.41856757,1.3604202,-0.17217046,-0.65587115,-0.43592903,0.22693045,0.52865005,1.4616861,0.5053226,-0.23147888,-0.2578602
-0.0012781578,0.24386881,0.62084305,1.20995,-0.06478775,0.28768942,0.27811787,0.08609001,0.54888034,-1.0813812,-0.19831437,-0.14231172,0.9009116,-1.0610641,-0.20974839,-0.613784
-0.17901161,-0.7964873,0.90002847,1.2285424,-0.76644987,-0.49706987,1.390545,-0.1408351,1.1093605,0.16040209,-0.42648152,0.7724544,-0.06377758,-0.24470496,0.86399835,-0.0085590035
0.013824693,-0.43553457,0.47653523,1.4370974,-0.7847169,1.2431575,-0.034783818,0.3148199,-0.0045813667,-0.21258903,-0.59626496,1.1916449,-0.6126456,-0.61234057,-1.045974,-1.0712959
0.37051973,-0.12864296,-0.1432041,0.12870353,0.73019767,1.8691969,1.0726091,-0.38112804,-0.52939427,-0.40096992,0.4347767,-0.28201976,0.22833033,0.03833523,-0.09584732,-0.42827326
-1.3738714,-0.34182468,0.9937296,-0.14298302,-0.14615072,0.2482958,0.91162884,-0.35073182,-1.0036943,0.6562211,-0.7732076,0.11864357,-0.2836035,-0.84610426,-0.16956748,0.62141347
-1.3721544,-0.031149987,0.94924265,1.2520124,0.19648239,0.78179353,0.10839504,0.0050165863,0.25138035,-0.34063128,0.1821844,0.36707786,-0.34086883,0.3571793,0.519182,0.13280572
-0.31075987,-0.23277651,1.2954028,0.20822325,0.05364425,1.107391,0.9819972,0.55191165,-0.7616132,0.08970348,-0.797081,0.13512743,0.42196319,0.026983757,0.5538945,-0.7562532
1.1853659,0.32832482,0.3550018,0.8621296,0.30846053,1.0476593,1.0406083,-0.20553307,-0.033517443,-0.22585152,-0.7410137,-0.2299047,-0.4708972,-0.4256762,0.49654624,0.71692413
-0.81086415,-0.038771454,0.33845505,1.1884046,0.16150726,0.048087526,-0.06388923,-0.023227671,0.07164664,0.8860399,0.09835343,-0.8804461,-0.83364916,-0.91994035,-0.6478099,-0.56069577
-0.97188073,-0.4308377,0.5279903,0.976057,0.23528066,-0.16998628,0.3595321,-0.08953421,0.07278112,0.9976905,-0.96788627,0.4797553,-0.49433845,-1.0182587,0.31444624,1.368286
-0.16645706,-0.6501296,0.7440065,0.58307564,0.6971332,0.3924423,0.6290329,0.26618996,-0.15490124,0.57915276,-0.3668972,1.7876695,-0.66318524,0.16247126,0.14462936,0.05143864
-0.012571858,0.45980653,0.1111758,1.5568957,0.49178728,0.34790555,0.39389995,0.42819163,-0.4303428,0.9313267,-0.12805325,-1.0270178,-0.12810525,-0.26581776,0.06506997,0.06550404
-0.2723191,-0.67891,0.9359652,-0.024854112,0.20575666,-0.07939371,1.3823979,0.06441764,0.5336957,0.7886678,0.21006444,-0.13989836,0.046381526,-0.09968493,0.03654619,0.16646144
-0.2792173,-0.38116372,0.24461049,-0.31227612,0.25535014,0.6419327,1.63798,-0.9115999,-0.7943349,-0.6507894,0.89048064,-0.31743935,-0.7197557,-0.25048357,-0.19186537,0.20137039
-0.1735113,0.13751216,-0.30122736,0.836308,-0.008334461,-1.0261272,1.7427454,-0.2539883,0.25380942,-0.15227203,-0.4478341,-0.57027394,-0.38451332,-0.517045,-0.5863646,-1.0954105
0.051622182,-0.9367544,0.9769503,1.1837711,-0.39552715,1.1264046,0.08122741,0.21371062,-1.2822435,-0.38323364,-0.24237747,1.4938815,0.07169789,-0.20297748,-0.37848166,-0.1500213
-0.2854529,-0.107361354,-0.08116599,-0.2183559,0.12725891,0.78514236,1.6830583,-0.7991839,0.23800325,0.3600801,1.3733739,0.22379299,-0.36092225,-0.42061737,-0.85033715,0.2778524
-0.5953738,-0.20650458,0.27925342,0.39067426,0.36238295,0.2783478,1.1581647,0.6005055,-0.5013732,1.0329461,-1.2826284,-0.04312777,-0.95745504,0.14530228,-0.24595544,-0.3678423
-0.22486725,-0.1653795,-0.07621374,1.0946735,0.095007434,-0.37090892,0.8159768,0.020389492,-1.2970644,-0.4089966,0.59506845,0.1018006,-0.70633745,-0.71522164,-0.24164455,0.14841355
-0.6217909,0.082991414,-0.1873802,0.9818677,0.37814027,0.22992204,0.23422664,-1.1345214,0.4963753,1.1051729,0.42079297,-0.64252657,-0.35820404,-0.6001523,-0.46474326,-0.5814501
0.21246116,0.1334856,-0.11316155,1.0727664,-0.7000131,0.6693774,1.0332069,-0.6315295,0.10892388,-0.4546537,-0.6500141,-0.5913722,0.49675012,0.17557438,-1.5360692,-0.6665137
-0.7824384,-0.15276977,0.3790479,0.46231154,1.4443291,0.43258587,0.424562,-0.2648117,1.3802112,0.36742243,-0.38289773,-0.7576676,0.42974237,-0.11722875,-0.45672703,0.8835188
-0.45381674,0.23330988,0.2802411,0.24369372,0.5479996,-0.14266424,1.66158,0.47787395,0.54605496,-0.489715,0.29580364,0.6152631,-0.2192088,0.26022086,-0.5555198,-0.1888953
-0.9416282,-0.112985685,1.1206863,0.12588412,0.63518924,0.74236363,0.19748205,-0.61194164,0.14314951,0.16702501,-0.66144675,-0.6787876,0.087886706,0.009560986,-0.6295759,0.20622721
0.23917453,-0.2998179,1.0661039,0.12941815,0.8705583,0.43312857,0.28358677,-0.4161084,0.23656708,0.87332547,-0.32817355,1.0091959,0.1564126,-1.6057268,0.18054314,0.6313683
0.42576417,-1.9665393,-0.14734791,1.1699363,1.0490538,0.10643623,0.29755652,0.14175372,0.3794419,-0.10360735,-0.099600784,-1.0940856,0.18246886,-0.6226852,-0.06892842,0.65588224
-0.3256273,-0.32137263,1.1016556,0.011285714,0.79543966,0.98842615,0.8188971,0.5702295,0.52542746,0.10188852,-0.6761838,-0.29522097,-0.9637993,0.31023276,-0.52805805,0.21451598
-0.9406656,-0.44405827,-0.94497514,1.3467029,0.030299615,-0.056352038,0.97729963,0.4844757,-0.74584925,0.62953407,-0.5859673,-0.5646142,0.20606142,-0.13137287,0.004765751,-0.50085896
-0.1782359,-0.2559759,0.5503267,0.5636118,0.38653895,0.2601832,0.6031,-0.9967398,-0.2816213,0.84631604,-0.14225067,-1.1221975,-0.041879244,-0.5016613,0.54972064,-0.78402394
-0.77368003,-0.11210933,0.39313102,1.1908827,0.6640129,0.06420333,0.6429374,-0.16126302,0.31996456,0.20602213,0.45443657,-1.0992539,0.20137006,0.40991047,0.36428222,0.14062467
0.3989217,0.07944948,-0.28414503,0.13603342,1.0637214,1.1340388,0.45712826,-0.8339052,0.80872935,-0.521701,0.35205185,0.21677805,0.028413106,-1.0711874,-0.9031389,0.14139317
-0.060499452,-0.073215716,-0.03537539,0.5906038,-0.35875142,0.7969397,0.8773881,-0.967042,0.78172374,1.1586752,0.51230407,-0.36471087,-0.82041955,-0.65469265,-0.4281232,0.0558691
-0.44845077,0.7969091,0.26962537,0.9927788,0.14929643,0.45131433,0.8778777,-0.5570726,0.8729139,0.58430034,-0.6061297,-0.14364913,-0.74920493,-0.118625104,0.32154593,0.5606978
0.5869196,-0.044475585,1.0918489,1.3399295,-0.59688014,-0.3092814,1.3620279,0.40405747,-0.66400355,0.31092447,-0.34802055,0.13064313,0.26426446,-0.048639208,0.22790925,-1.009518
-0.096887246,0.92562306,0.50470656,0.045658685,0.53515124,0.0275751,1.2370884,-1.0473895,0.114958405,-0.5559725,-0.858657,-0.2722494,0.16774765,-0.8545785,-0.27280936,-0.70129263
-1.1183102,0.1628812,0.35960576,0.68310046,-0.24552418,0.99508065,1.096896,0.27755988,1.3478758,-0.6383732,-0.18830858,-0.08067331,0.5083485,-0.11873437,0.24064383,-0.15726677
-1.1763629,-0.2702689,-0.38020334,1.7305982,0.26609245,0.32073697,0.32767352,0.4975525,0.9494658,-0.4884009,-0.4834892,0.47200105,1.0767691,-0.09446471,-0.07580125,-0.5745083
-0.24354884,-0.27446812,0.16353756,0.9535015,-0.4687275,1.5916206,0.0792444,-0.8431482,0.088762686,0.14112827,0.43012092,-0.1625703,0.28330126,-0.37497976,-0.22515567,0.019624848
-0.3990948,-0.0012700557,0.37098202,1.1355999,-0.70150214,0.1591969,1.3383447,-0.07137371,-0.6087094,-0.6455489,0.039928816,0.95565856,-0.7050442,-0.058935434,0.4602203,0.63147885
-0.15792435,-1.1912416,-0.88909113,0.8338852,-0.09035416,0.6196027,0.8341396,0.28417584,-0.5465597,0.5390794,0.36113086,1.1318121,0.21984558,-0.19278274,-1.3851405,-0.18220323
-0.7462211,-0.37717038,0.7521748,1.6136826,0.7203533,0.8276335,-0.29943034,-0.19359455,-1.0545627,0.047284767,0.16047615,-0.27256098,0.34386748,0.004603813,0.6584484,-1.2537067
-0.14822853,-0.7029781,-0.24378094,0.55422634,0.51184833,1.3449217,0.30709624,-0.51550275,-0.04333959,0.43308574,0.4031078,0.9523467,-0.9033764,-0.9106233,0.3626154,-1.187877
0.66845536,0.27899548,0.61044055,1.8293028,-0.35707283,0.4499705,0.2885614,-0.30406517,0.40345368,0.37113127,-0.36443096,0.11079285,0.0012313526,0.023855163,-1.8447373,0.78745836
-0.004013831,-0.09243112,-0.9247191,1.0275642,0.19762635,0.20307103,0.59625506,-0.3650177,0.077742495,0.101775534,0.24088605,-0.00054488156,-0.73198265,-0.6037914,-1.0690669,-0.037356086
-0.7298304,0.23288868,-0.12596218,0.8200642,0.630952,0.84028465,0.9349128,0.2678223,0.16018589,0.06836843,-0.9012276,0.7953693,1.3278291,0.15093368,0.19318444,-0.8713705
0.5523131,0.3597885,-0.632066,0.89042395,0.33094776,0.22750205,1.3287666,-0.23452741,-0.015252868,-0.9847338,-0.31127295,-0.13872923,0.48936567,-0.61905813,-0.41879097,0.4844031
-0.16806513,0.2750967,1.2224197,0.12661713,0.24805284,1.0856068,1.245127,-0.55545723,0.35503167,-0.9501474,-0.60173357,-0.15011184,0.4161604,0.3685178,0.2970551,0.27308705
-0.5354788,-0.023534311,1.8217196,0.8553739,0.46456692,0.13951328,0.6355615,-0.01596001,0.83362913,-0.21029451,-0.514578,0.3908067,0.49334306,-0.74214405,1.3858637,0.4327436
0.01684522,0.32019407,0.77464515,1.310702,0.8460835,-0.74856514,0.9662837,0.56930476,0.7329687,-0.6640177,-0.12770747,-0.6275886,-0.0014492712,-0.11861733,0.09217515,-0.42445287
-1.135957,-0.851381,0.57566583,0.46245795,0.10376159,0.64320785,0.74357444,0.66826594,0.8839606,1.1457492,0.8528338,-0.33321476,-0.5270148,-0.34547287,-0.29048818,0.2733534
-0.79375815,-0.46118754,0.1279468,-0.010194218,0.850195,0.38911742,0.7504261,-0.87129056,0.3118494,-0.06340642,0.44668102,-0.871589,-0.6450835,-0.023919119,-0.97739667,0.3130718
0.5754635,-0.518182,-0.111323886,1.6896596,1.3207167,-0.64095116,0.22126094,0.20032133,-0.1293815,-0.5184889,0.2177173,0.55106163,-0.44576928,0.012024646,-1.1317788,-0.16514637
-0.61498743,0.41739842,0.031586524,1.8039777,0.17936178,0.7413587,-0.28035003,-0.7279007,0.5031041,-0.3443478,-0.6188324,0.35777825,-0.274742,0.1347524,-0.8780059,0.43526608
-0.19378714,-0.00083504576,0.119979136,0.6544009,0.532653,0.7296311,0.19374596,0.5323732,-0.4735084,0.6257794,-0.71436656,0.022856258,-0.45039392,-0.7988544,-0.27400836,0.24555984
-1.062693,-0.4367431,0.7058547,-0.027271243,0.82297754,0.92043906,0.9591359,0.30653208,0.76021594,-0.074440956,-0.17567992,-0.79557914,0.8150664,-0.019871244,0.31877592,0.18902352
-0.25212204,0.3609893,0.9898132,0.43422112,0.19674323,0.1343807,1.1249002,0.65040505,-1.0262212,0.7063604,-0.09827689,0.39293647,-0.91417783,-0.72035015,0.1821687,-0.6987699
-0.55643636,-0.69063693,0.8910806,1.4262497,0.029347185,0.50016534,-0.45272392,-0.059204705,-0.14051989,0.20253827,0.021646434,-0.51216227,0.20549111,-0.7195745,0.27163023,0.6170624
-0.72221184,-0.07402836,0.40324238,1.0024418,-0.059973188,0.8309186,0.005490198,-0.38384366,-0.28607827,-1.2873641,-0.34685165,0.13907355,-0.6891981,-0.44156876,-1.2084993,0.57440835
-0.2259835,0.14396437,-0.45064354,0.97466916,0.77781445,0.9677302,0.9677603,-0.14295529,-0.49353823,0.7041139,-0.7932916,0.11880488,-1.5196825,0.0014132886,0.8153776,-0.8174306
