emb_node2vec_0,emb_node2vec_1,emb_node2vec_2,emb_node2vec_3,emb_node2vec_4,emb_node2vec_5,emb_node2vec_6,emb_node2vec_7,emb_node2vec_8,emb_node2vec_9,emb_node2vec_10,emb_node2vec_11,emb_node2vec_12,emb_node2vec_13,emb_node2vec_14,emb_node2vec_15
-0.40217966,-0.24464555,-1.9108541,1.2311119,0.38124982,-0.81850713,0.5883597,0.20878094,-1.056,0.00012844382,-1.3103577,-0.6806211,1.2300501,-2.4584477,-0.13974269,2.0857637
1.2233143,-0.19745995,-0.12832518,2.8711057,0.29889056,-1.0829927,0.8696089,-0.5658991,-2.060014,1.9711382,0.111750565,-0.36167482,-0.5921699,-1.3823959,0.032407153,-0.15144274
0.5927084,1.6692923,-2.058979,3.4138703,0.61995065,0.80562705,0.7122842,-1.8133783,-1.1522511,-0.4958279,0.7027171,0.8153799,-1.7107551,-0.47538677,0.31830332,1.7960907
0.5974357,0.471725,0.038489755,1.7326775,2.0063882,0.52304685,0.75511384,-0.18875937,-3.0605502,-0.38360658,0.21085903,1.7960073,0.94225675,-0.37881693,0.045448612,-0.05547652
-0.095731415,0.35184273,0.59114164,1.591891,-0.7311372,-0.54594374,1.8706734,-1.5048964,-2.3401375,0.7470449,0.21058093,1.0817724,-0.42780572,-0.3478416,-0.47656444,-0.022269314
-0.36751646,0.28377247,-0.48246396,1.6843355,1.5501554,0.98968536,0.19653945,-0.8502066,0.31535262,-0.8961465,-0.8973255,1.1304862,1.2194057,-0.41515532,-0.024581462,1.9906099
1.1315024,1.8411264,0.28865346,3.2829661,1.052609,-0.03834752,-0.54497564,-3.521508,-1.3549278,1.8473291,0.18893039,-0.05212548,0.35596412,-0.8230419,0.83906406,1.4025993
0.5317611,-0.71896476,-0.13522835,1.2265351,0.22341731,0.55506027,1.3197583,-0.64981794,-0.12146787,-0.2138519,-0.7408031,-0.9212253,-0.28358963,-0.42284396,-0.44046134,-0.29703107
0.3603971,-0.4974771,-0.497631,1.2863469,0.171558,0.4564665,2.1891146,-0.7709937,-0.60341924,-0.6111268,-0.29549858,-0.91071814,-0.48345548,-0.83154315,-0.447424,-0.4042653
1.2252933,-0.9373608,-0.91868293,0.15079978,-0.7103042,-0.038989834,1.0784513,-3.0092452,-2.803411,-0.7164802,0.19917938,0.8339307,-0.73539233,-1.5885993,-1.3122874,1.936454
1.1425443,-0.6153383,0.10108444,1.4584047,-0.10223423,0.07715293,0.73507524,-1.8981272,0.3742289,0.89285576,1.0922327,-1.0448755,0.7853233,-1.6301455,0.30062923,0.9859445
-0.7854962,0.3863643,-0.6850771,1.4249698,0.18664227,0.6669973,-0.071358934,-2.0146158,-1.2159672,1.5341102,-0.3188193,1.603614,0.9384963,-0.2529632,0.06751037,0.57702315
-0.7754891,-0.24142852,0.10197172,0.9011283,0.82548004,0.8941984,0.013065605,-1.9259399,0.17023602,0.31078202,-0.26663,-0.63740677,2.2077467,-0.8826173,-0.76360756,1.5928342
-0.6708232,0.058485623,0.38791022,0.6521942,1.7063979,-0.17277874,0.8647047,0.23382916,-0.4848501,1.1424313,-0.44651985,0.20497422,2.4299297,-2.6843626,-0.091564976,2.0809047
-0.49641156,-0.15963115,1.9817731,1.2246753,1.2912407,0.7106222,-0.63698184,-2.1977243,-3.6406317,1.043402,-1.6296123,1.3863481,-0.58041465,-1.3766236,0.12508413,0.73807555
-0.039736483,-1.0962241,0.06647552,1.4586523,-1.6808693,0.96604,0.004474839,-1.4844366,0.10093954,0.019213514,-0.6717866,0.89420295,-0.8720134,-1.5406,-0.58748066,1.169694
-0.45787045,-0.026990464,0.20302476,1.1856188,-0.10025771,0.8494628,1.7070442,0.649552,-0.5649227,0.6604877,-0.17783232,-0.9044406,-1.1820637,-2.4417553,-1.6845824,0.9348628
-1.8500345,0.626875,0.15274808,1.0797498,-0.49748257,-0.09200322,-0.7740244,-2.175617,-1.4859736,-0.41558623,0.23999357,0.48422384,0.41908664,-2.1913033,1.3826799,0.6070028
-0.1659679,-1.2139252,0.9242567,2.3129778,-0.34898022,-0.43882018,1.2631297,-0.5009176,-2.1939538,0.659384,1.0052944,0.24232306,-1.4206328,-0.34078595,0.891033,0.469773
-0.091331325,-0.5250853,1.4507089,0.98347455,0.8367307,0.95809937,1.1677458,-0.57518005,-0.34663412,1.3679403,-1.1983502,-0.9606302,-0.893149,-1.5286896,-1.1522425,0.0017741743
0.04830836,-0.5345213,0.5095468,0.89055043,0.13526236,0.5624462,1.7497904,0.73545015,-1.0431958,0.4048476,-0.7605165,-0.604423,-0.6802569,-2.276056,-1.6261805,-0.05495222
0.19461238,-0.5515604,0.57400954,1.8469511,-1.8496087,-0.46406052,1.0055104,-1.2424085,-1.1751803,-1.0584083,1.0785531,-0.98895824,1.8402704,-2.3630607,-0.9804426,0.63212836
-0.5885276,0.13442035,-1.0166291,0.32207063,-0.22784524,-0.049454536,0.32174742,-1.5108601,-0.8306185,-0.11448043,0.50577605,-1.0296755,1.4898721,-2.0202765,-0.5080945,2.6411293
1.0846461,0.8187084,-0.28641176,2.4005108,0.114423715,0.026853584,-0.73960924,-3.9250882,-2.812122,-0.14510033,0.24347124,-0.18979876,-1.3202342,-0.5309783,-0.7814194,2.5791087
-0.9314652,-1.4875555,0.010086464,1.3524162,-0.08003937,-0.9652983,0.75282925,0.231462,-0.7860474,0.3847727,-0.54097164,-0.55412817,0.34496832,-0.53345364,-1.5113136,0.24446636
0.52004963,0.06796713,2.0221114,2.2844946,1.366649,-0.01811898,-0.021261217,0.9669728,-1.941626,-0.7468207,-0.39240414,-0.6828377,0.38918474,-1.895582,-1.3038241,0.619676
-0.7381003,-0.43609017,-0.12585998,1.9266521,0.010130317,0.45726997,1.1857488,-0.7742744,-2.3918931,-1.5722775,1.5838381,0.8552593,-1.1814002,-0.16057992,0.90979326,1.6010871
0.1786606,-1.0958359,0.603814,0.43837062,0.6810296,0.9847543,2.2522838,0.03575069,-1.5870187,0.28383553,-0.35802993,-0.06823439,-0.4029612,-0.6801184,-0.074560866,-0.23269808
0.18271306,0.03472262,-1.1046762,1.5747418,0.25851795,-0.72567123,-0.14359188,-0.14724223,-1.7253541,0.38094082,-0.0077782334,-0.35587734,2.5816472,-2.237106,-0.06412934,3.0318573
0.095222,1.0900657,0.7942166,2.3946354,-0.06333538,0.8961716,1.1166222,-1.7241127,1.0636033,2.5202942,-0.52473474,0.23386334,1.3301005,-3.0637012,0.49523908,1.6273743
-0.24775551,-0.099397995,-1.1933134,2.776985,-0.6042665,-1.3034487,1.8069509,-1.3252463,-0.6547179,-0.1259127,-0.08056203,2.833304,-1.1298887,-1.5844859,0.5595078,0.58629465
0.20862122,1.4494405,-0.16208239,1.93091,0.30786905,0.52003884,-0.7950174,-1.4229176,0.5208932,0.034429904,0.55057234,1.1139287,0.062703334,-2.97788,-1.6869484,1.4636666
0.4866287,-0.35576537,-0.35914394,2.1932247,1.542128,0.1795494,2.182428,0.6818014,-0.8230744,1.6501292,0.14845455,0.61125416,-0.8045519,-0.3593053,-0.5519745,1.4003822
0.1423478,-0.17006876,1.2408698,1.0666127,-0.77420753,0.7166721,0.86426336,-0.31510895,-1.4665966,0.41895047,-0.7375784,-0.19797686,-0.25105742,-0.014571857,-1.2313768,0.93177235
0.3179807,-0.6689005,-1.0830326,1.5018508,0.13724652,1.3695788,1.8554218,-0.6961121,-0.03993796,-0.26158598,-0.6949587,-0.92933017,-0.2362737,-1.0299613,-0.28201872,-0.100885674
-0.38746682,-1.5748863,0.68015045,2.952404,0.532669,-0.28636846,-0.38067454,-0.38037077,0.40657297,0.4230412,-0.3710309,-0.48695907,-0.11821727,-1.6397818,0.0446947,-0.547955
0.2326671,0.23851101,0.30170992,1.0287488,0.9462887,0.85527426,0.76251394,-1.6106205,1.0911045,-0.43615597,1.0702863,-0.16727394,0.9235893,-0.9946791,-0.20093255,1.271801
1.178541,0.09070235,1.495039,1.5870938,0.45184812,-0.110905685,0.17730239,-1.7201748,-0.47976953,0.22158693,1.5390257,-1.7064284,1.0041058,-0.74465156,-0.60976166,0.8001126
0.4025374,-0.74504924,1.1526018,1.6512929,-0.43907768,1.8155538,0.47908008,-0.35835227,-1.2825123,-0.37098518,-0.19873488,1.0277871,1.1772622,-0.26480368,-0.64088213,2.9996052
-1.6861899,1.1742578,-0.7091389,1.5933703,0.23578097,0.63566273,3.0240521,-2.2878451,0.5519393,-1.5722662,-0.9399553,2.4107473,-1.3540854,-3.375848,0.32658163,2.4461446
-0.29808527,0.71134543,-0.4654963,1.5115548,-0.8760174,0.7302514,1.3392581,-0.96496814,0.010116246,-2.0174015,0.024911718,-0.41889608,2.2603793,-1.2201152,-0.40788987,0.6739933
-0.249707,-0.49270916,-0.3443751,1.0321598,1.2805146,-0.19074099,1.8615083,0.15347493,-0.78441024,-0.7550262,0.36935294,-0.05987207,-0.38458288,-1.900758,-1.3922285,-0.67853105
-0.880712,-0.6197976,-0.98582214,0.89068615,0.95444226,-0.10115207,-0.06341105,-2.2474933,-0.36643732,0.2255484,-1.3474933,-2.085393,0.19063418,-1.8454623,-0.37908718,1.4475577
-0.01234351,0.8859253,0.058296688,1.4655113,0.7575342,1.1818615,0.68484384,-0.76524305,-1.6129513,1.3499463,0.37345,0.7294804,-1.3100733,-0.0027120847,-0.7146561,1.0253868
0.3711054,-0.14919958,0.53836596,2.6229727,0.2850087,-1.1500009,-0.72218966,-1.6151701,0.3430759,0.13200487,-0.5461442,-0.83887917,1.932725,-2.3957167,1.1043419,1.8322463
0.9294107,0.10423229,-0.8038858,2.707669,0.08490674,-0.8732298,0.79029685,-0.13927196,-2.0673819,1.5117704,-0.3209162,-0.19927979,-0.34605038,-1.6064332,-0.024881946,-0.5672827
-1.0951656,1.3494675,-1.2553673,0.6409451,1.2890103,0.76776576,-0.24244843,-0.3137958,-1.3090734,-0.277531,-0.81008244,-0.41381857,0.36702335,-1.4455005,-0.20008175,2.0127041
0.66149735,-1.1268318,-0.83995986,0.62121886,0.9090099,1.5176263,1.1436259,-1.4042172,0.16507144,0.6065172,0.1393804,1.6547918,0.41503567,-0.51736575,0.3348803,0.6082664
1.1255559,-0.20851688,1.5402995,2.5700045,1.512517,-0.40187845,2.02969,-0.7071968,-0.39348108,1.9084665,0.21441966,0.65159595,-0.71207935,-1.1816479,1.9834372,1.1931976
-0.67030585,-0.035995636,-1.9930454,1.6252606,-1.8053411,-0.2523,0.90204877,-0.8224596,-1.0125165,0.8439529,-0.9110729,0.35362077,1.0582132,-3.5589736,0.19396462,0.8118797
-1.0122612,-1.3791814,2.565676,1.6347286,-0.3836302,0.27149296,0.07835745,-2.9201248,-1.2066146,-0.37381497,1.6252809,-0.27902356,-1.4572815,-1.4705619,0.023647455,2.2701027
-0.6427892,-0.5651799,0.17651464,2.5326796,1.6006099,0.7189785,-0.7385838,-1.5706506,0.21361445,0.6054925,-0.03569268,-1.0738344,-1.8868655,-3.247134,0.59883446,-0.0247191
-1.3938302,-1.2806824,-0.6715353,3.332457,1.3093067,0.8828941,-0.40206477,-1.5828459,0.030327097,0.046963867,0.5959309,-1.2933015,-0.2962194,-0.29867965,-0.21644728,0.24637777
-0.34733683,-0.8031705,0.5814507,0.42145202,1.5352967,0.7308051,2.0252662,0.004797674,-0.76327235,-0.1176786,-0.22290504,-0.06543328,-0.4680817,-1.5253063,-1.0325302,-0.29667073
-0.037174035,-0.73038304,-1.2945538,1.2382833,-0.25477365,1.7605815,0.8954452,-0.42922702,-0.067193344,0.8281044,0.20429014,1.3908249,1.9005464,-1.9097068,-0.88583714,1.7789376
0.044290744,-0.97444636,-1.7856565,0.48570043,1.5161853,0.60913247,0.12823598,-1.9469459,-0.6845143,-0.5519434,-0.06319889,0.70740676,2.2571332,-1.8464872,-0.077562906,0.8318593
0.37389645,-0.23957017,-0.41229784,1.8963319,1.2631555,0.81719804,1.5459088,0.5969525,-0.5844993,0.961923,0.063183196,-0.3261903,-1.2858119,-0.8952657,-1.3157783,1.1081198
-0.056602985,0.13041152,0.729221,1.7104867,0.27708474,0.821589,2.1075618,-0.14067416,-0.88290644,-0.9736858,-0.47506258,-0.5423348,0.546846,-0.7245435,-1.1474237,-0.8207295
-0.2764862,-0.088682316,-0.7902994,1.3290683,1.5974709,0.9879282,-0.05004221,-0.95994747,0.12464247,-0.5846154,-1.5127965,1.4283084,0.7359728,-0.62033784,-0.55675685,1.8956056
1.2148483,-1.7281554,0.8302308,1.4620913,2.5895634,0.5183365,-0.06326264,-1.9144311,-0.51759464,-0.96256185,-0.9486565,-0.029016469,0.6926029,-0.21722731,-0.36825997,1.1526177
-0.7151978,-0.84663284,0.3324929,1.7210262,0.4610763,1.89361,-1.0004252,0.20341313,-0.19967778,-0.7903028,0.7104577,0.16389468,0.5410288,-1.1619854,-0.089134134,1.4022032
0.19934225,0.35348174,-0.087092675,0.95435876,-0.030889822,1.1019197,-0.85843796,-2.5257049,-1.5146358,-0.66457963,-0.87594897,0.6534085,0.5878056,-2.9215105,-0.7187793,-0.8789312
-0.54823935,-0.87438715,0.19953701,1.4355289,0.84637725,1.0087093,0.92499804,-0.13005286,-0.30629012,-0.67219275,0.5151613,-0.30655387,0.2998828,0.10028696,-0.99500984,-0.2848714
-1.6557288,-0.022584278,-0.84702224,1.1085138,0.32565224,-1.018491,0.33848467,-2.6050403,-2.9356892,1.0846835,-1.1433418,1.2549279,0.04626655,-1.9440651,-0.33059344,-0.87113595
0.918726,1.3021815,0.5207887,2.3731828,0.72212946,-0.3122748,2.0692842,-0.64087504,-0.9402642,0.90589035,-0.4843634,-0.17736337,0.912046,0.20595117,-0.39183527,0.7831056
0.25701398,1.0019048,0.93768233,0.16720225,0.7001196,0.8195225,2.2240994,-0.8043016,-0.5901272,0.65353596,-0.5780529,-0.49591172,-0.3744294,-2.2238595,-1.9072697,0.6862752
-1.3180054,-0.9881323,1.4595007,0.7338201,1.0625124,1.7704741,0.19256705,-0.6621867,-0.610887,-0.9209976,-0.8231012,0.87926465,-0.9489267,-1.105353,-0.20612685,1.4335798
-0.86565804,-0.9582667,-1.1401771,0.8329514,0.74012214,-0.20585175,-0.5253375,-1.4797825,-1.3255128,-0.5001855,-0.709295,-1.7636169,0.32326257,-1.317226,-0.33388844,1.2101033
-1.3381467,-0.46409535,-1.2081525,1.0852921,0.17053147,-1.2424868,0.071397565,-1.0496099,-0.44701684,-0.8703082,-0.9145036,-0.28903657,-0.05651618,-2.7900176,-0.9168181,1.4236995
-0.8861437,0.39401153,0.624093,0.57002836,1.1334039,0.6029209,1.3758962,-1.0256464,-0.55478805,0.7533986,0.08533191,-0.44015914,-1.3827597,-1.518748,-1.6889961,-0.08655824
0.06315188,0.58681095,-0.07554291,0.59330904,0.55290407,1.1366132,-0.49707314,-1.4491892,-1.0861369,0.25385404,0.5990871,0.8791608,0.5641693,-0.97805685,0.30119008,0.10294754
-0.37580082,-0.26756093,0.20782888,1.0073833,1.8940274,0.055174775,1.8105941,0.29392102,0.079428114,-0.41734952,0.83947045,-0.8884499,-0.2144215,-1.3191158,-0.2718124,0.9240539
1.4260879,-1.2555541,-0.642093,1.6315626,0.88675624,1.5765756,0.40782833,-2.263097,-1.2827262,-1.3293834,1.2486976,1.683373,-0.68177426,-0.927965,0.28335875,0.13798903
0.29440716,-1.0707669,-0.3474946,0.10232549,0.6544662,0.5205879,0.48192915,-1.2899601,-1.8908744,1.1941216,0.013971046,-0.89102435,1.2779139,-1.2156632,0.09452893,2.5609396
-0.1417435,2.0352805,0.53021604,1.6769954,0.8464311,0.4710687,0.17441946,-0.39403984,-1.5419751,-0.6015258,-0.023701139,-1.272279,-0.041693088,-2.8976007,1.1536728,0.93027043
-0.49686217,-0.3218621,1.449891,2.4071121,-0.49023405,-2.1436338,1.0914936,-1.6285084,-2.2113097,2.1876693,0.66144997,0.2473699,1.4001327,-2.469624,-0.3153185,-0.13537528
-0.69870675,0.27516696,0.23924781,0.6598646,1.6889879,0.7358442,1.0827837,-0.24614829,-0.20411763,0.53106314,-1.0960065,0.48258644,-1.2813287,-1.9941721,-0.055972967,0.051897608
-0.010813213,-0.45140427,-1.5217922,1.0610951,0.27608654,-1.0271802,0.4707697,-0.7122388,-1.6245724,-1.1620203,-0.43169802,0.64928895,2.2208388,-2.5915716,0.109630175,0.5009271
-0.06705232,-0.17772615,-1.053167,0.6639298,1.4030011,1.0360385,-0.33908975,-1.8128735,-1.0333861,-0.098705865,-0.3210692,-0.03075425,-0.07527443,-2.0529647,-2.7647173,-0.3655801
0.23028867,-0.032852005,2.7916067,2.224062,0.16887392,0.88854176,0.6528888,-2.439839,-1.8476596,-1.6793388,-0.20601988,1.3321061,-0.13169979,-0.05263984,-2.2885077,1.0116544
-1.1229372,1.4594594,-0.19482219,2.1496706,0.011953519,1.5756075,-0.4107299,-1.6172345,-1.0808623,-0.36048028,-0.063662104,1.8674228,0.76748586,-1.4971384,-0.98519033,-0.37788725
-0.6627974,-0.957494,0.62187487,2.2328906,1.343782,1.1773787,-0.8866532,-0.75623256,0.6308346,-0.34346142,0.94513255,0.17266198,0.07286241,-1.074994,-0.70485437,0.51603186
0.93017995,-0.5093584,-0.6421517,1.5163646,0.40469655,0.40905383,2.4869714,-0.21568865,-0.24565315,-0.5563285,-1.011979,-0.63655216,-0.30551714,-1.2153866,-0.33186537,0.12716237
-0.40303415,0.7183719,0.1622791,2.092389,0.053968202,1.6668822,-0.20260516,-0.55948997,-0.97712237,-0.16777255,0.9637045,0.9429395,0.16882741,-0.39009985,0.044574644,-0.25584513
0.42933637,-1.383577,-0.0016912725,1.2084124,-1.7237161,0.7259104,-0.48595402,-0.63772553,-1.486032,0.8763237,-0.36236182,0.12566876,-0.37250614,-2.4741247,-0.8117884,1.1374682
-1.1276908,0.7112494,-0.14190324,0.41272795,0.39773813,1.6430957,1.1118863,-1.1557719,-1.2683191,0.09529218,0.47018316,0.50592065,0.20655817,-0.031013932,0.5382044,0.74576616
0.5476139,-0.54407793,-1.1139318,3.6235452,1.0462766,-0.70731735,1.5086099,-1.1184167,-0.90181476,-0.27209175,-1.2192123,1.0318758,-0.73251516,-1.1446221,1.8996178,-0.8556399
-0.80262315,-0.76026267,0.9296273,1.8432089,0.8651073,1.8680695,-0.9507736,-0.34058392,0.16151342,-0.71072084,0.37653124,0.4542796,-0.29262796,-0.9277313,-0.3724793,0.36604187
-0.63608587,-0.74276805,1.5314983,1.1759908,0.5593021,1.7629017,-0.46639824,-0.2608266,-0.5224898,-0.9044161,-0.73784447,1.4234594,-0.51161677,-1.1937944,-0.543388,1.5651307
-0.8000327,1.0921081,1.5154327,1.4806244,1.6670545,-1.9398152,1.4153017,-1.0033625,-0.44717428,-0.2448606,-1.4064711,0.5649284,-0.5287075,-2.1851285,0.5959903,1.7272147
0.040500402,0.059380483,0.2104709,2.7477448,-0.22411782,-0.01585113,2.3839102,-0.75008124,-1.0559733,1.2228671,0.36512136,0.5067024,-0.64447266,0.33232915,0.5629877,0.5234682
-0.58543056,-1.3363773,0.33345306,2.7374656,2.280004,0.78897226,-1.1550331,-2.1125672,-0.09804026,0.6969533,0.28759754,-1.4884918,-1.0200086,-1.3380119,-0.019593114,0.3155767
1.4419569,0.5735807,0.1408285,2.0776265,1.9469932,1.0415916,-0.7317929,-0.5784926,-0.97314095,-0.7264545,-0.070979394,0.77891415,1.2460848,-1.6172689,-1.5545197,0.29692718
-0.59507644,0.1886086,-0.049203638,1.3154372,0.7142029,0.7653911,0.5652752,-1.2667625,-1.3854151,1.5966403,-0.33457643,0.9737294,-0.5954162,-0.4957113,-0.11006016,-0.72072786
-3.624929,0.043709587,-0.19983299,1.4495708,1.1274135,1.2810514,1.0687456,-2.086178,-0.94687355,-0.24144953,-0.1279795,-0.05551534,0.16436522,-0.23650002,-0.5162223,0.24256593
0.013077714,0.8488513,1.0960811,0.10392807,0.6272553,0.9055653,1.6353941,-0.73540664,-0.39754403,0.9180908,-0.3624413,-0.65498334,-0.5673395,-2.3763661,-1.6150845,1.1733838
-0.09737347,-0.33329907,-0.49662712,1.7860615,-0.3200573,1.1205448,2.104254,0.029175991,-0.15032564,0.58521444,-0.71316236,-1.3900151,-0.850841,-1.3704654,-1.3669482,0.5837455
-0.621974,-1.1574029,0.16826157,2.4479382,1.837234,0.28933272,-0.3384684,-1.2767783,-0.13888502,0.5604096,0.6912422,-0.26909143,-0.69810545,-1.617111,0.2547028,-1.151893
-0.28803015,-1.1003711,2.1133955,0.766023,0.41241148,0.30322286,1.8453145,-1.1364455,-0.3106902,0.7273595,-0.7141312,0.13699912,-0.3356062,-0.7302049,-0.9119052,-0.2754463
1.0022031,1.4863621,-1.2576272,3.7196777,0.040797576,0.72133666,0.4467031,0.2331194,-1.6568475,-0.3295201,-0.80473155,1.3428258,-0.9055272,-1.1302836,0.007837818,1.5071957
-0.49380818,-0.120937526,0.03276547,0.6075588,0.5060674,0.80224746,1.1278667,-1.0040051,-1.2204548,-1.2035614,0.8219804,0.8663973,-0.16334917,-0.44443074,0.48918363,-0.54026335
0.041118365,-2.197972,0.08397271,0.21977922,1.455651,-0.5340371,1.1871177,-3.3431745,-3.0677807,-0.1075228,-0.7812676,0.073080055,-0.94677895,-0.78264993,-1.5122702,1.502158
0.08451574,0.9291887,0.83396083,2.8783555,1.1001568,-1.1269367,-0.8959822,-1.94439,-0.86117566,0.39203826,1.1493368,1.1624504,0.32399657,-0.08259434,-0.035151385,1.196664
0.20822646,-2.2582176,-0.13802299,0.15087338,1.3226062,-0.29168785,1.1927892,-3.1307306,-2.8083618,-0.1499508,-0.7799398,0.16447316,-0.82334846,-0.9504778,-1.7185951,0.9957892
-1.0269349,-1.2974255,0.7106724,1.3248996,-1.3805436,1.0353581,1.1920173,-0.42680886,-1.7901825,-0.09554342,-0.21334071,1.6380781,-0.60342747,-0.86079186,0.77999026,1.7053477
-1.1303385,-1.6903044,-1.3277259,1.4583627,-0.13883087,0.56042933,0.45231414,-0.41080168,-3.1233468,0.65251315,0.5510665,0.7158338,0.657933,-1.7216806,2.3340373,1.6934266
0.58455694,2.0032752,1.3354061,1.7079458,0.8624449,-1.1094483,1.0043272,-2.6370099,-1.4637182,0.7518363,-1.5111183,1.2057244,0.07731835,-0.9985704,-1.1466209,0.777052
0.12673768,-1.6019584,1.1065463,0.94875485,0.103632815,0.5625725,2.4025922,-0.012808706,0.062137615,1.3067297,-0.14224368,-1.1292663,0.15456739,-1.3447844,-0.88211596,0.878639
-0.101763,-0.3560757,0.15571505,1.9673297,-1.6347632,-0.20891753,0.72930056,-0.45414832,-0.653159,-0.74791676,1.169591,-0.9493516,2.065642,-3.3779228,-1.2244648,1.3666415
-0.54227453,-1.9098231,-0.2585212,1.0919557,0.13191104,1.3265752,-0.30530357,-2.5100453,-0.31878662,0.32262993,-0.51806855,0.4648328,2.1051738,-0.6753056,-0.4287114,0.38231865
0.42077067,0.03779402,1.352203,0.57882094,0.45610788,2.4788663,0.57543546,-3.2520676,-0.5371776,-0.44092494,0.5598128,0.61433786,-0.75829643,-2.1111662,1.2944803,1.2517831
-0.89193594,-1.4033366,0.35404786,3.4014149,0.27569202,-0.3278631,-0.4653761,-0.568285,0.31520757,-0.31698167,0.081511065,-0.1722743,-0.15705712,-1.8052948,-0.2061669,-0.6856557
-1.5537219,1.1223931,-0.65614414,1.5272425,0.26098603,0.5920205,2.9594145,-2.1788867,0.6245159,-1.4662808,-0.99218386,2.3110287,-1.3304973,-3.237059,0.40088645,2.486446
0.09519038,1.0766656,-1.5469975,1.1545526,0.8011951,0.987883,1.7821096,-0.06914607,-0.42355326,0.96017194,0.025956068,1.2721704,2.4539645,-3.2024658,0.7047084,1.8702565
0.3322345,-2.3630705,-0.25209954,0.51149154,1.6211228,-0.40950727,1.1445503,-3.3858624,-3.234603,-0.22652122,-0.91891235,0.1977356,-0.82356805,-0.6372651,-1.3949167,1.3467727
1.3170022,-1.8399332,0.7477439,2.4188898,0.17833048,0.9124108,-0.7667444,-0.67741895,-0.8560537,1.457695,-1.3251461,-0.9469704,0.32439336,-1.2227424,-0.8912591,0.91664785
0.47897816,-1.7183391,1.0819304,1.3813442,2.3098016,-0.8243139,0.55643547,-2.9702487,-0.34942728,-1.6635143,-1.4437532,-0.9922696,-1.1368022,-1.5853556,0.19547538,0.8747718
0.07844947,-0.6450667,-1.1021696,0.89925784,0.7760199,0.8643704,0.7333834,-0.75490636,-1.1446596,-0.490684,0.78428215,1.9580368,-0.6795386,-0.6691881,0.41665334,0.6634451
0.50561213,-1.0992225,-0.39007744,0.1562809,0.8477981,0.39601544,0.39549702,-1.419911,-2.2022827,1.1333476,-0.21455324,-0.8820239,1.5923167,-1.3042691,-0.004299315,2.6600206
-0.61475176,-0.496591,0.08249206,2.1825507,1.2775158,0.5871929,-0.43203422,-1.2696388,0.20015642,0.87310374,0.3426974,-0.74152976,-1.8228056,-2.6787546,0.17864546,-0.18076174
0.685816,-1.7605373,-0.936543,2.3096874,1.1519951,1.1835538,-0.267997,-2.071977,0.77240455,1.6201361,-1.0854259,0.69753003,0.3315698,-0.41600662,-1.1611779,1.6063662
-1.1503481,1.5271341,0.53855544,0.32543188,-0.20599997,1.5405369,0.37702674,-2.1070848,-1.0295982,-0.35311738,0.20295149,0.6129708,0.7212408,-1.012142,-0.17863932,1.1117731
-0.89714736,0.24477853,0.090966694,0.47057882,0.9417928,0.34427905,1.6821257,-1.0240915,-0.1563292,1.0331764,-0.3126247,-0.7423722,-0.03416746,-1.5113877,-0.96016425,-0.58634275
0.727265,-2.1101308,-0.53566813,0.66726136,-0.45098564,0.034863327,1.0934701,-2.674197,-3.0787227,-0.15315168,0.01118858,0.3915948,-0.29923233,-0.56481415,-1.7283512,1.5500962
0.26219124,-0.97389454,-0.930159,2.1798282,1.8704511,2.2614276,0.6606104,-0.3556017,0.38497943,0.5768712,-0.6667738,1.529921,-0.10152208,-1.208471,0.9743934,0.6851542
