emb_node2vec_0,emb_node2vec_1,emb_node2vec_2,emb_node2vec_3,emb_node2vec_4,emb_node2vec_5,emb_node2vec_6,emb_node2vec_7,emb_node2vec_8,emb_node2vec_9,emb_node2vec_10,emb_node2vec_11,emb_node2vec_12,emb_node2vec_13,emb_node2vec_14,emb_node2vec_15
-0.54336447,0.2392708,-0.19626217,0.28709593,1.0441353,-0.20705701,1.1234293,0.013481425,0.48883086,0.22426638,0.22307706,-0.09271267,-0.1631944,-0.3748325,-0.55883306,0.23722331
-0.6318814,-0.31738505,-0.506306,0.69395614,0.18801811,0.879612,0.8086428,-0.024815798,-0.08681741,1.1821672,0.8063937,0.1393767,0.12059282,-0.017066395,-1.0011282,0.3047969
0.15136339,-0.253951,-0.04030055,0.6949157,0.1778557,-0.35056636,0.20557626,-0.31344137,-0.26862064,0.49607244,-1.1715983,0.8801692,0.47630054,-0.010348356,-1.9463769,-0.047650304
-0.40447447,-0.72205204,0.7358631,1.1534355,-0.24168088,0.22586711,0.8192156,-0.29481623,-0.41003975,0.00048121146,0.14830174,-0.3552805,-0.03033942,-0.83403075,0.47174785,1.001672
0.35924202,-0.25891286,0.7348589,1.0973425,0.031170294,0.3923093,0.13271397,-0.83042467,-0.81305444,1.5273368,1.1005198,-0.5044285,0.17249568,-0.75557745,0.111147165,-0.13526489
-0.058894377,-0.6697523,-0.090496965,0.5218853,1.5074908,-0.39500344,-0.0046436996,-0.5613845,-0.3951539,1.2571605,-0.06241445,0.01866263,0.105703525,-0.3075475,-0.25117615,1.2456064
-1.1384047,0.44830218,-0.68527526,0.5706226,-0.043296035,0.75084454,-0.17927216,-0.83105886,-1.527478,0.11060357,-0.89522547,-0.4345595,0.32860348,-0.7751012,0.17248745,-0.16315073
1.0030664,-0.35252213,0.76065844,-0.3201816,-0.17847455,0.30468512,1.0036836,-0.07396508,-0.965802,0.34487104,-0.061550695,0.7905322,-0.37817603,-1.1690235,-0.95372504,0.43805623
-0.65093017,0.7224402,0.53875095,0.47398946,-0.4409562,0.113548554,1.2266271,-1.0195645,-0.23355764,1.1585656,0.08741792,0.38402367,-0.056780696,-0.023436544,-0.5396345,0.18002373
0.8033026,0.679228,0.32637346,0.004421951,0.6566494,-0.13292114,1.1917355,0.46690157,-0.62069994,0.15058507,-0.03357239,0.2799377,0.25871754,-0.6276317,-1.2030216,-0.47028843
0.0060326457,0.27730685,-0.26829347,2.0597615,-0.37721935,0.030653054,0.2579684,0.57873935,-1.0135349,0.65729797,-0.6288955,0.35654485,0.31077513,-0.9953098,0.15383384,0.9687437
0.064666025,-0.5379183,-0.4883731,0.0022201347,0.62374973,0.6717508,0.29758355,-0.39121902,0.016414851,1.3503534,-0.2542956,-0.73056227,0.37412545,-0.9241428,0.5800755,-0.6905903
-0.16291626,0.24787883,0.7651543,0.87976813,0.19297498,0.790883,0.52709574,-0.1357094,-0.077088386,0.38000265,1.0742853,-0.6566866,-0.520654,-0.9157416,-0.8406437,1.016597
0.077330075,-1.1011974,0.05610331,1.0171912,0.82053465,0.08318426,0.9595832,0.5423295,-0.41749007,0.8444238,0.3240062,-1.3413291,-0.15452023,0.07295147,-1.571228,0.9479459
-0.028589914,-0.6674643,-1.0151722,0.9272449,0.28253573,-0.39560586,1.0207423,-0.57416946,-0.08523559,0.06286388,0.21490352,-0.12737289,-0.39537618,-1.0064083,-0.09938979,0.27378806
-0.43022528,-1.7833365,0.88643044,0.3328349,1.4036556,0.6448842,0.06832698,0.18770507,-0.17228511,-0.22312823,-0.10883656,-0.34002766,0.7140034,-0.75565153,0.31815392,-0.9182667
0.4042761,0.014967671,0.33090284,0.7220998,0.6951312,-0.6335495,0.6742831,-0.5888546,0.24502108,1.2839614,1.0734847,-0.38675398,0.05344787,-1.1053674,-0.062121328,-0.41879848
-0.7511963,-0.15971966,0.5155843,0.8220466,-0.5776018,-0.25989893,0.025470698,-0.039934397,-0.074214734,-0.50554246,-0.4258476,0.9141134,0.0025425928,-1.9352585,-0.41562134,-0.3610269
-1.0057577,0.09706523,0.64091676,0.075936764,-0.34982482,0.15175824,-0.14929041,-0.3542592,-0.25425202,0.35495308,-0.7225389,0.2900771,-0.19037038,-0.7299001,-1.0417627,-0.5066807
-0.100193836,-1.4880058,0.42138413,-0.11015595,0.5453759,0.80145735,0.5634527,0.6361647,-0.049323495,-0.16455528,-1.7060063,1.6137091,-0.18870457,-1.2874124,-0.51057,0.37379262
0.19488156,0.03450575,-0.088431925,1.1465757,0.17921014,-0.27684656,1.3758241,-0.36338577,-0.997396,0.21395695,0.79261893,0.80369496,0.8898448,-0.05307776,-0.9024133,0.13581526
1.023763,-0.10182827,0.05581761,1.1205186,0.0713234,0.13648787,0.75227696,0.02092368,0.49487865,1.3995863,-0.18980157,-0.78512704,0.7096635,-0.5705324,-0.25369975,-0.6403071
-0.4942654,0.18561026,0.94683385,0.06304243,-0.6032435,-0.21027094,0.9081311,-1.2965598,-0.12057131,1.4175794,-0.38618687,0.3462473,-0.57976323,-0.54687494,-0.26520586,0.5989596
-0.00015038632,0.13093154,0.6066194,1.3564065,-0.3169744,0.5187861,-0.717522,0.24410117,-0.17394468,1.3604662,-0.4550429,-0.70585465,-0.694805,-0.91983855,-1.080189,-0.47717887
-0.6321882,0.03798467,0.7115994,-0.051956423,0.07004295,0.8217581,0.31821465,-0.643041,-1.0326934,0.14923483,-0.47594404,-1.2994846,-0.32141867,-0.3810899,-0.42843145,-1.1030356
-0.037721764,0.25302824,-0.6871349,0.03751036,0.22032979,0.3532581,0.04949202,-0.18867905,-0.92822367,-0.42995816,-0.75111985,0.0824938,-0.117132686,-1.2179871,-1.3057024,-0.244985
0.04192806,0.14359742,-0.26052094,0.88374704,0.26333544,-0.31660295,0.45657548,0.11866381,0.93661845,0.6746476,-0.9080103,0.5981342,-0.3852542,-1.1261425,-0.791262,0.7260408
-0.21454474,0.07127957,0.34651116,-0.02065395,1.1728361,0.23278387,1.0903286,-0.36733624,1.1836655,0.48353782,-0.92336935,-0.35853526,0.35360295,0.11476298,-0.71709216,0.39849806
-0.13843457,-0.033712007,-0.2556946,0.6071063,0.6267079,-0.5839493,0.77877516,-1.745254,-0.19446787,0.6418601,-0.0020308245,-0.3608639,-0.20777968,0.1127021,-0.9364436,0.3057865
-0.7876983,-0.084235206,-0.23036434,0.8885244,1.478759,0.16649102,0.1492475,-0.36127993,-0.6270466,0.03675834,-0.78061414,0.007913222,-0.82716936,-0.0051791626,0.09127631,-0.023721267
-0.3652264,0.23217975,0.08626035,0.826807,0.40572718,-0.2837024,0.36130565,-0.25522307,0.16494228,-0.30884197,-2.225345,0.35429174,0.45913264,-0.74305594,0.099016055,0.1441797
0.4051431,0.5509365,0.80130875,0.74049914,-0.30198842,-0.4696762,1.1668404,0.7986433,-0.39650753,0.253427,-0.4705716,0.52829146,0.656888,-0.6245604,-1.484062,0.029641498
0.06428393,-0.8153609,0.005294304,0.6749012,0.17857456,-0.04163352,0.6515281,-0.3168052,-0.7091483,0.20623052,-0.005962893,1.7894315,0.008437351,-0.74819803,-0.5367029,-0.08004375
1.2640095,-0.89213204,0.8994116,0.68018717,-0.13033818,0.19463164,0.43291923,-0.23813704,0.111423805,1.5081663,-0.7015313,0.19524674,0.5193499,-0.58505464,-0.4206205,0.29403117
-0.7787851,0.21076934,-0.0805177,0.23369038,-0.1290191,0.36613718,1.0402181,-0.4029165,-0.9966768,0.27857938,0.45379907,-0.38099003,-0.14069867,-0.96478367,0.5143208,-0.18489048
-0.69355446,-0.93313146,-0.5131559,0.9890804,1.0593919,-0.7291752,0.6399262,0.93683535,-0.4737511,0.07192954,-0.4161912,0.7066636,-0.04516009,-0.52047294,-0.5669462,-0.6204602
-0.92785925,0.5581078,1.2371495,1.218916,0.49746028,-0.70452183,0.39090252,-0.32542756,-1.3372017,-0.018309843,0.068034425,0.23915741,-0.70741177,-0.8172315,0.4911389,-0.005190081
-0.3121575,0.45434657,-0.31102842,0.60808975,-0.22424182,0.29758644,1.7491338,-0.27133864,-0.77105486,0.5757434,-0.005383663,-1.0428464,-1.0012857,-0.787127,0.36312255,-0.3359525
0.3137437,-0.57770985,-0.010886277,0.76973605,0.23067091,0.5968223,0.81058156,-0.87848836,0.9235446,-0.12472408,-0.20209873,0.25398287,1.1245784,-1.2107514,0.23285557,1.0331104
-0.85989547,0.08644833,0.08404421,0.5869914,0.9682283,-0.42822418,0.28214568,-0.38191527,-0.7526083,-1.2146225,-0.45126933,0.18493366,1.046,-0.43772742,-1.4958384,0.37090904
0.12672222,0.68494433,0.120597154,0.1907034,0.52675813,0.21335433,0.475277,-1.8418833,-1.57871,-0.62139094,-0.58118635,0.68384695,-0.04781317,-1.1849875,0.18851873,-0.24438286
-0.575061,-0.21388517,1.0192208,0.44224367,-0.008523675,0.5680151,0.25171402,-1.162639,0.1312199,0.100409,-0.29204023,-1.1919357,-0.3805848,-0.44242808,-0.34955174,0.31393427
-0.836173,0.22094966,-0.22157106,-0.05173791,0.43801454,-0.44924745,0.6991719,-1.5346576,0.22212286,0.20128758,-0.9049009,0.12291119,-0.16674659,-0.75365585,-0.35955128,1.1964163
-0.26635838,0.10739178,-0.55413103,0.23829278,1.2833098,0.085596785,0.021924185,-0.50893843,-0.993958,0.4041384,0.14138652,0.29602426,0.8874763,-0.54604816,-0.83930165,1.3132017
0.108734585,1.1161418,1.1892542,0.7529678,0.5979096,0.17676562,0.4057618,0.5832717,0.51958513,0.15541333,-0.51037836,0.9201698,0.06696006,-1.2913437,-0.6071005,1.0935131
-1.1788058,-0.30076247,0.39756972,0.078432515,-0.27570572,1.1618943,0.33585453,-0.27625164,-0.6486157,-0.092349544,0.100796334,-0.39558175,0.33127895,-0.39803767,-0.8559851,-0.47163567
0.5916227,0.51682884,0.04076411,1.0682828,1.0868908,-0.3084065,0.41701695,-0.28172892,-1.3951111,0.28062418,-0.34940404,-0.9673566,0.4204487,-0.13163151,0.022702055,-0.16998701
-0.55295867,-0.08388828,0.04887772,0.20523883,-0.04318738,0.19231315,1.3608048,-1.1864896,-0.17804013,0.19905677,-0.37696087,1.4812047,-0.32419825,-0.2708962,-0.39664847,0.2510349
-0.5915691,0.023850482,0.37074757,-0.37274912,0.10637973,0.20741528,1.3130704,0.2129721,-0.23213749,0.07591767,-0.90228003,-0.23322083,-0.10856,-0.10898701,-1.5577588,0.56032974
-0.33949783,-0.1872781,-0.4299924,0.35914788,-0.36630622,-0.33825362,0.54361635,-0.9835498,-0.34794068,0.41029242,0.29387903,0.6950335,0.44286156,-1.2806009,-0.48636186,0.26881987
0.39422968,-0.010830029,0.22290063,1.3843517,0.6011022,1.3400681,0.29371452,1.0883824,-0.20202494,0.21762724,-0.036944192,-0.22143444,-0.93136334,-1.1388631,-0.034152742,-0.88319653
-1.1776,-0.33065107,0.35293296,-0.052915234,-0.4337692,0.832235,0.37270868,-1.8985078,-0.6138797,0.63772446,-0.37113652,-0.5719301,0.07635925,-0.09131175,-0.6245463,0.19480158
-0.16211945,1.2205781,0.40766835,-0.20965447,1.1098351,0.37449512,0.34376797,-0.22814746,0.05575254,-0.1688888,-1.2632921,-0.5908727,0.64239925,-0.8494998,-0.4186577,0.67187524
0.6826685,-0.4394371,0.49307638,0.53028446,-0.11332396,0.2958695,1.1106521,0.026059056,0.17878315,1.507759,-0.34684378,-0.27035704,0.5268892,-0.5407511,0.2903914,0.69937253
-0.52229345,0.298625,0.8705961,0.7398176,-0.24378183,0.38752338,0.31450862,0.3028722,0.5469534,0.998469,-0.44006357,0.10868646,0.6442498,-0.7196314,0.090813555,0.21205002
-0.5276329,-0.51787394,-1.0172565,0.4792824,0.79796374,0.42261672,0.4281039,-0.18319134,-0.078908645,0.14774695,0.48590297,-0.40823513,1.4624976,-0.5362678,-1.0333494,0.05450881
-0.6841482,-0.95406055,1.1230123,0.9848887,-0.02735909,-0.3090168,0.37162325,-0.296301,0.33412442,0.39162907,-0.07130453,1.3422978,0.18467788,-1.249149,0.46975467,0.23617902
-0.8958551,-0.3050264,0.7139686,0.45766225,0.5040994,0.29071674,0.16059116,-0.07090983,0.14560482,0.04855417,-1.5538385,0.88472515,0.5320314,-0.34563124,0.14342195,0.28810942
0.09417272,-0.22193953,-0.9018148,0.1443846,-0.27677435,1.2744315,0.18618843,-0.24785931,0.012234523,0.6508026,-0.514341,0.3459249,0.08903505,-1.2628059,-0.55229914,-0.1896035
0.55761474,-0.77147484,0.83942294,0.74398774,0.22359246,0.81356496,0.03923641,-0.7807059,0.07017624,0.28992254,0.16442943,-0.46174082,-1.1398208,-1.1309863,-0.39564502,0.65809745
0.41705033,-0.61038375,-0.14816883,0.7995895,1.0413501,-0.2749042,0.5539547,0.4040183,0.38357908,-0.41840374,-0.71359926,1.1501718,0.4056086,-1.6930348,0.33155578,0.24932604
0.9446119,-0.5833758,0.8847231,-0.15456401,-0.3202449,0.7213036,0.77800804,-0.056186616,-1.0586263,0.4080723,0.1206506,-0.22977991,0.033531833,-1.4466457,0.14390732,-0.31080478
1.0575786,-0.7272621,0.4585232,0.39648697,0.5292625,-0.14454198,0.46544686,0.1578974,0.2895375,0.25398937,-0.3949415,0.5937319,0.96252006,-0.878258,-0.85343856,-0.0121714305
0.01883206,-0.46646473,-0.5329181,-0.077371016,0.002655075,0.024999484,0.21381113,-0.42563966,-0.083279446,1.0450798,-0.44353056,0.6278157,0.15680009,-1.5681679,0.20875764,0.19682585
0.5958587,0.1712587,0.2908783,0.6745174,0.21811868,-0.82900393,1.2279338,-0.10987865,-1.0017986,0.6728411,-0.7446478,0.34214443,-1.036047,-0.3881502,-0.9495915,0.8840355
0.111248545,-0.18373193,0.5309009,1.1493368,1.1660606,-0.57141453,0.9695604,-0.91919744,-0.7194103,0.45945343,0.013111059,-0.49492702,-0.5618996,0.22232181,0.23965432,0.40081513
-0.6206846,0.5156836,0.9630876,-0.27263436,-1.0878223,1.2282231,1.4652873,0.3451085,-0.09056294,0.5723977,-0.2392915,-0.4556484,0.022635112,-1.6907691,0.16917191,-0.59033686
0.6991356,-0.09021767,0.18758926,-0.71750456,0.69000536,0.0949496,0.4911371,-0.42444244,-1.7510266,0.04628424,0.06231843,0.17486966,0.42586794,-1.9036595,-0.06510104,0.30915937
-0.65292734,0.10230822,-0.30535713,0.489298,-0.3495478,-0.34644064,0.8616135,0.03643259,-0.6018285,0.015808465,0.5149552,-0.3343538,-0.6209777,-2.5024266,0.120683044,0.21461013
0.1221257,0.15970495,-0.26971272,1.1256989,0.7048667,0.7290515,0.281754,-0.13665454,-0.8380344,0.24334274,-1.7278811,0.43849635,-0.21213628,0.06354401,0.2102675,-0.71294326
-1.0284636,-0.5323442,0.34283593,0.9281408,-0.5039293,-0.09761147,1.2483966,0.23558995,-1.1201243,-0.23241071,-0.48584452,-0.052578237,-0.46439412,-0.45147833,-0.16970891,0.68228406
-0.06261974,0.3623942,0.6295066,-0.10208533,0.52141637,0.40736166,1.5211107,0.30801857,0.597892,-0.31497458,-0.6525896,0.5395584,-0.15215439,-0.6128632,-0.45541233,-0.06867264
0.920443,-0.587048,0.39377892,1.2561811,0.7607852,1.4721184,-0.060564045,0.6635837,0.53867453,0.22285162,-0.3641168,0.19894174,0.057826202,-0.744595,-0.8579008,-0.24536246
-0.77547324,-1.1012212,-0.25225288,0.21589464,0.5089039,1.1113256,-0.24452715,0.05705486,0.39803582,0.5252405,0.056606006,-0.45040998,0.38916093,-0.7370855,-1.087891,-0.009461537
0.57031214,-0.37537867,0.38399407,0.7980553,0.1939996,-0.22470617,0.2034315,-1.7286952,-0.13157289,1.1558219,-0.79598624,0.6382105,0.34957832,-0.23179871,-0.2442792,-1.2863857
-1.0598562,0.07952926,0.32382092,0.4229071,-0.0562114,0.33166128,0.54941356,-0.84586674,1.2598606,0.22579578,-0.6350848,-0.7237793,-0.41012478,-1.1210071,-0.08089468,0.06178133
0.044962827,-0.13996819,-0.27946416,-0.5272705,0.40258217,0.72428596,0.65515405,-0.2847473,-0.99032587,0.56777745,-0.077587314,-0.7218622,-1.1192476,-0.82861966,-1.1950465,0.30323756
-0.32178122,0.26743838,1.1608982,0.31564733,0.5709792,-0.10334027,-0.16252448,-0.6813166,-0.32845974,1.0363536,0.4229174,-0.1943288,0.22418079,-0.33077747,-0.54497075,0.018688843
0.11046368,-0.3171077,-0.29924372,-0.4477376,-0.32359198,1.2639754,1.3188218,0.07753039,-1.1707816,0.10153643,-0.17403883,0.034686316,0.198351,-0.83312505,-0.38418442,0.012002214
-1.0273015,-0.31336582,-0.069525376,0.75655085,0.08069416,0.51434875,-0.20748155,-0.68624777,-0.14566924,-0.31333032,-1.3307365,-0.7178656,0.5323252,-1.0267025,0.41514534,-0.06256757
-0.018239811,-0.37265363,-0.509147,0.6384757,0.09488523,1.6865087,0.086180486,0.2780991,-0.26966026,0.23543862,0.59600556,-1.1353736,-0.17928499,-1.3858628,-0.65862906,-0.3038369
-0.85178626,-0.63353145,0.06510618,0.3642872,-0.10682464,-1.1547743,0.6219866,-0.5872122,-0.059358463,0.938949,-0.62843084,0.7894948,0.3874992,-0.55408835,-0.77978086,0.45892933
-0.054274235,0.19631624,-0.6389854,1.3579253,0.85785484,1.6248496,0.221311,-0.39798728,0.05462282,0.1373648,-0.7778424,0.123150535,0.060768683,-0.55433816,0.64201,0.85517126
-0.25133994,-1.0842965,-0.7620631,0.5518187,0.17491479,0.6449674,0.8184493,-0.025405742,-0.9227006,1.122161,-0.6028744,-0.44772327,-0.37251562,0.38866365,-1.1639782,-0.476806
-0.5813693,-0.7629872,0.49232486,0.80403316,-0.33286557,0.5513986,0.6119392,-0.74367356,-1.1604868,0.003357206,0.08648615,-0.31230068,0.28907368,-0.6926325,0.6686042,0.63632613
-0.6389733,-0.8875907,0.24232624,0.25199768,0.7491878,0.7222376,-0.40624583,-0.9542621,0.22487395,0.31157815,-0.20893686,0.2354075,-0.077544324,-0.77787584,-0.028425587,-0.6916279
-0.9959886,-1.1578848,0.1229041,0.54200596,0.52926105,0.7864584,0.7161241,1.2383803,0.49162075,0.010841559,-0.29744923,-0.9779454,0.55672944,-0.78156185,-0.5621324,0.33687657
0.0044390704,0.23276326,-0.47849408,0.57038856,0.24560323,0.66539955,0.62062985,1.2220961,-1.4207754,0.91780055,-0.7735713,0.63473034,0.23285508,-0.7820028,0.076575324,-0.3591095
-0.94466686,-1.3813925,0.012677766,0.26204756,0.03439457,-0.19200905,1.1205559,0.3062034,0.5479518,0.90679145,-0.85800815,-0.16429718,-0.079706244,-1.0946541,0.6451967,-0.99807495
0.13936904,0.48893172,-0.6662382,0.047493868,0.73875064,0.8645064,0.61778873,-1.0142835,-0.8700995,0.054442603,0.40768462,-0.16064303,-0.85011744,-2.0168865,0.7144017,0.28687066
0.20864451,-0.21264604,0.44431484,0.47664532,-0.2023139,0.23954247,0.9153755,-1.7434788,0.12272147,0.29525557,0.007587414,-0.0058922195,1.2597744,-0.84112173,0.3843893,0.5373781
0.46641168,-0.09278814,0.81320846,-0.33722517,0.5820666,0.10606393,0.5092321,-1.5823388,-0.15601748,0.09881598,-0.82352823,-0.7352035,0.2483087,-0.5318307,-0.62205076,0.90612566
0.17294991,-0.86809057,0.0933295,0.12539214,0.48197907,0.95230854,0.9362715,-0.616018,-0.51792765,-0.3915959,0.3194003,0.42884585,-1.1479273,-1.1005521,-0.24923581,-1.1180047
-0.87214786,0.86353827,0.64941,-0.07800877,0.9909711,0.14032374,0.46664855,-0.07991011,0.32271603,-0.385604,-0.13841183,-0.8468607,-0.3453441,-1.099677,-0.3644357,-0.41900852
-0.47456145,-0.34400555,0.5755455,1.4325974,-0.27268046,-0.3554062,0.39069754,-1.3870848,-0.52984816,0.41164976,-0.8872751,0.26967674,-0.97372836,0.021188712,-0.5232443,-0.66866124
-0.32309118,0.9320443,0.37101704,-0.31272626,0.04183004,-0.45919484,0.19447856,-0.889085,0.45544678,1.4627136,-0.30909705,-0.15127765,-0.1151241,-1.2294819,-1.6709948,-0.71247894
-0.7867482,-0.8956193,-0.69200444,0.5607923,0.46100146,2.1105065,-0.34267458,-0.17363556,-0.25814992,-0.20620143,-0.8735531,-0.4452165,0.4788043,-0.6894195,-0.8037756,0.5893259
0.8711917,-0.30717033,0.4756822,0.95106715,1.0544196,1.0643405,-0.6203483,0.5797718,-0.025571674,0.18289034,-0.3897475,-0.5583428,1.093889,-0.76526064,-1.1837977,-0.15532395
-0.39102605,0.5649161,0.3247429,0.5163751,0.83114076,1.0809857,0.35441756,0.7201613,-0.056035057,0.5306814,-0.9117692,-0.42085162,1.0746326,0.09010404,-0.6951843,0.31963533
-0.3389892,0.50107485,0.21894635,-0.07666516,0.61217415,-0.47128224,-0.15517375,0.20202406,-0.7945719,0.65745175,-0.17119156,-0.16364902,0.6423925,-0.9762128,-1.4118358,0.83624583
-0.4806712,0.24220876,-0.7224964,0.5576923,-0.14421295,1.0948687,0.9027529,-0.85846543,-0.13739565,-0.1834813,0.0041608047,0.43172467,-0.4122274,-0.8500176,-0.1286333,-0.6294552
-0.061119225,-0.48268005,0.8398426,-0.3350276,0.38900125,0.28537053,1.1299205,0.13727753,0.011628359,0.15571187,0.27181408,0.7463839,-0.3978836,-1.0539143,-0.27778545,-0.41603228
-0.6620839,-1.3475428,-0.81296927,0.9419882,-1.054097,-0.131478,0.69541645,0.42432284,-0.55500555,0.77330923,0.000239369,0.5301736,0.69702595,-1.3720161,-0.79284054,-0.2732668
-0.12472555,0.15637167,0.3415648,0.31550074,-0.5103511,0.7906482,0.5521935,-0.16446023,0.9352086,1.4127034,-0.48592564,-0.59399986,0.4177457,-0.8346373,-0.41403553,0.2540858
-1.2087573,0.7228027,0.64654547,-0.33280542,1.3640387,-0.22549513,0.54191816,0.23562387,-0.91662633,-0.027768187,0.11320106,0.27849293,0.14240506,-0.7604277,-0.33943442,0.41762155
0.44051468,-0.027735084,0.8383131,-0.50217503,0.5252832,-0.16438118,2.0456588,-0.49865067,-0.887251,0.9587856,0.6790748,-0.17738082,0.46392992,-0.15516283,-0.462162,-0.74684894
1.2395104,-0.3064577,-0.36088973,1.2892774,-0.2567962,0.1952184,1.0520002,0.14069445,-0.4224414,0.81352085,-0.21753915,-1.1146339,-0.02148294,-1.2607597,0.32420355,-0.59272647
0.3613375,-0.56836265,0.26833647,0.7249256,0.15271042,0.58395,1.2251619,-0.876995,0.18722032,-0.51513326,-0.32865027,-1.1812282,-0.49217224,-0.6454366,0.09184861,0.11968861
0.35477087,0.40158698,0.64907724,0.489638,-0.7792945,-0.55451804,0.7746498,-0.30287498,0.10129064,0.0020125934,-0.46686664,0.22498246,0.6926189,-1.6142774,-0.9678063,0.7055927
0.2187011,-0.12970686,-0.39345723,-0.13549587,1.3812683,0.61493045,0.954329,-1.6102002,-0.060649507,0.26015922,-0.4036053,-0.20964064,0.112058446,-0.13651933,0.12862682,-0.8340586
-0.64575994,0.6106738,1.1104242,0.8557437,-0.8136893,1.1003202,0.41996014,-0.6674327,0.28603488,0.29732054,-0.038138025,0.5232893,2.013452,-0.73255605,-0.9750404,-0.12589417
-1.5465109,-0.009440481,0.8577976,1.1522923,0.37431636,0.76632917,-0.11886061,0.2881727,-0.39818043,0.1462466,-0.07189172,0.3526072,0.5836882,0.08763592,-0.64820504,-0.29489177
-0.48742604,0.6607624,0.89227116,-0.13890396,0.74151015,0.8544924,0.49585697,-2.0831778,-0.267109,0.083021,-0.08875191,0.06278155,0.36452135,-0.04271237,-0.66538703,0.50210965
-1.0676837,-1.091244,0.32775587,0.22169825,0.0024594679,-0.7208177,0.4124958,0.13122562,-0.4207217,0.7279045,-1.1942658,0.63264495,-0.48983335,-1.4746816,0.6872728,-0.06916998
0.15921074,-0.57968587,0.60633,0.41456062,0.5802275,0.017281566,1.0456479,0.25202695,-0.58923817,0.3000332,-0.6804807,0.091934554,-0.050166395,0.17547058,-0.3475888,-1.1839706
-0.6618735,-0.3737388,0.3081917,0.30301136,0.4609102,0.82803196,-0.62201285,-0.88373786,-0.807734,-0.6599887,0.08020884,-0.12533166,0.7100414,-1.3519037,-0.07637097,-0.15545492
0.102374144,-0.47831893,0.4930134,1.1713343,0.49914145,0.054288544,1.0726925,-2.0324585,-0.7007486,0.26133388,-0.4498395,-0.48341367,-0.22297688,0.4663957,0.20415945,-0.84591424
0.45516214,-1.1396835,-0.05610972,0.57632834,0.89713126,0.016389789,0.9406005,-0.1814562,0.23679776,0.76993567,-0.5522898,0.5693028,-1.0805705,-0.5561552,-0.022033898,0.46357125
0.24748574,-0.7564709,-0.44352219,1.3416324,0.6125702,-0.35423803,0.86719495,0.5925678,-0.04195547,0.64812803,-1.4348692,0.6439584,0.50766134,-0.23003812,0.18082257,-0.13572372
-0.30605027,0.5731655,-0.22278395,0.2103876,1.1082659,-0.15109152,0.3104435,-0.4855049,-0.920457,0.27119377,-0.20313327,-0.55395,1.1685243,-0.18426298,-0.84973437,0.9270808
-0.27313837,-0.90330106,-0.0101811355,0.69549006,1.4795688,-0.11266575,-0.09354947,-1.7477776,-0.4652697,0.2564079,0.32241115,0.032958306,0.043566026,-0.47715187,0.14096159,-0.60918623
