emb_node2vec_0,emb_node2vec_1,emb_node2vec_2,emb_node2vec_3,emb_node2vec_4,emb_node2vec_5,emb_node2vec_6,emb_node2vec_7,emb_node2vec_8,emb_node2vec_9,emb_node2vec_10,emb_node2vec_11,emb_node2vec_12,emb_node2vec_13,emb_node2vec_14,emb_node2vec_15
-0.4401859,0.16588014,-0.4479825,0.7664884,0.019321565,-0.17391685,-0.57113445,-1.3358452,0.23671854,-1.5476962,-2.9155605,0.45542508,0.49388105,-1.2938968,0.34820727,0.7114055
-0.20457153,0.25256702,-0.36234254,0.94280386,-0.04993126,0.22603355,-0.3293423,-0.81173366,0.22183762,-1.6353521,-2.3511157,0.4535251,0.36219546,-1.130651,0.38649094,0.6043733
-0.46324506,0.37933493,-0.34122393,0.93035567,-0.03591986,-0.35322833,-0.57014877,-1.5424848,0.14114974,-1.5453041,-2.8645213,0.7202873,0.73263097,-1.1635629,0.42926043,0.61968005
-0.50598365,-0.29024774,1.1115525,-0.6528999,0.82922095,-0.96027154,0.2680864,-1.2618898,-0.27957073,-0.9535406,-1.038258,1.8771437,-0.12665322,-0.9699388,0.5529559,-2.0780401
-1.0698613,-0.0612136,0.9756486,0.4644599,-0.16422544,1.5893574,-0.06194797,-0.022289759,-1.4639113,0.893441,-1.1760664,-1.0484406,0.44840574,-0.6386341,0.2405309,-0.3274606
-1.2992065,-0.0822265,0.4800248,0.4302427,-0.023641722,1.5871176,-0.34640443,0.3294309,-1.6180426,0.7292579,-1.4159318,-0.8048755,0.1546991,-0.8227384,-0.19758525,-0.8290429
-0.05755359,-0.90851045,0.9662372,2.1975563,-1.5890542,0.71676326,0.17863761,-1.6140219,-0.25855434,-0.89545125,-1.5363386,0.3516035,-0.5125353,-0.48839706,1.0564319,-1.6386054
-1.8875508,-0.8150992,-0.0060075857,2.04408,0.17567614,-0.055459622,2.2585201,-1.8701236,-0.31675708,1.486038,0.9585735,0.87554365,0.4290777,-1.7991923,-0.8482835,-0.2584068
-0.16131224,-0.6866135,0.28505644,1.2783813,1.2801892,-0.27093387,1.0301217,0.20239842,-1.3469732,-0.2833016,-1.1809565,-0.54771245,0.22038418,-0.60951775,0.9391398,1.1212324
-1.7705599,0.63229424,0.12699877,0.049343407,0.8451788,-0.16873233,-0.76797044,-2.0256567,0.5318195,0.68885756,-1.2498862,0.8639485,-0.8449405,-2.3627775,-0.51582325,-0.8943654
-2.0522258,1.1327069,0.27744716,0.3634886,0.8170288,-0.20526719,-0.51026344,-2.209793,0.8959536,0.7686205,-1.9311904,1.5325377,-1.3075461,-3.4568417,-0.61116016,-1.0104543
-0.52438825,-0.75476503,0.010355724,1.7430855,1.1431626,1.0276067,0.19901082,-0.78669316,0.5202214,0.78342605,-0.33999297,0.60429716,-0.79618925,-0.6017272,0.30887198,-2.0792615
-0.82468593,-0.783291,0.12098271,1.7227125,1.2624063,1.1517645,0.1784877,-0.8566734,0.4678184,0.63400954,-0.29743662,0.8849374,-1.0241116,-0.53734297,0.15861069,-2.0685778
-0.6295274,-0.575394,0.13102564,1.6122761,1.1168908,1.2988943,0.18563516,-0.94223785,0.5459707,0.7125361,-0.39579043,0.82469755,-0.9399011,-0.5431248,0.20915481,-2.0379052
0.50017285,-0.41075206,-0.61014587,0.29626355,0.20300038,-0.02938357,1.1164659,-1.3448807,-0.9656641,-0.23148683,-1.9623849,-0.5149906,1.334655,-0.5382109,1.0676004,-0.97106284
-1.6019351,-0.73891336,-0.15553227,1.0188122,0.81463593,-0.8128967,1.3107669,0.27299413,-0.46073204,-0.7055074,-0.8172316,1.1910708,1.2537866,-1.0463659,-1.4334762,0.8739733
-1.1819966,-0.85521585,1.2180996,0.899731,0.94491935,0.8960258,0.8057584,-0.9507488,0.627926,0.18513577,0.79082435,0.98287594,-0.9153905,-1.0272683,-1.0472486,0.30403623
0.1195678,-0.9526065,-0.55816865,1.430388,0.7416661,1.1904771,0.69646865,-0.36301938,0.48310977,0.44847316,-0.91099024,0.92101735,0.11750553,0.031904615,-0.23836397,-0.0024408326
0.1474302,-1.0589648,-0.41195866,1.5869776,1.320272,1.2076131,-0.020039828,-1.0159308,0.7647443,-0.14486656,-0.8789029,0.53522164,-0.41347918,-0.14789838,0.5704852,-0.5756783
-1.0094666,0.0428495,0.025040373,1.9597561,1.1533401,-0.17906329,0.8800116,-0.9142893,0.6133909,0.47502133,-0.054798,-0.18637647,0.4238987,-0.2963245,-0.93607676,-1.021746
-0.5868197,-0.12031171,0.39382693,1.623103,1.5234311,0.19326459,1.2487909,-0.6949122,0.43831775,0.131383,0.24112058,0.57086277,1.0233575,-0.19360659,-0.41422933,-1.1418779
-0.7190448,-0.13500969,0.036602695,1.8538079,0.9694466,-0.012357672,1.2207494,-1.020468,0.12694354,0.31604323,0.2930416,0.38496202,0.12002696,-0.4538971,-0.7859651,-1.3738247
-0.21948764,-0.3508921,-0.34079728,1.9386251,0.7858561,0.7146701,1.2855994,-0.6642047,0.07578052,0.4956923,-0.1964749,0.8826244,0.16737758,0.10240837,-0.38635525,-0.83716077
-0.9061884,-0.17645048,0.037031375,1.7908232,0.9524708,0.012713397,1.2822977,-1.0899248,0.4383152,0.1959799,0.28746173,0.41241783,0.15713854,-0.6092816,-0.6722267,-1.5045005
-0.96440303,-0.17816347,-0.020820886,1.4572906,0.8587869,0.009324144,1.3439714,-1.1677767,-0.15077473,-0.03978232,0.12668574,0.43965864,0.48999682,-0.07283109,-1.3245234,-0.9686523
-0.7620241,-0.18605714,0.05677742,1.8403022,0.97959906,0.0884055,1.2456414,-1.0310225,0.009202732,0.34214157,0.34577036,0.40984032,0.17975795,-0.43463594,-0.7845664,-1.3368458
-0.8875931,-0.12431052,0.049887978,1.7662351,1.1934139,-0.009147681,1.1493671,-1.1143488,0.40472448,0.20214054,0.4981919,0.44326895,0.22503045,-0.7230011,-0.8018847,-1.1277323
-0.65115374,-0.4288254,-0.4429064,1.8292563,0.28975368,-0.2116438,1.1720737,-1.3397905,0.4348481,0.44730633,-0.16999823,-0.12573163,0.34822774,-0.36706144,-0.5039856,-1.5379692
-0.72615236,-0.12648208,0.03220357,1.8268094,0.89249,-0.013168922,1.1654258,-1.0248315,0.05266869,0.27769002,0.15089513,0.55881387,0.10934568,-0.23555578,-0.7836999,-1.3954062
-0.7225669,-0.31154683,-0.051749647,1.7995793,1.1910459,0.022011325,1.0179807,-1.0896409,-0.09695063,0.25464433,0.50967395,0.47271365,0.13297544,-0.60004395,-0.7868648,-1.3891406
-0.74571997,-0.2098948,0.0777756,1.8676614,0.9409416,0.009311299,1.2271917,-1.0996104,0.10788469,0.39643067,0.29356527,0.41621718,0.095981166,-0.40618137,-0.8513164,-1.350349
-1.0585158,0.48942646,-0.054346934,1.5876735,0.93684995,0.030985793,0.7886081,-1.0668817,0.13749726,0.123810366,0.21124987,-0.0057897237,0.0107850125,-0.6709973,-0.54366034,-1.2870119
-0.71233726,-0.09094013,0.04737613,1.8387135,1.0170131,-0.08891381,1.1807886,-1.0065027,0.14715503,0.35261223,0.19354896,0.4257313,0.022908855,-0.3659446,-0.755073,-1.3486716
-0.8252034,-0.14382793,0.04648976,2.052983,0.99248046,-0.21938378,1.2045906,-0.9309932,0.13958538,0.47905752,0.23990808,0.22413276,-0.18725331,-0.4356361,-0.55999005,-1.145189
-0.82017815,-0.05483879,0.011231574,1.8944571,1.0648812,-0.39032468,1.0667362,-1.1536311,0.041348465,0.29662874,0.4472777,0.24825983,0.21468464,-0.6191677,-0.5024471,-1.3765298
-0.7776308,-0.15249637,0.13210443,1.8649352,0.97115815,0.015529855,1.2375424,-1.0626285,0.0036674028,0.17366111,0.29269162,0.432337,0.082520485,-0.30720693,-0.749201,-1.2981135
-0.5824373,-0.288217,0.034409676,1.7300073,1.4711012,-0.044057123,1.0899127,-0.90384054,0.2711824,0.23241495,0.35945895,0.5207436,-0.0072558355,-0.37084228,-0.7194183,-0.7677074
-0.7431578,-0.17762168,0.01953903,1.8357481,0.9687735,-0.014592983,1.2362155,-0.9828125,0.09152197,0.3476228,0.25841492,0.47183317,0.13030109,-0.38602856,-0.8488157,-1.2772002
-1.8631747,-0.72538507,0.72902715,0.85186017,0.5074093,1.2156738,-0.29242387,-0.47511116,-1.0093409,0.776471,-0.0022531163,1.6387136,0.8468871,-0.8153522,0.72437865,0.0404844
0.4974956,-0.794907,1.6247792,-1.0292027,0.17310911,0.45956293,-0.29482672,-0.04690077,-0.7029003,-0.06637706,-1.8174298,0.763099,0.013136596,-1.0526009,-0.27374813,-0.9300077
-2.012526,-1.284229,0.74591887,1.2032273,0.12838109,1.4559379,-0.15376376,-0.27659172,-0.56431854,0.60633063,0.30573943,0.95985895,-0.11024455,-0.8285163,-0.71795225,-0.51748943
-0.16672266,0.60687095,0.9472739,1.172263,-0.4579129,-0.5526525,0.6084232,0.04965,-1.1728834,0.5633727,-1.3268464,-0.5201128,-0.23292364,-1.018812,0.23061973,-1.2684666
-0.0050007,-0.2108755,1.0142374,0.6880135,-0.00037789182,0.64469606,1.7691116,-0.97557884,0.6306245,-0.96927005,-0.29994527,1.917141,1.6482128,-1.917284,0.14307019,0.31067196
-0.082166076,-0.22725043,1.215995,0.6569916,-0.035355266,0.70198786,1.8720621,-1.1253736,0.5520589,-1.1422082,-0.27316266,1.9142395,1.7692347,-1.9629594,0.2339841,0.15644935
0.0056533627,-0.24762855,1.0351026,0.6616093,0.08124938,0.6682801,1.8747855,-1.2020859,0.47934335,-1.0850254,-0.20956385,1.8508087,1.3756256,-1.8554448,0.14644733,0.49915716
0.17651528,-0.6788796,0.6965597,0.91406304,0.24364366,1.0156397,2.2447295,-0.86803955,0.4656696,-0.96905553,-0.329937,1.5410609,1.7869474,-1.5458665,-0.15058433,0.17867716
0.032826904,-0.64773947,0.6796643,0.6305778,-0.40387973,1.0240724,1.8823913,-0.7299368,0.6043008,-1.1399912,-0.45497015,1.7567496,0.816852,-1.8824855,0.2568753,-0.16261224
-0.074902624,-0.11669207,0.9262555,0.6776072,-0.062442403,0.8428244,2.2029989,-0.15694366,0.36057344,-0.8450391,-0.93879354,1.6398534,1.5682633,-1.2410251,0.3122506,0.09054601
-0.00068500865,-0.38790873,0.9858717,0.6737468,-0.057942104,0.68379766,1.9586362,-0.93935347,0.59557647,-1.1351124,-0.43939334,1.8784984,1.4994777,-1.965904,0.2523337,0.24516207
-0.89128107,-0.3699673,0.74965787,0.13458778,0.7947419,1.3382914,1.4486345,-1.4077891,0.8818983,-1.2091637,-0.5098672,1.3242936,1.2139277,-1.5231923,0.53307945,0.11473465
-0.12281419,-0.16773869,1.0601685,0.743305,-0.0023933337,0.5963409,1.8672322,-1.087379,0.52751046,-1.1207407,-0.21182226,1.771856,1.4901417,-1.8610339,0.16195416,0.38270363
0.014969053,-0.33147812,0.87423694,0.6275406,-0.13741109,0.93654686,1.870409,-0.88114756,0.48353043,-1.0290288,-0.5221027,1.8819407,1.4574562,-1.825486,0.34402567,0.13764678
-1.8094277,-0.6725442,2.983663,1.0029744,0.008644664,-0.4945874,0.63517445,-2.214821,-0.10052404,-1.0760505,-0.6898725,-1.1693383,-0.25254497,-1.8377986,1.7051805,0.3816902
-1.5060345,-0.6178913,2.5183227,0.70449185,-0.106212154,-0.3450216,0.60331815,-1.4505217,-0.081131324,-0.9529032,-0.89497495,-1.6893824,-0.076395616,-1.5973678,1.0444918,0.31939995
-1.6893796,-0.7997903,2.7231116,0.9836881,-0.1683601,-0.45764852,0.61594796,-2.040717,0.10309759,-1.0840614,-0.81874764,-1.2113805,-0.04704638,-1.7204034,1.6565061,0.41458815
0.080681875,-2.0605063,1.3947948,1.510415,-0.16472253,0.52311337,1.1382127,-0.28677213,-1.1782726,0.648279,-0.5571273,0.1241871,-0.24734126,-0.014214157,-0.18387653,1.1698699
0.29291657,-0.63670516,1.2529072,0.7808409,0.5451746,0.8844739,0.32534653,-0.53458905,0.76523787,-0.35689202,-0.6829703,-0.4356907,1.7081912,-0.8475713,-0.23823227,0.43583313
-1.1581398,-0.5730569,1.8551888,0.56094384,-0.11819485,0.87843376,0.511859,0.17792605,-0.713222,1.2408152,-0.17185764,0.8126548,-0.16088594,-1.4140825,-0.47849253,0.6933812
-1.3234497,-0.49122158,1.9711195,0.7533972,-0.21144469,0.95606303,0.62155265,0.35643405,-0.6682512,1.1412278,-0.06860466,0.8179941,-0.18604176,-1.4209514,-0.70699954,0.75716025
-0.13632527,0.40008578,-0.17796181,0.45196038,1.0278361,-0.49248606,1.5142027,0.1439071,-0.04370424,1.0673939,-1.1665426,0.6465941,1.501529,-1.1611528,-0.53666264,-1.1152979
-0.4694313,-0.82181865,-0.8387668,1.7456596,-0.5425395,-0.38371584,0.9084145,-1.5430683,0.66345626,0.3624884,-1.0871354,-0.54453814,0.8140459,-0.6242933,-0.1024515,-1.4306765
-0.42479068,-0.8550854,-0.8361263,1.5500222,-0.6547739,-0.2727338,1.0318912,-1.605759,0.76773816,0.61269236,-1.1053399,-0.5667315,0.6570406,-0.77076095,-0.0035036278,-1.3983303
-0.22776201,-0.91464365,-1.2277266,1.5493919,-0.12687072,-0.30138448,0.6399027,-1.5089461,0.539986,0.13845697,-1.1833318,0.012906364,0.68021166,-0.25302222,0.027095731,-1.1239805
-0.43934503,-0.88042396,-0.7203913,1.6518732,-0.5029673,-0.24307336,1.0101405,-1.5590631,0.69678646,0.3374987,-1.124257,-0.7180743,0.8246692,-0.661695,-0.017475532,-1.5359801
-0.4983942,-0.9859138,-0.5906063,1.7945638,-0.58160883,-0.5086461,0.6270725,-1.2095462,0.40653375,0.3115404,-1.1339065,-0.5859178,0.89540106,-0.2604061,-0.19047488,-1.7867904
-0.5395175,-0.67048925,-0.66591775,1.7475427,-0.51835364,-0.1735131,0.97918665,-1.4657723,0.70554405,0.56601775,-0.9966937,-0.69043654,0.75102925,-0.6502165,0.015110036,-1.4858321
-0.38180107,-0.75316435,-0.65109575,1.6120348,-0.46845314,-0.17394213,1.0665882,-1.648995,0.6692408,0.42548823,-0.9242516,-0.5755094,0.7711755,-0.67819357,0.011732972,-1.4391111
-0.52640975,-0.95191807,-0.84779304,1.7878956,-0.40573466,-0.4904787,0.88656956,-1.5690951,0.66329616,0.30572286,-1.0828457,-0.77437645,0.90226424,-0.6617321,-0.12055484,-1.3426025
-0.4695255,-0.8357117,-0.6780071,1.6691525,-0.51738876,-0.245476,1.0354764,-1.5587416,0.6688252,0.6112093,-1.1481476,-0.8331569,0.720168,-0.6027173,-0.09223755,-1.4837267
0.79756534,-0.642696,0.94711673,0.7700271,-0.11470078,-0.8988226,1.3835305,-0.18095717,0.47784534,0.09136561,-1.3114846,-0.166393,-0.3073829,-1.4435941,0.6537076,0.70074004
1.9719667,-0.021957556,2.5254507,2.3533733,-0.015129574,-0.22941352,0.29061896,-3.6021805,0.14579466,0.39729127,-0.91319954,0.44565612,0.8598752,-1.1625715,0.07449074,-1.1252979
1.4646592,-0.17990687,2.2532215,2.2689447,-0.16205473,-0.52381945,-0.21462557,-4.118178,0.44679093,0.3483306,-0.89368844,0.85273904,0.79677516,-1.3328527,0.15934345,-0.77549344
1.4050258,-0.182878,2.1457326,2.3377774,-0.103420295,-0.5877231,-0.18412682,-3.9927087,0.47036606,0.35005662,-0.77982277,0.9056723,0.9193263,-1.2440674,0.08601182,-0.70341873
0.5514915,-1.2708453,-0.5186907,2.371482,0.22478196,-0.1862663,-0.2046467,0.21541998,-1.8107334,2.0611348,-2.4415643,-0.10382083,1.1441059,-1.3966026,1.8033378,-0.02915336
0.23455963,-1.194352,-0.34064582,2.6254597,0.13820699,-0.24100178,-0.46526396,0.4779107,-1.6279149,1.5012082,-2.2147067,-0.4998741,0.8733919,-1.3467762,1.9744492,-0.9141492
0.557747,-1.3886994,-0.45687085,2.369955,0.10895451,-0.443013,-0.30045614,0.024000825,-1.8045931,2.2136328,-2.5080576,-0.03567421,1.1052872,-1.1789227,1.9156059,-0.2500743
0.5160098,-1.182798,-0.4813078,2.5260372,0.07616764,-0.3504045,0.009813073,0.12868212,-1.6546284,1.8942193,-2.420624,-0.096777976,1.1363052,-1.2622999,1.8170807,-0.2366826
0.6805184,-1.312226,-0.23811641,2.5562742,0.15879175,-0.36008295,0.06984672,0.15364733,-1.6046422,2.414326,-2.7734208,0.27223134,0.8763977,-1.1648045,2.2489464,-0.253067
0.1261185,0.16629528,0.3419747,0.81285626,0.552652,0.50896794,-0.013573519,-1.220081,0.32931274,-0.6181837,-1.0156083,0.49701396,-0.4669101,-0.8408055,-1.5204107,1.2339509
-0.36075422,-0.9980418,0.19244419,-0.09941332,-0.25397062,-0.28215778,1.2705415,-0.2960499,1.0591223,-0.25105482,-1.0402426,0.3515617,0.7646998,-1.6651272,0.0028130366,-0.68088937
-0.35529733,-0.25155175,-0.42365783,0.8026753,-1.1598247,0.38921097,1.3258857,-0.62554103,0.5924712,-0.5780083,-1.0651838,0.5977868,1.0569952,-1.690956,-0.22590604,-0.7422069
-1.8595964,-0.44981083,0.15210257,2.5120265,1.1727283,1.4233612,-0.10804002,0.2174371,-0.9738216,0.78911686,-2.2388759,-1.4033529,0.25605658,-0.36870292,1.0752139,0.4452173
-1.7859045,-0.95051944,0.5839712,0.51263916,0.24592832,0.74643224,0.41134322,-0.48914915,-0.41309124,1.3059965,-0.23583248,1.3663206,-0.20619884,-0.90374434,0.14594877,0.4554774
-1.0426416,-0.9734963,0.91882026,0.27259243,-0.54317886,0.4330828,1.3054364,-0.997024,0.7894814,1.2648005,-1.6159649,0.8832321,-0.009499325,0.1326253,-0.57985616,-1.5021684
-0.7953577,-0.8741236,0.78095925,0.23718907,-0.41657922,0.43891844,1.4136262,-0.918826,0.7563215,1.5138494,-1.4955515,0.81281334,0.16055965,-0.038775027,-0.5798144,-1.3707184
0.17783622,0.76113087,1.1869537,0.39243206,0.88680035,0.10746948,0.6630825,0.22885337,-0.38491908,0.8173087,-0.45068267,1.0182358,1.0077052,-1.0299482,0.17818342,-0.7139861
0.025276864,-0.87662977,1.8217793,1.1263454,-0.7929063,0.5137398,-0.84633857,-1.2482711,0.5191061,0.0442053,-1.11527,-0.9024364,1.3909477,-1.0965154,-0.8648442,-0.60311687
-0.13467382,-0.81453186,1.5736762,1.1049982,-0.84861964,0.45030046,-0.90856165,-1.5360267,0.5672859,0.3997917,-1.0092213,-0.8987699,1.3182355,-1.0642157,-0.5699701,-0.5430248
0.47244862,-1.299335,1.3971167,1.8265171,-0.54025805,0.47038677,-0.9845501,-0.12794742,0.23230262,-0.47447827,-1.5913568,1.7888533,2.0216274,-0.3635483,-0.71416986,-0.0018234004
-0.8563015,-2.165295,1.2150097,0.5081057,1.5258341,-0.9132873,0.01659489,-2.480329,0.795908,2.382558,-1.9733915,1.0325454,1.422501,0.3170644,-0.9800566,-1.3320854
-0.8732273,-1.9411254,1.2796326,0.36584967,1.4271415,-1.0553733,0.08243815,-2.5898569,0.7438463,2.3521562,-1.9514071,1.1613674,1.4063156,0.2623857,-1.1225141,-1.3601116
-0.93726015,-1.9816188,1.1505415,0.5186943,1.5137564,-1.0729531,0.0918889,-2.7481837,0.75626206,2.4185593,-1.8823417,1.1190937,1.3881973,0.22045103,-1.0946013,-1.3120128
-1.0200512,-1.9760553,1.3011913,0.35438117,1.4322517,-1.1032883,0.276802,-2.754121,0.76788783,2.3299565,-2.0186877,1.1540432,1.461703,0.2804565,-1.0629791,-1.2871461
-1.938261,-1.2558931,0.5967939,0.88635534,0.25645235,1.5667646,0.7974375,-1.8499112,-1.0551449,0.99771065,-1.342301,-0.18598509,2.6147623,0.47885776,-0.90728927,-0.055339154
0.39641815,0.5942733,-0.87575734,0.8375665,0.59789217,-0.16066653,0.4847847,-0.8873349,-1.2681922,1.1931419,-1.7074994,1.0201334,-0.7375794,-1.0677434,-1.1101841,-0.962065
0.28082082,-0.89809173,1.7066908,0.28718364,0.47823897,0.118067086,0.65798837,-0.7559144,0.5260182,-0.29182267,-0.13477577,-0.7267688,0.74704796,-0.9269883,-0.53134316,-0.40953997
-0.65967256,-0.30162564,-1.2508582,1.2555364,0.8917015,-0.4282782,-1.2800809,-1.4403665,1.0734898,1.095058,-2.6045551,1.0245478,0.04005807,-2.2653282,-1.3711345,-0.5800209
-0.23882385,-0.49825776,0.5223283,0.772006,1.7877495,2.456512,0.46650064,-1.4085954,-0.6847175,-0.35420743,-1.4310077,-0.048034746,-0.6595459,-0.17990218,0.36609042,-0.015026924
-0.2946371,0.29468033,0.7274961,1.1749121,1.5218164,1.5346943,-0.027680317,-1.3334475,-0.04437762,0.25327182,-0.7375936,-0.5325917,-0.56854784,0.048740212,-0.028275473,0.14565775
0.0031384153,-0.8445143,0.18201226,0.84714025,2.0756538,1.7729781,0.30654103,-1.3165203,-0.45845893,-0.044281587,-0.5824622,0.12511374,-0.30080825,-0.028783124,0.17218158,-0.027879192
-0.29478502,-0.49971268,0.6475595,0.588364,1.8087465,2.3726892,0.37214857,-1.2923408,-0.79410654,-0.30399266,-1.3630304,-0.10755995,-0.5357745,-0.083975695,0.20778157,-0.031622007
-0.1907447,-0.47169718,0.47790226,0.5072857,1.8697814,2.4433944,0.42745265,-1.4689255,-0.7220341,-0.28634548,-1.4408233,-0.09163281,-0.5740387,-0.256224,0.20110789,0.038253978
-0.11096419,-0.58214575,0.50890785,0.69233894,1.8852118,2.3304825,0.33863652,-1.3234282,-0.7992818,-0.21416791,-1.3893082,-0.079293236,-0.55627227,-0.12801163,0.29809433,0.042449955
-0.19836888,-0.4993997,0.5130386,0.6705764,1.8215985,2.3876038,0.45283264,-1.4297991,-0.6439852,-0.29467824,-1.3923004,-0.14847928,-0.5924955,-0.19194037,0.17769508,0.030439582
-0.31745157,-0.6042729,0.39240527,0.62218744,1.7930254,2.3051655,0.37716752,-1.4375231,-0.73801017,-0.27864638,-1.3990939,-0.1362682,-0.71029335,-0.14098312,0.18622312,0.06374761
-0.23269407,-0.5274583,0.36769414,0.6821001,1.8036847,2.3178651,0.49212775,-1.4196662,-0.7431448,-0.2769877,-1.5224262,-0.058848877,-0.6241895,-0.10568965,0.28823736,0.07383341
-0.2497695,-0.63051677,0.51160043,0.5891495,1.8401109,2.4205337,0.44255686,-1.3479344,-0.74467045,-0.13340269,-1.3363097,-0.13048749,-0.6595883,-0.1849935,0.21190287,0.01684449
-0.4559035,-0.5219687,0.38329062,0.6232313,1.9172003,2.4172883,0.39455292,-1.3549997,-0.64902914,-0.3009317,-1.3318542,-0.03399765,-0.6969597,-0.22031456,0.2193218,-0.041426316
0.33665937,-1.4072613,1.8713909,1.2135584,1.1552871,-0.51260936,-1.3290302,-0.3430975,0.38904923,-0.42298198,-0.95125884,0.66700727,-0.16922712,-1.0073501,0.6525067,-1.4825666
0.4099117,-1.489217,1.915269,1.15655,1.3020409,-0.67202544,-1.1587878,-0.29624513,0.3575952,-0.50200546,-0.91047454,0.5061009,-0.37605232,-1.0596141,0.64013374,-1.270549
-0.48967037,-0.56548226,0.832141,0.41039792,-0.005175724,-0.5024618,-0.5008223,-0.33632308,0.7373773,0.7366252,-0.21294425,-0.51792026,1.7821468,-2.3785832,-0.24183333,-0.10501674
-0.71983,-0.50580275,0.7304132,0.31494588,0.0016675362,-0.32116434,-0.20916054,-0.12227717,0.86003083,0.8934402,-0.3541962,-0.49722314,1.7191173,-2.2553358,0.056840397,-0.39670578
-0.16407733,-0.528309,0.39147195,0.31244957,-0.40951505,-0.67965806,-0.5628992,0.06281484,0.29265538,0.34422836,-0.907443,0.23236689,1.5747919,-1.9918383,0.8505051,-0.54578245
-1.0091023,0.17070921,0.23086968,0.36280563,-0.021316288,0.31065682,-0.17871933,-0.66507125,1.2490586,1.2948235,-0.6219504,-0.6182551,1.4552765,-1.9955621,-0.09788128,-0.093204215
-0.31472388,-0.3730243,-0.6854133,1.1161216,1.2512538,0.15282059,0.07830944,-0.98115206,0.57238466,-0.16804036,-1.1684095,-0.28604916,0.21118519,-0.0016667668,0.7570921,-0.5400503
0.4188965,-0.8286495,0.55065495,1.197595,-0.3678276,1.1471363,-0.25279507,-0.22221059,-0.6623234,0.088738956,-0.98703367,-0.33663368,0.42486423,-0.3257923,-0.60990256,-1.3352168
0.75246376,-0.3403843,1.0611567,1.0577849,-0.6027494,-0.76597035,-0.96419215,-0.8777865,-0.6569861,-0.29461902,-0.8358304,-0.28492656,-0.14416318,-1.9558934,1.0875212,-0.94484603
-0.39488825,1.1534113,0.39238077,0.8929104,-0.6539226,1.5925419,0.35545957,-1.1844416,-0.6034138,1.377509,-2.1517498,-0.59609544,-0.17946456,-0.6912918,0.30617294,-0.2674712
-0.1356302,1.0958564,0.37128982,1.0776772,-0.59686357,1.3554571,0.5069786,-1.0844303,-0.8350849,1.2178077,-2.151638,-0.6623104,-0.23028582,-0.85264933,0.64247644,-0.17887072
-0.089067884,1.3438642,0.1216867,1.083342,-0.66677237,0.7909151,-0.02832785,-1.2200954,-0.94678754,0.41120502,-2.3373177,-0.35849288,0.30108568,-0.57334083,0.5867674,-0.18625395
0.022880195,0.7329976,-1.0139959,0.98308825,1.0846869,0.5856189,0.8359233,-0.81685805,-0.55119294,1.4063967,-1.1185331,0.683375,0.7477669,-0.9787281,0.060506407,-0.80850226
-0.021091828,0.8731689,-0.9224015,0.8201857,0.9248031,0.457521,0.7785921,-0.95667183,-0.6694893,1.4964192,-1.109225,0.6395139,0.6558222,-1.009897,0.11818872,-0.8139173
0.27376407,0.72153836,-0.92100924,0.9012542,1.5170664,0.16152778,0.7518055,-0.70374644,-0.43299598,1.05602,-1.3383944,0.93471986,0.9114112,-0.757975,0.16552448,-0.33870566
-0.5977383,1.2634486,-0.1675103,1.4530305,0.9141964,-0.014229012,-0.8304091,-2.6202805,-0.04932496,1.3696166,-1.6465949,3.0577774,0.47206756,-2.3674955,0.3814828,0.55812216
