emb_node2vec_0,emb_node2vec_1,emb_node2vec_2,emb_node2vec_3,emb_node2vec_4,emb_node2vec_5,emb_node2vec_6,emb_node2vec_7,emb_node2vec_8,emb_node2vec_9,emb_node2vec_10,emb_node2vec_11,emb_node2vec_12,emb_node2vec_13,emb_node2vec_14,emb_node2vec_15
0.05919724,-1.7609249,1.6919153,0.58391285,0.8637827,1.5919962,-0.10220551,-0.8067591,1.1773555,0.7922826,-0.5265617,-1.4997301,1.1310415,-0.71043676,0.59410125,0.9352308
0.28080004,-1.550207,1.534796,0.39606538,0.08732689,1.6145887,1.4843743,-0.33472565,1.3383385,-0.5059846,-0.59232616,0.6802395,-0.43185833,-0.26039258,-1.3746442,-1.1805023
-0.10563479,-1.2347113,0.38308504,2.4259357,-0.032020155,1.6920419,0.17378373,-0.402419,1.3526336,1.0404457,0.98120934,-0.041936718,1.4563746,-1.1755295,0.06270507,0.47654915
-0.5977518,0.42368776,2.0101304,1.9693611,0.67393076,0.2932671,1.3864429,-0.06453848,-0.12183007,0.5615259,-1.6717813,1.0285221,-0.32179222,0.16913973,-0.035653412,0.8044962
-1.8129287,0.7419384,1.2279558,0.99335474,0.09825314,-0.14184771,0.8890948,-1.5946534,-1.2114136,0.2511295,0.024435578,-1.3644146,0.2627264,-1.1793526,-1.0636318,0.75774497
0.3951242,-1.3150501,0.6012142,0.41479942,1.9972272,0.41005597,0.62794584,-0.43157458,0.56243515,-0.5094169,-0.55320346,-1.1438105,-0.5143788,-0.33860776,-0.28990096,-0.5149652
-0.7624789,1.6838759,1.7127917,1.3657367,-0.8912108,2.0615332,0.5551589,-0.14104865,-0.4981717,0.6686027,-2.165414,0.88304496,-0.025660338,-1.4266715,-1.1663815,-0.20799606
-1.4917082,-0.2992617,1.0054991,2.2472463,-0.296386,1.9401715,-0.7107773,0.28907192,-0.025608009,0.965291,-0.18147573,0.35266528,-1.7980909,-1.7630774,-0.93572634,2.6836147
-1.2419535,-1.3844625,-0.033688795,2.5853915,0.031635933,0.65745914,1.5506632,0.7095353,-0.078541756,0.39220956,0.93089837,-2.9234016,0.5622757,-3.2765753,-1.4119307,0.26954043
-0.6769684,-0.53335017,-0.28299084,-0.48799166,0.61607456,1.2050196,0.4078984,-0.7051091,-1.7931217,-0.038806275,-0.963611,-0.25036663,-0.2632618,-1.3424727,-0.09228364,0.06731127
-0.8718438,-0.7748953,2.4623508,1.0669836,-0.83028364,1.5644661,1.6273748,-0.24006873,-0.8764786,-0.19397937,-0.7684385,-0.7600364,-1.4786582,0.4805535,-0.3513094,-0.04572481
-0.71416605,1.0573062,0.87601435,0.8974923,-0.23050648,-0.27142346,1.4087961,-1.1263431,-0.34354684,-0.68239254,-1.180552,0.30440164,0.89223933,-2.0760427,0.08238501,-0.21792951
-1.9880743,-0.40425038,2.0604675,-0.33583552,-0.06930434,1.4624269,1.1215217,-0.6845734,-1.3877962,-1.4054731,-1.3566653,0.63492864,-0.26222828,-1.0576674,-0.76594925,0.52186686
-2.123747,-2.080613,-0.33579203,2.065663,0.3202722,0.81437546,0.7106479,-0.60213166,-0.8548077,0.33041516,0.27283144,-1.0032631,-0.10522432,-0.14637628,0.2947765,-0.6908391
-1.3088316,-1.8569794,0.3406066,0.60920846,-0.22941339,1.1380973,2.6051688,-0.7765933,-0.37846586,-2.0008898,-1.2182411,0.44440946,0.22777288,-0.87732613,-0.08549219,1.1911123
-0.035602205,-0.8557812,0.24056643,2.3218493,-0.35986227,1.0128336,1.509132,-0.4559724,2.2427745,-0.4343137,0.21819097,-1.3880117,0.04574209,-1.1751647,-0.87461865,-1.3548031
-0.88749814,-1.0423841,-0.47238016,1.6998515,0.520892,0.23630331,0.98297334,0.11757246,0.93723005,0.42662665,0.7275033,-1.6457428,0.40097925,-2.0984669,-1.6657926,0.41005775
-2.0212705,0.9275718,0.55285686,0.28232244,0.06228407,1.0490532,0.05971512,-1.1590723,1.3460567,1.0197154,0.0750144,-0.2919425,-1.2819505,-2.0584552,-1.0243585,-1.0247064
-0.36402786,-0.84117717,0.63890094,-0.6777109,0.095560655,0.9494054,1.1166186,-0.89358354,1.1610719,-0.24275386,-0.80798113,-0.3508475,-0.8282644,-1.3596354,-1.6970925,1.2593436
-0.55807644,-1.4855024,-1.3654872,0.77256495,0.6261837,1.577884,1.1195093,0.040004686,-0.61206913,0.8260833,-0.78857875,-0.5886705,-1.0025563,-1.1539439,-0.07898067,0.2260127
-0.572079,-1.2403164,-1.0391704,1.5010448,1.0818808,1.5192491,1.4065268,-0.07582092,-0.021449331,0.54792094,-0.74651873,-0.9907848,-0.87763965,0.12575111,-0.55864906,-0.6274344
-1.3644333,-1.7752632,1.2915733,1.2366899,-0.0043888036,0.34748355,0.10386734,-0.5322729,0.35994038,0.81432736,-1.1992575,0.8578218,-0.1500931,0.009088699,0.8452513,-0.02364066
-1.1042174,0.76449674,1.4201453,2.3826814,-0.10178789,-0.9329004,1.7137034,-1.6965929,-0.17460087,0.50749207,-0.4411317,-1.1893551,-0.20950197,-0.86939144,0.059042204,0.1237659
-0.8001503,-0.71592426,-0.30121472,0.29655483,0.5248416,2.090597,0.7845288,-0.2593013,-1.5044127,0.6242886,-0.33562613,-0.33753353,-0.53883785,-0.8709236,-0.35176033,-0.7098468
-1.1347549,-0.6741559,-0.5305548,0.8866177,1.6378113,1.763141,0.27507594,-0.056990605,-0.31150952,2.07931,-1.0833238,-0.5601308,-0.41594273,-1.0766311,0.38188326,-0.98987067
-0.59568834,0.32391158,1.4566905,1.9361039,-1.6390289,1.1422216,0.45467368,0.5074382,-1.0994148,0.055223092,-2.1297913,-0.4109058,0.4921092,-2.3026965,-1.0055796,-0.5207623
-0.38346976,-2.052531,0.5435605,1.1211491,1.0714347,0.6170021,0.8204922,-0.8778256,-0.44295344,1.600296,-1.1748832,1.6817119,-0.19561289,-1.1062934,-1.0784451,-1.055439
-0.77320987,-1.4203199,0.541776,1.5424771,-0.31984404,0.4413884,-0.19776055,-1.1022315,-1.0055039,0.9607663,0.3990318,-0.3112366,-0.54185486,-0.84573144,-0.7013982,-0.27786162
-1.0519719,-0.15887539,1.0086921,-0.3071494,-0.022504732,0.50603133,0.52374434,-0.401032,1.6471163,0.6817637,-0.24733739,-0.28369275,-0.46060356,-2.2670453,-1.3196518,0.9602117
-0.80236506,-0.6423481,0.771695,-0.025331307,0.32494006,0.9495426,0.811041,-2.01972,-0.9331773,-1.8377477,-0.46292764,-0.066511266,-1.0152296,-3.2964966,1.1456509,1.0901262
-1.6222609,0.19769445,1.8699394,1.2125757,0.94804054,2.3153317,1.6388277,-1.416536,1.6878138,0.37093416,-2.9935708,-0.12915206,-0.4187093,0.92918843,0.96557015,-0.35445058
-2.3882487,0.0037440017,1.360904,-0.05895598,2.48479,0.43551216,0.7122678,-1.5820018,-0.12341353,-1.369698,-1.4075935,0.43097043,-1.1194268,-0.89785576,0.4311916,0.3851886
-0.41908327,0.7619615,1.6720672,1.1200204,-0.16378044,2.4570544,1.3922052,-2.0079453,-0.035061847,0.06942169,-0.6493234,-0.29042467,-2.6741867,-0.3838972,0.4952068,-0.6933095
-0.5582615,-0.64485866,1.0134659,1.5631921,1.2281843,-0.12757961,0.09656804,-0.47500995,1.5816858,-1.4498631,-0.9668903,-1.0690355,-0.9778006,-0.94859546,-0.4955612,0.8381983
-0.09414397,-0.42468187,1.9145614,1.3779966,0.0056628413,-0.5790623,0.30462506,-0.43316385,-0.16422051,0.5229296,-2.5264163,0.11761784,-0.2804087,-1.1091605,0.84947985,0.38118824
-0.6902574,-0.19940005,1.1920067,0.7906309,-1.0497011,0.15828326,0.99829173,0.4111829,-1.1750668,0.8859036,-1.6037658,-1.329866,0.76912934,-1.8997701,-0.8948595,-0.1823046
-0.9112394,-2.0896637,1.3544043,1.3773737,0.44227782,1.0688295,-0.01592416,-0.8578437,-0.21798699,1.7332224,0.6004148,0.827179,0.3533121,-1.2700095,-0.12106476,0.022346428
-0.39454806,0.6912972,1.149419,1.288249,0.3118408,1.7421403,0.2741471,-1.7464203,0.27251768,-0.541224,-0.30683166,-0.41754904,-1.8227302,-0.70338225,1.1690885,-0.551895
0.5817866,-2.2774165,0.053849645,2.61234,0.34103617,0.6566961,0.4617348,-1.7613486,-0.5046855,0.7037038,-0.9028391,0.07297045,-0.1471954,-0.30467394,-0.7862292,1.1072091
-0.048821643,1.0250769,0.8026888,3.040602,-0.7739581,0.015815657,1.6013471,-1.6785831,-0.091703564,1.8397783,-1.1806889,-0.42316023,-0.0967883,-1.436763,0.06387306,-0.9700368
0.07152412,-0.94428366,0.9635413,1.0042274,-0.85804504,1.916718,-0.5613233,-0.23339681,1.4687274,-0.49510655,0.4569614,-0.42411405,-0.78320444,-1.7944455,-0.46809027,-0.42507964
-1.5669073,-0.077145636,1.8132161,1.254406,1.2063684,2.1474261,1.6460503,-1.3318797,1.7018435,0.39862293,-3.1835432,0.018137975,-0.27653468,0.8240898,0.9816923,-0.4771144
0.46689188,0.16529007,1.9373801,1.5741507,-0.072022416,0.58343077,0.9548462,0.0956932,0.7193721,0.11531314,-1.1828643,-0.5907757,0.90024316,-1.9085089,1.5924585,0.4619175
-0.96962386,-1.3663845,1.2560321,1.6409466,-0.18461472,0.8912899,0.06065909,-1.1951405,-0.11976292,1.2045366,0.45689586,0.11115374,-0.038580325,-0.16611867,-0.3306766,-0.18977636
-1.0089155,-1.459319,1.65485,1.587399,0.36843407,1.0051318,0.18571334,-1.3565946,-0.42151758,1.4831303,0.5956522,0.017021473,0.20381795,-0.38305098,-0.11385538,-0.41505384
-2.1669822,0.19447568,0.74898124,-0.21931958,2.3522956,1.1017182,1.0306416,-1.5120627,-1.0572947,-0.815965,-2.2650533,1.1453909,-0.33505747,-1.9844158,-0.48219493,-0.6544873
0.2605669,-0.867072,-0.78934586,-0.0038414737,-1.2157555,1.8801233,1.3649983,-1.0372285,1.4522419,0.5683812,-0.2082643,-0.42828596,-0.75957215,-1.4773698,-0.6514544,0.44654033
0.10448949,-1.5511823,-0.4376834,0.8639331,2.6613479,1.9711156,0.9417213,-0.81534344,-0.011700775,-0.20313948,-1.144904,-0.42285925,-0.5942024,-0.3779705,0.43283877,-0.7552531
0.36577302,-0.8069316,0.40917102,1.3723463,1.3904366,3.1736605,-0.08118395,-1.3029668,0.83539736,0.21713671,0.055552434,-1.4587977,0.7505534,-0.32031456,0.8264854,0.8539959
-0.75083536,-0.05297855,1.3110162,1.3135073,-0.25262177,2.2478306,-0.17754047,-0.1740748,1.0094671,-1.7996953,0.24311629,-0.6334297,-0.47766158,-2.0671523,-1.1282687,-1.314272
-1.3495845,-1.2117586,0.10895878,-0.12406133,-0.10144056,2.2500296,1.062549,-0.829839,1.9461107,0.6061386,-0.7749192,-0.46704227,1.016067,-0.36278316,-1.6116219,0.92031974
-0.42479134,-0.7668414,0.77978307,-0.04031614,0.004316627,2.9281623,0.26452035,-0.42756283,0.34738865,0.53744125,-0.58010024,-1.8294363,0.4574889,-0.90920144,-1.2124364,1.5517815
-0.46141508,-0.087306544,-0.56942695,1.4029567,1.559735,0.73157215,0.39783424,-0.6606662,-1.3988216,0.92432475,-0.28334376,0.2135111,0.43502358,-1.5651003,0.29630515,-0.7167668
-0.40435702,-0.18366973,0.84143376,-0.40840647,0.30035928,0.32264304,1.1727568,-2.0852494,-0.73235875,-1.5940896,-0.9323474,0.37531468,-0.26915514,-3.3775313,0.084030576,0.21267757
-2.1290174,-1.832199,0.01748164,0.29781684,1.2588848,0.16009924,0.9464261,-1.0168204,-1.0031452,-0.35934836,-2.24813,0.87662506,-0.6146798,-2.5881896,0.73462087,2.4728744
-1.6856594,-1.2266519,-0.715595,2.2506053,-0.20644556,-0.06252472,1.7672505,-0.11643212,1.0649534,-0.67575735,-0.44235724,-2.545017,1.2632859,-2.1184657,-0.5147877,0.7159369
-1.5381602,0.736244,2.021938,0.8116513,0.41166383,-0.29722098,1.2346079,-0.97280174,-0.7381809,-0.013833355,-0.8349278,-1.4715238,0.44830695,-1.0698346,-0.08209233,0.66908413
-1.2420535,-0.55386555,1.5166413,-0.44788837,1.0852505,0.93298674,-0.45448807,-0.8430372,0.8745736,0.8066787,-1.1558169,-0.9630275,-0.18282044,-1.2198669,-1.3766208,-1.5299758
-0.20755555,-0.3819307,1.3371888,0.03709363,-0.1232097,2.257613,-0.5524724,-0.7854072,0.83269584,-0.7807964,0.05904513,-0.870709,-0.23677126,-2.205799,-1.659143,-0.8382109
-1.4357717,0.15515983,-0.016759638,0.3998416,0.40149662,0.14668109,0.5308976,-1.4050221,1.5547882,0.2564738,0.15825415,-0.081464775,-1.0162467,-1.4438072,-0.6548042,0.5582448
-0.64875805,-0.7748538,0.9768817,0.032117702,0.65822613,1.0404254,1.4753464,-1.6729064,-1.3424784,-1.5695382,-1.3001498,-0.3460714,-1.325366,-2.131669,1.5926402,0.8327793
-0.21165957,-0.10639912,0.60373753,0.98824716,0.30447122,2.3339012,0.65406567,-2.2177641,-0.5949244,1.3204346,1.243189,-0.73195416,0.7615555,-1.0782896,-1.0117872,-0.61115026
0.88967395,-0.8543679,1.2236369,2.1998396,1.0908375,1.1278226,1.7235506,-0.7903539,1.3687167,2.315366,-1.0778967,-2.5205681,-0.07346677,-0.24357194,0.18796957,1.3137361
-1.809401,0.862343,1.5057958,0.94425523,1.293279,2.818711,1.4577584,-0.6798881,-0.06552841,-1.5169199,-0.2914724,-0.5537206,0.48339358,-0.36334664,0.95118,1.6621499
-1.5190134,-0.6393024,-0.5084206,1.246611,0.06067905,1.8737602,1.0581795,0.59718126,-0.30860174,0.8820606,-1.3140754,-0.9429295,-0.24437147,-0.2445839,0.37500975,-0.86286676
0.05993581,-1.3977114,0.5554576,1.3953531,0.5321517,0.37660274,0.68278784,-1.1288025,-0.050359968,1.4103113,-1.5200716,-0.06893223,-0.087957405,0.17942736,-1.3016522,0.05025358
0.40245968,0.34010613,2.226222,0.6279549,0.18248859,-0.024946269,0.85409707,-0.69291556,-0.52409863,0.32280618,-1.7795591,-0.52069724,0.2725387,-1.5598752,0.68354344,0.20619896
-1.1241508,0.1612406,1.7470409,1.8084872,0.1520498,-1.3539333,-0.0016644376,-1.38466,-0.18280627,-0.39351338,-0.80469334,-0.5971496,0.06522428,-1.3861798,-0.064138874,0.3742757
-1.1564693,-1.6236162,1.7374208,1.6607684,1.3467299,1.3126769,-0.21338536,-1.3187867,-0.45367804,0.38689995,0.21014811,1.3225551,-0.58669084,-0.62071645,0.6645081,-0.8861761
-0.960175,-0.22714365,-0.36007908,0.85506195,1.4513551,2.1372232,0.7407855,1.0936879,-0.62443894,0.2379255,-0.38871327,0.68660176,-0.8882312,-1.0410583,0.3665446,0.1425875
-0.6014568,0.6609104,0.62763757,1.4205778,1.0077503,1.1043555,0.5929003,-1.8700802,1.8233764,1.2183871,0.16084966,-0.3794216,-1.8529927,-0.5349364,-1.120153,0.8156094
-1.6666481,-1.4649798,0.81407636,1.5695245,-0.74853486,0.50747436,-0.012578211,-1.647928,-0.59248096,0.850934,0.42902637,0.16608481,-0.39098817,-0.7272236,-0.9827488,0.16302603
-0.6440634,-0.9130445,-0.15700223,0.8593921,0.6260848,3.2548573,1.5651842,1.2010802,-1.0310361,-1.305291,-1.5114298,-1.3065449,-0.041663807,-0.78344923,-0.18183164,-0.034702282
0.19963922,-1.0721265,0.636668,0.6435004,-0.76284647,2.1178124,0.15534464,-0.47868353,2.0204365,0.45979503,0.09670188,0.14436345,-1.2734425,-1.3124787,-0.36623794,-0.7664851
-1.2801043,-0.22931057,-0.89497685,1.2232836,0.7739288,1.6857005,0.4032431,-0.020301435,-0.58112216,1.1111543,-0.9937707,-0.93377703,-0.7063127,-0.7306904,0.501852,-0.057144206
-0.9837862,0.5651899,1.7848263,2.290671,0.52361387,-0.09162481,0.55261934,-0.462412,-0.88266987,-0.502059,-0.620867,-1.4970654,0.62290597,-0.84226567,0.5760581,-0.09792851
-0.5375534,-1.6331749,1.0226134,1.3323836,-0.062282775,1.1379335,-0.12530304,-0.8701149,-0.72907,1.1508883,0.013275994,0.1768636,0.022695314,-0.3306465,-0.08570817,0.058136847
-0.9180004,-1.4372745,1.5279167,1.6932329,2.6038501,0.1352414,1.1800408,1.0200541,-0.6605512,0.45802972,-0.0049227695,0.22342145,0.6022847,-1.8574817,-0.03002478,1.5863312
-1.3262353,-0.9044108,-0.40792486,0.6851718,0.57939434,2.6069155,0.026415868,0.21670924,-0.3449054,0.9802508,-1.1849,-0.2717683,1.2310681,-1.2722794,0.74203956,-0.6225689
-1.1643506,-1.5353857,0.60038567,0.3798815,0.7652164,0.29475945,1.0325625,-2.1536167,-0.737092,-2.006382,-2.542016,0.1346918,-0.885974,-1.3289573,0.2209679,1.3217044
0.5290667,-1.8668516,1.3524498,0.7010041,1.1242237,1.6386708,0.9358799,-0.98756826,1.4462308,0.887788,0.09820045,-1.7246643,0.24756797,-0.6059823,0.7338599,0.5453398
-1.3560535,-1.1080807,-0.7564622,0.29939884,0.5185626,1.8544894,1.12917,-0.12102256,-0.010631543,0.43832263,-1.4777606,-1.2137562,-1.1242299,-0.070168994,-0.08986093,-0.42466772
-1.6327487,-0.8030443,1.0808691,0.968621,1.9715999,2.6433542,3.124301,0.02572205,0.8541851,-1.3222741,0.40773296,-0.017557656,2.210984,-1.4262632,1.0699973,0.15840961
-1.5113237,0.2108656,-0.9948249,0.8701307,1.0264885,1.874106,1.4798409,-0.59811866,-0.3852677,0.91736037,-0.6324285,-0.45275334,-0.618127,-0.027350828,0.24589789,0.61704403
-1.8741736,-0.7591633,0.09628162,0.7736983,1.3393481,2.374386,0.79246217,-0.7685792,-0.788032,0.3736235,-0.13094245,-0.56137633,-1.4895316,0.02863201,0.3718474,-1.504426
0.83885866,0.8518945,0.5779258,1.0714209,-0.15981618,0.4631525,2.0694456,-0.88120955,0.22629838,0.6915361,-0.86823505,0.25032964,-0.017549373,-1.5427549,0.14140116,-0.16472961
-0.38999245,-0.92797345,0.38437206,0.94936156,1.3967109,0.32405254,-0.48752248,-0.21156675,1.6589897,-0.78800994,-1.3703629,-1.107856,-1.0550457,-1.2239583,-0.4263855,0.4146472
-1.3265457,0.21699145,1.048901,1.9446391,0.77439314,1.6092495,1.6944544,-1.4138262,2.3114936,0.6177179,-2.7553942,-0.092567764,-0.27624816,0.77868074,0.6822163,-0.69261897
-0.7337807,1.382869,2.6382353,1.2530364,-0.80000377,1.3848988,1.6690323,0.20015131,-0.348351,-0.4753218,-0.39525688,0.26941484,-0.8541153,-3.0398753,0.3791565,1.4406674
0.67682666,0.27842104,1.5733616,1.9469662,-0.38500518,-0.003185933,1.4817665,-0.3762288,0.7911141,0.13415681,-1.0509659,-0.21410598,0.6665669,-1.8496087,0.70114547,-0.5970791
-0.510147,-0.95494556,-1.1977414,0.8498745,0.32275355,1.9818162,1.0205457,-1.6675402,-0.5085872,0.20374934,-2.3835533,-0.17088379,-0.7275959,-0.6238185,0.5741437,-1.1242524
-1.043785,-0.9176299,1.776364,1.9528034,-0.21684402,1.2865521,-0.47274527,-1.3438112,0.6161189,0.14171597,0.3515283,0.9118501,0.4768077,-0.24018227,-0.50105125,0.47495776
-0.24460317,-0.45536083,0.61474997,-0.23058787,0.565197,0.8846488,0.13892812,-0.7999277,1.8397642,-1.0086467,-0.760565,-0.017351486,0.28715265,-1.7882341,-0.4141497,-0.060917784
-1.7625722,-1.8132465,1.685649,1.7964445,-0.4716167,1.6043137,0.8598579,-0.62109065,0.4124852,0.36395073,0.4886867,0.7116755,0.83815134,-0.014716159,0.38188803,0.030548757
0.010564703,0.73389053,1.413072,0.18796979,0.19248481,1.986489,2.4339893,-0.02090782,1.1260566,0.23909497,-1.7502655,1.000389,-0.40856835,-1.3474426,1.1912329,0.6678149
0.63680655,-0.4089603,0.16781814,2.4426668,-0.27256596,0.5855791,1.2736919,-0.7002641,-1.3002564,-0.20982422,-1.529732,-0.6484514,0.45748302,-3.6995265,-1.2571185,-2.1146235
1.1071334,-2.0944586,0.811586,0.66561425,1.4621977,2.2909832,1.0787425,0.12647076,0.6513484,0.848861,-0.08723151,-1.8490692,0.51943654,-1.0086735,-0.9082937,0.6793315
-0.22702459,-0.49521828,0.8896488,1.2207292,0.5211207,1.8568363,-0.41012287,-0.20799063,0.50810045,-1.4873604,-0.11244081,-0.29782212,-1.0259969,-2.1494281,-1.4843992,-1.6276426
0.28127217,-0.94073814,0.4944684,1.5152578,0.65930504,0.85722387,-0.22500809,-0.30655125,1.3584986,-1.6694083,-1.4379491,0.4786661,-1.3435899,-1.3972561,-0.89210606,0.7682744
-0.265191,0.71571726,2.1446528,1.7750833,-0.5861795,1.3335415,2.079264,-0.1647382,-0.3817005,0.032983225,-0.58617073,0.4316631,0.3137212,-1.4324073,1.2508408,-1.4613744
-1.2972835,-1.152047,0.00786203,1.8269789,-0.558033,0.29788744,2.218999,-0.18973081,1.9590553,-0.70811015,0.58903295,-1.4306213,0.72681034,-2.066442,-1.2275974,-0.24783356
1.420557,-1.527391,1.1427647,1.0396005,0.6822576,1.7689085,0.31228808,-0.71746886,0.6841871,0.84722847,-0.37487632,-1.3848584,-0.09128241,-0.92971206,0.12636393,1.0854975
-1.5643586,-1.9668034,0.63654506,0.5076655,-0.6502049,1.6492319,0.6420491,-1.8066308,0.30733424,0.75193864,0.6701695,0.1807352,0.7184673,-0.5036584,-1.0522332,0.27869678
0.31576356,-0.41509303,0.49674615,0.84264755,1.5488156,1.8823891,2.0535576,0.31066337,1.2390019,-0.4073827,0.6389004,0.60025114,-0.9368097,-1.0758526,-0.46562532,1.6282362
-1.9433651,-0.4115115,0.8953466,-0.9708818,0.017086351,0.97979003,0.5942711,-0.3451815,0.10065724,-1.2640431,-1.8598361,0.1295824,-1.5687412,-1.6187713,-0.981654,-0.08756199
-0.057435196,1.2918329,1.7462394,1.0340976,-0.6668384,2.497024,1.8950131,0.45429224,-0.3634552,-0.38319752,-0.36805007,0.6196869,-1.0727835,-2.8586848,0.21692878,1.2594821
-0.99901557,-1.180317,1.5290174,-1.0134394,-1.5630747,1.7556012,1.4267175,-0.3293626,0.8733699,0.3248003,-0.7067287,-1.5823326,-1.4302036,-2.136326,-0.3210875,-0.4492179
0.84495157,-0.8301307,1.3728449,0.8928909,0.49450365,2.3483307,-0.020903645,-0.86074644,0.6140137,-0.11345503,-0.42348844,-1.4941409,0.1633568,-0.36753032,0.67888707,0.6558504
-0.6920143,-0.19209619,0.8795171,-0.11839728,0.036595423,0.27046475,0.20522161,-0.46395555,1.6320754,-0.030616581,-0.3956949,-0.43010697,-0.9208761,-2.4326122,-0.84746706,0.6076577
-0.6465112,0.034562558,0.5554631,0.71814615,-1.1800796,0.59192103,0.9358007,-0.72756904,0.46167052,0.1986454,0.60301596,-0.8507977,-0.42374545,-1.3024135,-0.90467125,1.8039176
1.0946401,-1.1615273,0.9999061,1.0935098,0.8923466,2.1414955,0.8153004,-1.6843624,0.66426027,0.4300956,0.059096407,-1.5837963,1.0091876,-0.4282984,0.19045416,0.36372882
-0.3739278,0.8697516,0.42518532,0.60892075,0.3948582,0.340008,1.9693737,-0.95186836,-1.0260661,2.096473,-0.9039302,0.92913896,-0.05456214,-2.6391134,0.14722851,0.28810582
-1.2513872,0.7594484,0.9532103,-0.12514749,0.54631585,1.0743084,0.73796725,-1.1438601,1.6571608,0.4812216,0.16511641,-0.7370588,-1.4959219,-1.9017761,-1.1660111,0.817852
-0.92164886,-1.0857784,0.6547427,1.3002605,-0.66568404,1.403563,-0.76726466,-0.46638498,0.96675944,-1.3963785,-1.5631751,-1.417318,-0.43974766,-0.8388275,-0.51819897,-0.463032
-0.8774838,0.20477211,1.3110689,1.622011,-1.1544836,-0.4087608,1.7968583,-0.7571454,0.008084103,1.212005,-1.4124452,-0.046115413,-0.849661,-0.052096043,-1.7210062,0.7722362
-0.67128044,-1.1547513,1.3062373,0.85904604,1.7817926,-0.23733646,-0.9992965,-0.92524123,1.0067849,-0.003957955,-0.45668128,-0.5093036,-1.4388694,-1.6444521,-0.61587346,-0.15659787
-1.0931029,-0.014203668,0.13940386,0.86536646,2.4862916,0.97388107,2.209484,1.0482925,0.49867785,-0.58791316,-0.6959426,0.2686188,0.15105951,-1.3706025,-0.45366794,0.72614765
-0.76460475,-0.60265934,0.76469004,2.2631097,0.64886975,0.91162175,-0.3191512,-0.7195634,0.30921745,1.7116183,-1.8268086,0.31987163,0.77734345,-0.13423835,-1.5451987,1.6597216
0.48293412,-0.2571911,1.8025507,0.934981,0.22163603,1.9072406,1.1496674,-1.3913004,2.374264,-0.2920434,0.73641396,-0.06827493,1.004375,-0.6367866,-0.73015386,0.29201075
-1.1813399,-0.07107379,0.5769144,0.054051895,0.2174724,0.18574041,-0.18651812,-0.4147394,1.1694454,-0.11913755,-0.9535862,-0.3277613,-0.5981747,-1.392481,-1.2427244,0.74783236
-1.8305975,-0.6700683,-0.8930732,1.5632594,0.5400097,0.6902852,0.7123282,0.13713922,-0.089422725,0.7663884,-1.2936225,-1.0233108,-1.1873877,-0.5335421,0.57488644,-0.34802213
-0.13456969,-0.06349896,1.4308584,1.2111301,-0.26471472,1.6878201,1.5733601,0.1631753,-0.82892853,1.1281891,-1.5862803,0.48805994,0.52189803,-0.39705056,0.8332372,1.3040522
0.8353815,-0.42745057,1.5691454,0.8965778,-0.12182513,0.62859344,-0.4408772,-0.8085471,0.81786436,-0.53194815,-0.5086731,-0.5614673,-0.6831791,-1.6053752,-1.5429826,-0.7315469
0.46980238,0.7291691,1.251729,0.6293369,-0.1792332,0.59304357,2.1913233,-0.5832537,0.787253,-0.31570327,-1.7119437,0.0062378864,0.04023767,-1.0220462,0.9513075,-0.031332705
-2.143137,-0.11772048,-0.17113203,0.32803416,0.4044487,0.98539454,0.09564272,-1.0907469,1.8181967,-0.49404454,-0.9296687,-0.46365294,-0.6339443,-0.6695122,0.23659007,0.36353758
-1.1856831,-1.4456421,1.2424248,1.370866,0.42697105,1.2349073,0.1710114,-1.566905,0.78275424,0.575588,-0.85146064,0.8564609,1.2102615,-0.63902235,0.21858901,-1.8509789
